freq_0.00000,freq_0.00001,freq_0.00002,freq_0.00003,freq_0.00005,freq_0.00006,freq_0.00007,freq_0.00008,freq_0.00009,freq_0.00010,freq_0.00012,freq_0.00013,freq_0.00014
0.3040139675140381,0.27602526545524597,0.04328852891921997,0.011022567749023438,0.15946084260940552,0.061021506786346436,0.001507103443145752,0.004755616188049316,0.05148923397064209,0.006012260913848877,0.016586363315582275,0.004294872283935547,0.03358495235443115
0.3937062621116638,0.17952799797058105,0.0023117661476135254,0.036319226026535034,0.10007679462432861,0.026563018560409546,0.009109020233154297,0.027934879064559937,0.0537627637386322,0.03344801068305969,0.0036222338676452637,0.0010380744934082031,0.03611510992050171
0.3795497417449951,0.157740980386734,0.04515669122338295,0.010507874190807343,0.09005196392536163,0.01234966516494751,0.012492239475250244,0.01794687658548355,0.004533994942903519,0.07069709897041321,0.0354524701833725,0.02475278079509735,0.041655540466308594
0.26895079016685486,0.07082436978816986,0.019934773445129395,0.020865801721811295,0.17048276960849762,0.003846650943160057,0.02675928920507431,0.01965014822781086,0.00932144746184349,0.014946524053812027,4.712492227554321e-06,0.021154388785362244,0.02101750299334526
0.2467406541109085,0.26333168148994446,0.05404738336801529,0.026715725660324097,0.018628835678100586,0.008316755294799805,0.022723853588104248,0.008978545665740967,0.010834664106369019,0.02963554859161377,0.01750454306602478,0.03946169465780258,0.006331980228424072
0.3000030517578125,0.3425203859806061,0.08141878992319107,0.019581496715545654,0.4198082685470581,0.02428082376718521,0.03554552048444748,0.02915700525045395,0.013708114624023438,0.02811005711555481,0.00555574893951416,0.028084009885787964,0.006097972393035889
0.32426273822784424,0.7122619152069092,0.0675218254327774,0.1351766437292099,0.5508321523666382,0.05808760225772858,0.03384779393672943,0.013644769787788391,0.0025366097688674927,0.025283411145210266,0.0043752118945121765,0.03533388674259186,0.005362942814826965
0.27821898460388184,1.3036940097808838,0.01378476619720459,0.3023015856742859,0.16306769847869873,0.02649843692779541,0.08874833583831787,0.024923086166381836,0.02042144536972046,0.007543087005615234,0.009423613548278809,0.04314684867858887,0.008684754371643066
0.3293403387069702,1.401853084564209,0.022223234176635742,0.16842114925384521,0.7129232883453369,0.12907934188842773,0.037259459495544434,0.009827256202697754,0.02433013916015625,0.10057723522186279,0.07438027858734131,0.020526528358459473,0.0385129451751709
0.3480011224746704,1.2422939538955688,0.052803754806518555,0.19734978675842285,0.8116512298583984,0.05809450149536133,0.02294611930847168,0.023406267166137695,0.04581809043884277,0.04174363613128662,0.01811695098876953,0.019406676292419434,0.010037541389465332
0.28478312492370605,0.6718930006027222,0.021957576274871826,0.11977612972259521,0.15851104259490967,0.00022089481353759766,0.015165716409683228,0.016265958547592163,0.02521398663520813,0.01146012544631958,0.011104017496109009,0.02730986475944519,0.0006881654262542725
0.3010734021663666,0.38296785950660706,0.02926073595881462,0.0396469309926033,0.15305301547050476,0.008529894053936005,0.002536490559577942,0.02077319473028183,0.01715090125799179,0.0312054343521595,0.015898600220680237,0.002920493483543396,0.00017336010932922363
0.3246525526046753,0.1865762174129486,0.01256272941827774,0.0894969254732132,0.23186129331588745,0.008723720908164978,0.012195069342851639,0.013102281838655472,0.037236232310533524,0.021935760974884033,0.011547937989234924,0.027482718229293823,0.005080394446849823
0.23109813034534454,0.10264910012483597,0.00527564063668251,0.02073059231042862,0.14943931996822357,0.08084536343812943,0.0011017974466085434,0.017170384526252747,0.015309780836105347,0.009535226970911026,0.017431356012821198,0.03628139942884445,0.006314756348729134
0.2078315019607544,0.2310299575328827,0.006309542804956436,0.14177992939949036,0.2494773268699646,0.043618910014629364,0.012021072208881378,0.0013046301901340485,0.005625054240226746,0.0542936697602272,0.03319918364286423,0.13357838988304138,0.03674685209989548
0.1550741195678711,0.7828025817871094,0.08292174339294434,0.09798043966293335,0.2596256136894226,0.029481112957000732,0.017264485359191895,0.0066904425621032715,0.06326746940612793,0.029364347457885742,0.0019368529319763184,0.08748728036880493,0.001897275447845459
0.1352214813232422,0.5006211400032043,0.11421304941177368,0.012045800685882568,0.2427172064781189,0.007468700408935547,0.011633515357971191,0.015082120895385742,0.014367640018463135,7.927417755126953e-06,0.005232632160186768,0.05036723613739014,0.011323809623718262
0.15821868181228638,0.5114360451698303,0.12523490190505981,0.01839148998260498,0.09603011608123779,0.0362623929977417,0.03488731384277344,0.03173708915710449,0.06267404556274414,0.012231230735778809,0.0023921728134155273,0.050389647483825684,0.014408111572265625
0.23800677061080933,0.6860925555229187,0.09998244047164917,0.06515628099441528,0.06276947259902954,0.0130995512008667,0.010788321495056152,0.001720130443572998,0.08758288621902466,0.02989494800567627,0.0015951991081237793,0.02649027109146118,0.02491748332977295
0.228530615568161,0.708360493183136,0.010365545749664307,0.056292951107025146,0.04894775152206421,0.03529965877532959,0.032672107219696045,0.031365811824798584,0.03919553756713867,0.040461719036102295,0.014479994773864746,0.012076377868652344,0.04711651802062988
0.1269543170928955,0.5750831961631775,0.05258733034133911,0.024532675743103027,0.10052001476287842,0.01270359754562378,0.02471846342086792,0.014934778213500977,0.01094043254852295,0.0265081524848938,0.04758155345916748,0.03909790515899658,0.0168038010597229
0.11586898565292358,0.6176460385322571,0.0700332522392273,0.04822057485580444,0.06691545248031616,0.04475671052932739,0.010438084602355957,0.007221043109893799,0.05984950065612793,0.026981711387634277,0.03496992588043213,0.014275670051574707,0.02435147762298584
0.14706498384475708,0.6226469874382019,0.08007645606994629,0.056059300899505615,0.08311748504638672,0.022357940673828125,0.02193307876586914,0.006040215492248535,0.04398876428604126,0.020165622234344482,0.025612950325012207,0.005821168422698975,0.021552622318267822
0.16803127527236938,0.5974988341331482,0.09225565195083618,0.0335657000541687,0.17612892389297485,0.05133563280105591,0.006643235683441162,0.0045874714851379395,0.011281192302703857,0.012707889080047607,0.023168742656707764,0.009497225284576416,0.018783628940582275
0.23676830530166626,0.5864968299865723,0.09747070074081421,0.031032323837280273,0.0621086061000824,0.04356789588928223,0.01723572611808777,0.0017467737197875977,0.05728498101234436,0.0042292773723602295,0.021997839212417603,0.016367584466934204,0.013614922761917114
0.21016868948936462,0.29706230759620667,0.002955816686153412,0.050098519772291183,0.10678131878376007,0.004244416952133179,0.004236551001667976,0.01704069972038269,0.043701667338609695,0.040732622146606445,0.021164119243621826,0.01824251562356949,0.029891476035118103
0.15242037177085876,0.02798638306558132,0.017905930057168007,0.05146428197622299,0.1844523549079895,0.020160797983407974,0.0015294738113880157,0.015596050769090652,0.019400279968976974,0.02175440639257431,0.012879692018032074,0.0024440810084342957,0.01769542321562767
0.12160056084394455,0.13096407055854797,0.05158994719386101,0.040355145931243896,0.19365590810775757,0.034964412450790405,0.007747054100036621,0.02243790030479431,0.01908913254737854,0.007201425731182098,0.00034736841917037964,0.019245490431785583,0.004874952137470245
0.13742005825042725,0.29045388102531433,0.093260258436203,0.015725702047348022,0.05078229308128357,0.011999636888504028,0.01050296425819397,0.024123191833496094,0.042875856161117554,0.009223520755767822,0.01438683271408081,0.003985106945037842,0.007516950368881226
0.17363345623016357,0.3492465615272522,0.1403285562992096,0.0026344358921051025,0.44407638907432556,0.027700506150722504,0.0018298029899597168,0.011259779334068298,0.006387338042259216,0.021079659461975098,0.0017885416746139526,0.01453901082277298,0.0003186166286468506
0.1874726414680481,0.9069743156433105,0.07278472185134888,0.0010726451873779297,0.20003265142440796,0.038098037242889404,0.018455684185028076,0.0024723410606384277,0.04270458221435547,0.021433591842651367,0.004791617393493652,0.029343366622924805,0.004481315612792969
0.03512835502624512,1.7044713497161865,0.06808304786682129,0.05455732345581055,1.0505058765411377,0.013174057006835938,0.07567405700683594,0.08087658882141113,0.05979299545288086,0.08310437202453613,0.1057426929473877,0.10984158515930176,0.03879690170288086
0.13570880889892578,1.9363590478897095,0.26896214485168457,0.11855101585388184,1.0938749313354492,0.251509428024292,0.07074141502380371,0.014159202575683594,0.08109760284423828,0.10673093795776367,0.15657639503479004,0.14566731452941895,0.11180257797241211
0.05471616983413696,0.8140791654586792,0.07612389326095581,0.0038790106773376465,0.03232121467590332,0.02644556760787964,0.22680246829986572,0.2387610673904419,0.10394954681396484,0.03845447301864624,0.03281855583190918,0.16014403104782104,0.07126814126968384
0.026215463876724243,0.5688303709030151,0.02940872311592102,0.01878264546394348,0.5294275283813477,0.052587300539016724,0.12432408332824707,0.070699542760849,0.04260671138763428,0.07491299510002136,0.0404302179813385,0.0518265962600708,0.07980901002883911
0.0023305118083953857,0.3887317478656769,0.05348360538482666,0.12445852160453796,0.3741661310195923,0.021417826414108276,0.09389039874076843,0.11093903332948685,0.023436129093170166,0.1401849091053009,0.15172934532165527,0.007332742214202881,0.06670305132865906
0.0037225857377052307,0.004861220717430115,0.19206923246383667,0.1457187831401825,0.39006781578063965,0.16902968287467957,0.054077066481113434,0.11543736606836319,0.08465106040239334,0.018547706305980682,0.11439190059900284,0.03587722033262253,0.107761450111866
0.013272769749164581,0.005832567811012268,0.2310493141412735,0.00034386664628982544,0.2377549260854721,0.04710410535335541,0.14482185244560242,0.03620591014623642,0.03777657449245453,0.10894273221492767,0.06263554096221924,0.10067674517631531,0.11713691055774689
0.0028365254402160645,0.7398068904876709,0.4710579812526703,0.213204026222229,0.46122244000434875,0.008984565734863281,0.11372494697570801,0.0368427038192749,0.14926964044570923,0.2123822569847107,0.043293774127960205,0.19896024465560913,0.15776270627975464
0.0022031664848327637,0.5177179574966431,0.2527514100074768,0.04336351156234741,0.3000602722167969,0.057465314865112305,0.009009003639221191,0.1412208080291748,0.15201038122177124,0.07205021381378174,0.049119532108306885,0.24908339977264404,0.07366693019866943
0.009435117244720459,0.5869497060775757,0.19944971799850464,0.19161027669906616,0.20912551879882812,0.018718481063842773,0.12311029434204102,0.18550044298171997,0.0016838908195495605,0.003992795944213867,0.14316391944885254,0.2642975449562073,0.06648236513137817
0.02099555730819702,0.8252217173576355,0.0840383768081665,0.07232236862182617,0.01722937822341919,0.01967644691467285,0.007691740989685059,0.003024756908416748,0.16029071807861328,0.07783293724060059,0.24300628900527954,0.23322468996047974,0.07172572612762451
0.010780751705169678,0.9192506074905396,0.3875989019870758,0.20438803732395172,0.30814918875694275,0.08622321486473083,0.06876331567764282,0.181682288646698,0.12927210330963135,0.17636436223983765,0.19650116562843323,0.32987454533576965,0.03451034426689148
0.027529597282409668,1.0276265144348145,0.27936404943466187,0.18186205625534058,0.1731623411178589,0.06573641300201416,0.04849874973297119,0.053708285093307495,0.04583090543746948,0.07312062382698059,0.22833597660064697,0.2166627049446106,0.05569815635681152
0.023595333099365234,1.0958094596862793,0.24846404790878296,0.11105400323867798,0.03969466686248779,0.15586727857589722,0.10791820287704468,0.12540221214294434,0.10653209686279297,0.03149455785751343,0.1288226842880249,0.1368083357810974,0.04841125011444092
0.019992589950561523,1.0026702880859375,0.1723489761352539,0.055422961711883545,0.2419174313545227,0.05277067422866821,0.07208812236785889,0.07332426309585571,0.12838613986968994,0.0898851752281189,0.010570108890533447,0.08922159671783447,0.03458923101425171
0.030753493309020996,0.7346612215042114,0.14093846082687378,0.03394794464111328,0.2995270788669586,0.19979941844940186,0.08954319357872009,0.06913715600967407,0.06070899963378906,0.11000335216522217,0.07337182760238647,0.05982786417007446,0.031386375427246094
0.026416271924972534,0.5306755900382996,0.012092262506484985,0.17810118198394775,0.03763467073440552,0.08237579464912415,0.1050882637500763,0.10411933809518814,0.08438095450401306,0.11437323689460754,0.10172447562217712,0.005888462066650391,0.04619893431663513
0.055992692708969116,0.4577232897281647,0.20149832963943481,0.12541793286800385,0.1937592327594757,0.10584142804145813,0.10994571447372437,0.10358202457427979,0.11007216572761536,0.0006843805313110352,0.2098855972290039,0.004801928997039795,0.01746731996536255
0.08633694052696228,0.21107372641563416,0.15448209643363953,0.01786664128303528,0.3296661078929901,0.10091167688369751,0.054611772298812866,0.1289818286895752,0.12841960787773132,0.013126850128173828,0.12563961744308472,0.10692965984344482,0.047090232372283936
0.09243056923151016,0.3547055125236511,0.14675824344158173,0.09424027800559998,0.09014875441789627,0.016677603125572205,0.05712559074163437,0.10023489594459534,0.030607234686613083,0.07115238904953003,0.10119381546974182,0.10354025661945343,0.03649426996707916
0.1172351986169815,0.4440016746520996,0.22309143841266632,0.2235080450773239,0.7168595194816589,0.08086003363132477,0.03520960360765457,0.07349333167076111,0.107878677546978,0.05809927359223366,0.020054884254932404,0.11718551814556122,0.027332641184329987
0.15597794950008392,0.7216712236404419,0.20133638381958008,0.1402651071548462,1.0113829374313354,0.10590045154094696,0.018593817949295044,0.07555602490901947,0.06396305561065674,0.01630192995071411,0.016391992568969727,0.10128864645957947,0.027979761362075806
0.2547694444656372,1.2409292459487915,0.02530074119567871,0.250552773475647,0.05997622013092041,0.04203295707702637,0.10015559196472168,0.033522963523864746,0.06968152523040771,0.03130173683166504,0.09813499450683594,0.20887398719787598,0.049224019050598145
0.286995530128479,1.828062653541565,0.3184851408004761,0.17826640605926514,1.2584316730499268,0.03779435157775879,0.019170045852661133,0.1093590259552002,0.1331958770751953,0.04999864101409912,0.10922551155090332,0.1678016185760498,0.03304600715637207
0.1545085906982422,1.6655666828155518,0.17416298389434814,0.06680452823638916,0.9290463328361511,0.06216156482696533,0.06987106800079346,0.010271906852722168,0.04045522212982178,0.10298323631286621,0.03677046298980713,0.02813708782196045,0.05731761455535889
0.04551196098327637,0.8515798449516296,0.04744386672973633,0.011191964149475098,0.19221937656402588,0.014872610569000244,0.10899275541305542,0.005475163459777832,0.0121193528175354,0.03526782989501953,0.06460857391357422,0.06542903184890747,0.007438719272613525
0.00696215033531189,0.2854195237159729,0.02817542850971222,0.02549555152654648,0.3660878539085388,0.008327871561050415,0.015415161848068237,0.024179279804229736,0.038999348878860474,0.013841494917869568,0.0033467113971710205,0.04006689786911011,0.027486145496368408
0.041137345135211945,0.03542782738804817,0.016683273017406464,0.03663765639066696,0.2945173978805542,0.0012631714344024658,0.02974536642432213,0.029984012246131897,9.862333536148071e-05,0.04065316170454025,0.017537690699100494,0.037812985479831696,0.012908503413200378
0.026581257581710815,0.15402401983737946,0.059609025716781616,0.030147582292556763,0.22230908274650574,0.0018342286348342896,0.007655836641788483,0.029807813465595245,0.00659063458442688,0.009284093976020813,0.0076153576374053955,0.09033048897981644,0.028653815388679504
0.013571292161941528,0.12735635042190552,0.06893789768218994,0.07715407013893127,0.3588968813419342,0.001953303813934326,0.043609946966171265,0.0012316852807998657,0.013293236494064331,0.02908315509557724,0.029920466244220734,0.13169214129447937,0.039053283631801605
0.0054160356521606445,0.6635006666183472,0.094154953956604,0.013863444328308105,0.03181391954421997,0.0015864372253417969,0.012554049491882324,0.00842595100402832,0.012316584587097168,0.07160460948944092,0.05090296268463135,0.18834316730499268,0.049965083599090576
0.02441161870956421,0.5463395714759827,0.10942727327346802,0.02705782651901245,0.1371595859527588,0.0004975795745849609,0.00777745246887207,0.04213637113571167,0.004766881465911865,0.006843507289886475,0.03163188695907593,0.03785151243209839,0.02099090814590454
0.043978989124298096,0.6760574579238892,0.11905884742736816,0.005018949508666992,0.1811589002609253,0.010073542594909668,0.019512653350830078,0.013379454612731934,0.056088268756866455,0.00987863540649414,0.00031685829162597656,0.05027800798416138,0.014276504516601562
0.09522777795791626,0.6866165399551392,0.01980644464492798,0.12035346031188965,0.03842926025390625,0.012591302394866943,0.01258164644241333,0.03813648223876953,0.05170714855194092,0.002853691577911377,0.007248580455780029,0.030785322189331055,0.02314978837966919
0.09152567386627197,0.6701667308807373,0.15615367889404297,0.05782186985015869,0.200400710105896,0.017947256565093994,0.014582574367523193,0.029076457023620605,0.028643429279327393,0.010344982147216797,0.03332430124282837,0.03574186563491821,0.025423288345336914
0.06493747234344482,0.649449348449707,0.10558944940567017,0.03136032819747925,0.18656420707702637,0.015742957592010498,0.004010796546936035,0.03017580509185791,0.04419618844985962,0.009750306606292725,0.02182060480117798,0.004240810871124268,0.04429185390472412
0.06193417310714722,0.6769033670425415,0.06988310813903809,0.06182551383972168,0.10977447032928467,0.0670519471168518,0.04161912202835083,0.012433826923370361,0.0286409854888916,0.02453434467315674,0.06644308567047119,0.035693585872650146,0.016854524612426758
0.08325350284576416,0.6635648012161255,0.06463354825973511,0.05512535572052002,0.09737229347229004,0.030543386936187744,0.012100517749786377,0.005225539207458496,0.009166479110717773,0.007646322250366211,0.04456299543380737,0.017233192920684814,0.018415510654449463
0.1057271957397461,0.5927562713623047,0.07785701751708984,0.007382035255432129,0.24554339051246643,0.06870287656784058,0.0330202579498291,0.017127156257629395,0.02079683542251587,0.00089263916015625,0.02935159206390381,0.015681803226470947,0.01483827829360962
0.15276780724525452,0.49038660526275635,0.07567870616912842,0.04264196753501892,0.10542675852775574,0.05705994367599487,0.008454978466033936,0.011041969060897827,0.03513786196708679,0.007398337125778198,0.017112135887145996,0.01527664065361023,0.01225939393043518
0.146450474858284,0.26891639828681946,0.019084185361862183,0.04240042716264725,0.0884859636425972,0.03224501013755798,0.04338545352220535,0.013991236686706543,0.02722802758216858,0.01526816189289093,0.0036088749766349792,0.010763198137283325,0.01254965364933014
0.11459998786449432,0.04088733345270157,0.055222153663635254,0.0226309671998024,0.24381184577941895,0.06881336122751236,0.009996548295021057,0.02386513352394104,0.017556682229042053,0.01797109842300415,0.029655821621418,0.0007853060960769653,0.01293577253818512
0.1072290688753128,0.155040442943573,0.08137117326259613,0.012699633836746216,0.204928457736969,0.07080793380737305,0.010301381349563599,0.029897987842559814,0.007397562265396118,0.020088545978069305,0.00905066728591919,0.029581695795059204,0.006325274705886841
0.13576513528823853,0.3758363425731659,0.13708436489105225,0.054761290550231934,0.16462987661361694,0.012694835662841797,0.017501085996627808,0.0063668787479400635,0.027089238166809082,0.0074007511138916016,0.03996700048446655,0.011700868606567383,0.007992357015609741
0.1724863499403,0.40790629386901855,0.17109344899654388,0.02314538136124611,0.6524617075920105,0.06546982377767563,0.01010248064994812,0.007155038416385651,0.0013914667069911957,0.0011621639132499695,0.030318841338157654,0.007536012679338455,0.004621412605047226
0.16184675693511963,0.8882142305374146,0.050271034240722656,0.09816139936447144,0.19494116306304932,0.10887354612350464,0.0673031210899353,0.002669394016265869,0.04730987548828125,0.013222754001617432,0.011569678783416748,0.0005417466163635254,0.0005037784576416016
0.08914327621459961,1.614290714263916,0.13067305088043213,0.06078469753265381,0.4835014343261719,0.002180814743041992,0.07250237464904785,0.03827381134033203,0.004523038864135742,0.03932690620422363,0.04690217971801758,0.06325876712799072,0.024956464767456055
0.06026577949523926,1.8854639530181885,0.1611536741256714,0.05952286720275879,0.9105124473571777,0.04752016067504883,0.03420448303222656,0.0291595458984375,0.04056739807128906,0.021831750869750977,0.0217592716217041,0.015421152114868164,0.0008702278137207031
0.05756402015686035,1.2139050960540771,0.030437707901000977,0.021572232246398926,0.14286065101623535,0.025423169136047363,0.11873173713684082,0.06659531593322754,0.0005173683166503906,0.021650314331054688,0.07268750667572021,0.030338048934936523,0.0035216808319091797
0.06692439317703247,0.7043373584747314,0.0029053092002868652,0.010979115962982178,0.4715006947517395,0.0035254955291748047,0.014825940132141113,0.011289834976196289,0.016916096210479736,0.02596902847290039,0.06570273637771606,0.0056348443031311035,0.0063855648040771484
0.0893968939781189,0.2822050154209137,0.12704730033874512,0.06459873914718628,0.09975412487983704,0.019911110401153564,0.03012201189994812,0.02707737684249878,0.010434836149215698,0.00718379020690918,0.05956515669822693,0.004335552453994751,0.009925395250320435
0.07633915543556213,0.014860093593597412,0.05062752962112427,0.008152991533279419,0.3885061740875244,0.0035046935081481934,0.02065807580947876,0.015911519527435303,0.001748114824295044,0.014213025569915771,0.00682637095451355,0.00809529423713684,0.015294522047042847
0.0751953274011612,0.024600841104984283,0.11128536611795425,0.14416950941085815,0.4470342695713043,0.029362790286540985,0.0441088005900383,0.01572536677122116,0.006038188934326172,0.0178324356675148,0.06042497605085373,0.01392536610364914,0.02247554063796997
0.10686329007148743,0.4872014820575714,0.34017008543014526,0.10953658819198608,0.08699977397918701,0.017049074172973633,0.039723753929138184,0.008284270763397217,0.005668520927429199,0.01661396026611328,0.15755650401115417,0.028137385845184326,0.04188072681427002
0.06058377027511597,0.4679523706436157,0.3424825072288513,0.0375368595123291,0.23154056072235107,0.021393418312072754,0.02581644058227539,0.022014856338500977,0.00516819953918457,0.040905892848968506,0.0799485445022583,0.10377418994903564,0.08245581388473511
0.08021742105484009,0.5379984378814697,0.25013798475265503,0.06595468521118164,0.10194361209869385,0.03240382671356201,0.004015684127807617,0.06422650814056396,0.0491909384727478,0.019603848457336426,0.10107272863388062,0.07329952716827393,0.06898355484008789
0.10698014497756958,0.7481233477592468,0.08226430416107178,0.10721379518508911,0.07149368524551392,0.0022194981575012207,0.034716904163360596,0.019434332847595215,0.06625789403915405,0.003728628158569336,0.11088049411773682,0.0505141019821167,0.06503045558929443
0.11138641834259033,0.8276834487915039,0.13388407230377197,0.002088606357574463,0.037306129932403564,0.019755303859710693,0.013741612434387207,0.05995899438858032,0.011288106441497803,0.00687640905380249,0.06643056869506836,0.05803269147872925,0.08165794610977173
0.0626506507396698,0.7371364235877991,0.1959722638130188,0.11943581700325012,0.12492865324020386,0.012719333171844482,0.046385884284973145,0.023147225379943848,0.010295450687408447,0.05435752868652344,0.06911349296569824,0.015675663948059082,0.051098912954330444
0.0601884126663208,0.8367421627044678,0.20424938201904297,0.09659034013748169,0.08315157890319824,0.034753262996673584,0.0012366175651550293,0.017255723476409912,0.043762266635894775,0.02956324815750122,0.007702171802520752,0.03283125162124634,0.04438823461532593
0.07252484560012817,0.8790066838264465,0.17455095052719116,0.07456791400909424,0.0509868860244751,0.06088101863861084,0.046626150608062744,0.023564636707305908,0.0282554030418396,0.014930486679077148,0.05378013849258423,0.036015212535858154,0.0429496169090271
0.09547555446624756,0.8376386761665344,0.15718406438827515,0.010760188102722168,0.17570143938064575,0.04216247797012329,0.010873258113861084,0.002332031726837158,0.022902309894561768,0.01932734251022339,0.05918020009994507,0.05794340372085571,0.029574275016784668
0.12157142162322998,0.7847817540168762,0.1441643238067627,0.05817428231239319,0.09316107630729675,0.0851868987083435,0.03796565532684326,0.017789095640182495,0.0606859028339386,0.026961058378219604,0.0699930489063263,0.09378838539123535,0.024848073720932007
0.09956447035074234,0.6812592148780823,0.0678572729229927,0.11120250076055527,0.07557997107505798,0.016842620447278023,0.010956816375255585,0.051369618624448776,0.015689712017774582,0.055782631039619446,0.10101234167814255,0.049648091197013855,0.040630094707012177
0.040101177990436554,0.32394248247146606,0.11438652127981186,0.0680641159415245,0.13888609409332275,8.90493392944336e-05,0.009550705552101135,0.03323502838611603,0.022331632673740387,0.009751632809638977,0.03064700961112976,0.10174058377742767,0.0092507004737854
0.02483488619327545,0.07119844108819962,0.11378349363803864,0.013454005122184753,0.19574898481369019,0.037489816546440125,0.0028201937675476074,0.03423605114221573,0.03298480063676834,0.017477229237556458,0.011406302452087402,0.07267621159553528,0.013543978333473206
0.03111538290977478,0.2555111348628998,0.18116730451583862,0.0780712217092514,0.09843861311674118,0.01909276843070984,0.00839686393737793,0.019955337047576904,0.03236621618270874,0.0140228271484375,0.009713083505630493,0.0406210720539093,0.010810703039169312
0.03628680855035782,0.5114325881004333,0.22837114334106445,0.05731412023305893,0.6158784031867981,0.04416264593601227,0.003434419631958008,0.03097745031118393,0.00531005859375,0.005576513707637787,0.02478090673685074,0.02408556640148163,0.014423370361328125
0.03174400329589844,1.0250012874603271,0.09371322393417358,0.11070770025253296,0.3906669020652771,0.07855933904647827,0.00392526388168335,0.007870614528656006,0.05100530385971069,0.00012171268463134766,0.04973411560058594,0.04339885711669922,0.014865279197692871
0.0049550533294677734,1.5110292434692383,0.07742273807525635,0.012682080268859863,0.3992929458618164,0.017276763916015625,0.039997100830078125,0.017901182174682617,0.04302966594696045,0.047539472579956055,0.03127479553222656,0.01756417751312256,0.03842604160308838
0.021996021270751953,1.5480645895004272,0.07948029041290283,0.1674485206604004,0.5173056125640869,0.05931997299194336,0.015234708786010742,0.029744386672973633,0.0011413097381591797,0.058605194091796875,0.01583576202392578,0.0602797269821167,0.048441290855407715
0.004760384559631348,1.3710544109344482,0.09839284420013428,0.05931544303894043,0.6744381189346313,0.031386733055114746,0.03586173057556152,0.013292312622070312,0.03287649154663086,0.030249953269958496,0.017505526542663574,0.07359755039215088,0.0351712703704834
0.04329472780227661,0.572918176651001,0.05948147177696228,0.03513041138648987,0.18426507711410522,0.012802064418792725,0.015266776084899902,0.052873969078063965,0.06512752175331116,0.026704907417297363,0.040414512157440186,0.11453640460968018,0.07593515515327454
0.10329508781433105,0.1542297601699829,0.08229859918355942,0.054110340774059296,0.44470715522766113,0.018952704966068268,0.03542351722717285,0.052101850509643555,0.04870912432670593,0.06151570379734039,0.01476241648197174,0.042430393397808075,0.02512948587536812
0.12296659499406815,0.04094087705016136,0.03431101515889168,0.01653575897216797,0.21008455753326416,0.06161872297525406,0.00719461590051651,0.053904157131910324,0.05467439070343971,0.0464845672249794,0.01117917150259018,0.08197683840990067,0.06412792950868607
0.09668216854333878,0.05924346297979355,0.04466775432229042,0.14666537940502167,0.3796454668045044,0.001749284565448761,0.020330175757408142,0.015366233885288239,0.024823106825351715,0.011514119803905487,0.031247451901435852,0.042866043746471405,0.05595686286687851
0.10563957691192627,0.6986021995544434,0.2346438765525818,0.08687406778335571,0.2054188847541809,0.10869348049163818,0.012646913528442383,0.023904263973236084,0.11478281021118164,0.15739691257476807,0.053186655044555664,0.01578807830810547,0.061319947242736816
0.09269040822982788,0.6219332218170166,0.1603352427482605,0.00989687442779541,0.14249259233474731,0.04235661029815674,0.023105382919311523,0.03902137279510498,0.052092671394348145,0.11067986488342285,0.09360116720199585,0.13022857904434204,0.017544269561767578
0.1082993745803833,0.5578067302703857,0.2056422233581543,0.026408016681671143,0.25516217947006226,0.011049509048461914,0.050774574279785156,0.015690982341766357,0.027532100677490234,0.1220933198928833,0.014735639095306396,0.1271647810935974,0.016487538814544678
0.16012069582939148,0.5831856727600098,0.11971044540405273,0.22618770599365234,0.10274273157119751,0.0044768452644348145,0.027475059032440186,0.04708206653594971,0.0034189820289611816,0.11531716585159302,0.07435363531112671,0.10621309280395508,0.0025123953819274902
0.16163596510887146,0.6247895956039429,0.12713876366615295,0.08211985230445862,0.14706012606620789,0.008018791675567627,0.06349435448646545,0.02243688702583313,0.054139286279678345,0.010622501373291016,0.10464033484458923,0.13462206721305847,0.01624232530593872
0.10169976949691772,0.7077508568763733,0.13963264226913452,0.13703733682632446,0.14609181880950928,0.015255570411682129,0.03871041536331177,0.005644261837005615,0.03563970327377319,0.07726842164993286,0.1633763313293457,0.10453712940216064,0.007246792316436768
0.0906633734703064,0.7793660163879395,0.10762906074523926,0.14798402786254883,0.10300463438034058,0.03895974159240723,0.06681632995605469,0.021085023880004883,0.020457088947296143,0.10420119762420654,0.15428107976913452,0.057945966720581055,0.004547476768493652
0.11379009485244751,0.7787213325500488,0.11487120389938354,0.12302535772323608,0.05552715063095093,0.06788861751556396,0.021754026412963867,0.01760125160217285,0.03259134292602539,0.08885633945465088,0.07651454210281372,0.04819601774215698,0.004321098327636719
0.13561248779296875,0.6595075726509094,0.13172131776809692,0.024447143077850342,0.21428149938583374,0.05782032012939453,0.05752772092819214,0.01585555076599121,0.018938541412353516,0.03202617168426514,0.02146744728088379,0.03293353319168091,0.004932284355163574
0.16705676913261414,0.5734516382217407,0.1579977571964264,0.07436421513557434,0.1453159749507904,0.11468297243118286,0.01812383532524109,0.03356403112411499,0.009327918291091919,0.04795411229133606,0.011982530355453491,0.0038817226886749268,0.0010838210582733154
0.13917045295238495,0.4921858310699463,0.0044142454862594604,0.12889039516448975,0.0675710067152977,0.05237096920609474,0.022412091493606567,0.008565254509449005,0.04394974932074547,0.06822629272937775,0.10041388869285583,0.019876137375831604,0.014727797359228134
