Time,Open,High,Low,Close,Volume,VolumeForecast
2022-05-12 23:30:00+03:30,1823.848,1823.848,1821.218,1821.558,1044190.049,2206474.046671465
2022-05-13 01:30:00+03:30,1822.618,1823.578,1810.734,1819.103,944450.0208,1999015.3987009188
2022-05-13 02:30:00+03:30,1819.073,1822.498,1818.818,1821.248,708329.9756,2008778.1439357763
2022-05-13 03:30:00+03:30,1821.248,1823.773,1820.713,1822.328,1389230.013,2205055.4052645788
2022-05-13 04:30:00+03:30,1822.298,1825.383,1822.278,1823.383,2179480.076,2383181.6352059357
2022-05-13 05:30:00+03:30,1823.383,1825.363,1822.838,1824.808,1331480.026,2380680.7990307915
2022-05-13 06:30:00+03:30,1824.768,1826.918,1823.858,1824.778,1231609.941,2248418.0369777777
2022-05-13 07:30:00+03:30,1824.778,1827.438,1824.623,1826.568,780809.9985,2186684.8982491884
2022-05-13 08:30:00+03:30,1826.568,1828.418,1825.468,1825.643,1447540.045,2328601.7169006653
2022-05-13 09:30:00+03:30,1825.643,1827.562,1821.208,1822.258,2483380.079,2594499.8247790216
2022-05-13 10:30:00+03:30,1822.298,1828.678,1821.938,1824.144,2983040.094,2781321.1120370603
2022-05-13 11:30:00+03:30,1824.148,1826.498,1820.138,1822.053,2055030.108,2779940.5119894147
2022-05-13 12:30:00+03:30,1822.048,1824.524,1821.808,1822.858,1835500.002,2689146.8225405365
2022-05-13 13:30:00+03:30,1822.808,1822.848,1815.603,1819.658,2318880.081,2705095.567485382
2022-05-13 14:30:00+03:30,1819.668,1820.348,1812.808,1813.888,2191060.066,2901794.963116066
2022-05-13 15:30:00+03:30,1813.888,1816.398,1808.196,1810.168,2938990.116,3141809.2013136297
2022-05-13 16:30:00+03:30,1810.183,1810.358,1798.968,1806.258,3882960.081,3208845.72469169
2022-05-13 17:30:00+03:30,1806.235,1818.218,1806.235,1814.648,3225939.989,3029516.7279919162
2022-05-13 18:30:00+03:30,1814.648,1816.518,1806.958,1808.923,3261260.033,2745825.813894745
2022-05-13 19:30:00+03:30,1808.958,1812.938,1808.248,1811.143,2453809.977,2566431.531493253
2022-05-13 20:30:00+03:30,1811.103,1811.858,1807.718,1808.764,1983090.043,2554468.9092131117
2022-05-13 21:30:00+03:30,1808.833,1811.103,1808.638,1810.883,1936929.941,2578869.3531530336
2022-05-13 22:30:00+03:30,1810.883,1811.003,1806.802,1809.646,2615459.919,2478600.5662598005
2022-05-13 23:30:00+03:30,1809.588,1812.164,1809.008,1810.678,377169.9965,2250428.200067938
2022-05-16 01:30:00+03:30,1809.648,1814.768,1809.648,1810.928,700330.019,2061686.0581618813
2022-05-16 02:30:00+03:30,1810.928,1813.418,1809.628,1813.078,919439.9714,2067381.146946324
2022-05-16 03:30:00+03:30,1813.048,1816.198,1811.114,1815.664,1147930.026,2241654.030297796
2022-05-16 04:30:00+03:30,1815.678,1817.488,1814.168,1814.364,1951189.995,2402193.564809765
2022-05-16 05:30:00+03:30,1814.364,1814.368,1810.048,1811.838,1767339.945,2402901.364732575
2022-05-16 06:30:00+03:30,1811.818,1812.998,1809.388,1810.598,1252169.967,2287337.9673571987
2022-05-16 07:30:00+03:30,1810.608,1811.168,1807.148,1807.638,827929.9736,2234542.980916401
2022-05-16 08:30:00+03:30,1807.518,1809.718,1806.458,1808.905,1073040.009,2364567.7150511504
2022-05-16 09:30:00+03:30,1808.905,1808.905,1804.628,1806.578,1703340.054,2607580.7395894425
2022-05-16 10:30:00+03:30,1806.574,1810.016,1786.638,1792.808,2882489.92,2781260.365277091
2022-05-16 11:30:00+03:30,1792.71,1801.018,1792.538,1798.888,2361550.093,2785789.045149452
2022-05-16 12:30:00+03:30,1798.868,1807.2,1798.268,1800.294,1925809.979,2707723.477762201
2022-05-16 13:30:00+03:30,1800.224,1806.488,1799.198,1806.328,1900660.038,2721958.066745732
2022-05-16 14:30:00+03:30,1806.328,1806.838,1798.724,1800.37,2148600.102,2895435.2750468524
2022-05-16 15:30:00+03:30,1800.368,1810.436,1797.95,1808.016,3222939.968,3106049.2754852045
2022-05-16 16:30:00+03:30,1808.014,1810.598,1804.728,1807.684,4284490.109,3161504.9986892827
2022-05-16 17:30:00+03:30,1807.684,1815.818,1807.434,1812.128,4183060.169,2997168.688307761
2022-05-16 18:30:00+03:30,1812.128,1814.208,1810.404,1813.688,2887429.953,2740684.6511613373
2022-05-16 19:30:00+03:30,1813.728,1816.348,1811.774,1815.468,2077189.922,2578463.7567092483
2022-05-16 20:30:00+03:30,1815.468,1817.958,1813.624,1816.184,1959589.958,2566486.7489922787
2022-05-16 21:30:00+03:30,1816.385,1822.948,1814.304,1822.338,2775300.026,2587316.881228602
2022-05-16 22:30:00+03:30,1822.338,1826.834,1822.158,1826.164,2095890.045,2496333.3084353553
2022-05-16 23:30:00+03:30,1826.268,1826.548,1822.018,1823.858,666410.0289,2290375.0658120504
2022-05-17 01:30:00+03:30,1824.698,1825.468,1822.774,1824.438,596539.9742,2118767.555832094
2022-05-17 02:30:00+03:30,1824.408,1829.268,1824.338,1826.254,850000.0238,2121257.860128126
2022-05-17 03:30:00+03:30,1826.393,1828.768,1825.054,1825.413,1510589.957,2276100.633962765
2022-05-17 04:30:00+03:30,1825.438,1826.858,1822.228,1826.123,2968189.955,2420843.459216866
2022-05-17 05:30:00+03:30,1826.118,1828.208,1824.614,1824.678,1433490.038,2424124.5997006847
2022-05-17 06:30:00+03:30,1824.678,1825.433,1821.728,1822.558,1136710.048,2323386.7977075707
2022-05-17 07:30:00+03:30,1822.538,1825.578,1822.498,1823.688,961510.0026,2278607.5127339773
2022-05-17 08:30:00+03:30,1823.658,1828.758,1823.368,1828.378,1120970.011,2397971.480208511
2022-05-17 09:30:00+03:30,1828.398,1830.178,1826.528,1830.118,2153840.065,2620062.5271956916
2022-05-17 10:30:00+03:30,1830.16,1830.16,1823.258,1824.003,2436729.908,2781207.327538855
2022-05-17 11:30:00+03:30,1824.033,1828.963,1823.578,1827.848,2423259.974,2790289.5519306846
2022-05-17 12:30:00+03:30,1827.828,1829.818,1825.963,1828.263,2167490.006,2723163.492048301
2022-05-17 13:30:00+03:30,1828.343,1830.308,1826.688,1827.383,2492089.987,2735774.4368909434
2022-05-17 14:30:00+03:30,1827.378,1835.998,1826.533,1834.503,2524810.076,2888668.722806083
2022-05-17 15:30:00+03:30,1834.503,1835.798,1827.868,1832.228,3799679.995,3073488.00491648
2022-05-17 16:30:00+03:30,1832.233,1832.798,1822.288,1823.808,4393990.04,3119243.4498774954
2022-05-17 17:30:00+03:30,1823.818,1825.548,1817.888,1821.898,5173729.897,2968846.226261864
2022-05-17 18:30:00+03:30,1821.88,1822.738,1818.388,1818.598,3101439.953,2736863.516747453
2022-05-17 19:30:00+03:30,1818.603,1823.053,1817.791,1821.208,2263319.969,2589909.262561139
2022-05-17 20:30:00+03:30,1821.208,1821.808,1818.338,1819.178,1974269.986,2577790.313802279
2022-05-17 21:30:00+03:30,1819.163,1820.638,1813.508,1816.138,4992320.061,2595338.6673816596
2022-05-17 22:30:00+03:30,1816.138,1817.558,1814.743,1815.995,3576100.111,2512712.331820359
2022-05-17 23:30:00+03:30,1815.995,1816.138,1812.778,1814.878,935339.9873,2326750.2460804177
2022-05-18 01:30:00+03:30,1814.138,1815.518,1813.878,1814.228,413661.9866,2170810.6461076043
2022-05-18 02:30:00+03:30,1814.208,1814.808,1812.868,1814.428,685620.0099,2170804.7109413384
2022-05-18 03:30:00+03:30,1814.398,1816.988,1814.133,1816.108,1096410.036,2308476.0180813232
2022-05-18 04:30:00+03:30,1816.168,1817.148,1810.788,1812.038,1876600.027,2439033.883012558
2022-05-18 05:30:00+03:30,1812.038,1813.618,1810.388,1812.398,1450559.974,2444381.7868668265
2022-05-18 06:30:00+03:30,1812.398,1812.708,1807.578,1808.358,1252359.986,2356793.2226724396
2022-05-18 07:30:00+03:30,1808.358,1809.898,1807.778,1808.948,924549.9969,2319165.921710026
2022-05-18 08:30:00+03:30,1808.948,1811.468,1808.688,1811.468,1259649.992,2428912.077087828
2022-05-18 09:30:00+03:30,1811.398,1814.988,1809.633,1809.663,2182209.969,2631871.4652334987
2022-05-18 10:30:00+03:30,1809.663,1816.473,1809.288,1815.428,2966739.893,2781133.308850422
2022-05-18 11:30:00+03:30,1815.408,1817.098,1813.568,1815.418,2413229.942,2793658.958197579
2022-05-18 12:30:00+03:30,1815.418,1820.098,1814.02,1819.318,2103049.994,2735934.5501061864
2022-05-18 13:30:00+03:30,1819.298,1820.343,1815.608,1817.158,2100719.929,2747027.8371950714
2022-05-18 14:30:00+03:30,1817.163,1817.493,1807.515,1808.768,2369729.996,2881704.0175414807
2022-05-18 15:30:00+03:30,1808.808,1814.588,1807.228,1811.258,3617379.904,3043889.005352109
2022-05-18 16:30:00+03:30,1811.118,1815.698,1809.614,1810.238,4029469.967,3081505.4472763096
2022-05-18 17:30:00+03:30,1810.238,1814.778,1809.948,1814.018,4063449.86,2944005.105443969
2022-05-18 18:30:00+03:30,1814.028,1824.614,1813.482,1823.324,3497050.047,2734097.6300827647
2022-05-18 19:30:00+03:30,1823.428,1823.518,1819.504,1820.788,2556610.107,2600758.742625268
2022-05-18 20:30:00+03:30,1820.768,1821.114,1815.234,1817.428,2102020.025,2588433.3980105366
2022-05-18 21:30:00+03:30,1817.408,1819.688,1815.828,1818.614,2060280.085,2602988.69281839
2022-05-18 22:30:00+03:30,1818.608,1822.024,1815.368,1816.048,2696609.974,2527884.399373794
2022-05-18 23:30:00+03:30,1815.988,1817.218,1815.538,1816.238,967360.0197,2359939.763879086
2022-05-19 01:30:00+03:30,1815.938,1817.248,1815.304,1817.084,525640.0108,2218308.5438165055
2022-05-19 02:30:00+03:30,1817.108,1817.114,1815.284,1815.938,799350.0233,2216386.129930402
2022-05-19 03:30:00+03:30,1815.948,1816.668,1814.214,1814.968,1360829.949,2338872.9860325945
2022-05-19 04:30:00+03:30,1814.928,1816.798,1813.748,1815.388,1775859.952,2456694.8984079547
2022-05-19 05:30:00+03:30,1815.458,1816.618,1814.503,1815.513,924099.9818,2463699.267292312
2022-05-19 06:30:00+03:30,1815.508,1817.613,1815.028,1815.938,1056180.0,2387758.4924146477
2022-05-19 07:30:00+03:30,1815.948,1817.278,1814.628,1815.218,774860.0245,2356478.587947759
2022-05-19 08:30:00+03:30,1815.268,1815.363,1813.013,1813.718,1200289.965,2457502.8606009334
2022-05-19 09:30:00+03:30,1813.698,1814.818,1812.708,1813.938,2055510.044,2642966.1953390315
2022-05-19 10:30:00+03:30,1813.888,1815.778,1810.798,1813.083,3571549.892,2781016.9496453884
2022-05-19 11:30:00+03:30,1813.058,1823.088,1810.833,1822.508,2807480.097,2796077.6413274086
2022-05-19 12:30:00+03:30,1822.478,1830.228,1821.248,1829.454,2845060.11,2746435.9050375028
2022-05-19 13:30:00+03:30,1829.454,1830.628,1826.298,1828.626,2446490.049,2756127.563552015
2022-05-19 14:30:00+03:30,1828.626,1832.258,1827.908,1830.348,2762830.019,2874695.5326361754
2022-05-19 15:30:00+03:30,1830.448,1841.718,1827.303,1838.188,3839090.109,3017014.6168149267
2022-05-19 16:30:00+03:30,1838.188,1841.398,1832.268,1839.318,4934999.943,3047793.0104639875
2022-05-19 17:30:00+03:30,1839.318,1846.878,1839.29,1845.598,4743790.15,2922180.417683309
2022-05-19 18:30:00+03:30,1845.648,1849.053,1840.228,1842.258,3449480.057,2732171.350866507
2022-05-19 19:30:00+03:30,1842.268,1843.088,1841.183,1842.943,1991359.949,2611010.643456715
2022-05-19 20:30:00+03:30,1842.898,1843.998,1840.064,1841.368,2132159.948,2598458.3855216713
2022-05-19 21:30:00+03:30,1841.453,1842.013,1839.863,1840.008,1947039.962,2610304.530943546
2022-05-19 22:30:00+03:30,1840.008,1843.463,1839.778,1842.618,1728129.983,2541974.533331842
2022-05-19 23:30:00+03:30,1842.578,1842.858,1840.788,1841.698,585709.9891,2390274.9059024598
2022-05-20 01:30:00+03:30,1840.338,1842.388,1840.273,1841.798,376282.0065,2261698.779955942
2022-05-20 02:30:00+03:30,1841.778,1844.478,1841.393,1841.944,554030.0012,2258333.637236146
2022-05-20 03:30:00+03:30,1841.973,1843.228,1839.974,1841.228,1014439.941,2367385.26161938
2022-05-20 04:30:00+03:30,1841.228,1842.088,1837.574,1837.948,1558140.039,2473773.3996431623
2022-05-20 05:30:00+03:30,1837.968,1839.068,1836.358,1838.558,1225029.945,2482098.0580432545
2022-05-20 06:30:00+03:30,1838.573,1841.493,1838.573,1841.438,1039229.989,2416461.7627926166
2022-05-20 07:30:00+03:30,1841.428,1843.463,1840.818,1842.568,990400.0163,2390786.8134362046
2022-05-20 08:30:00+03:30,1842.573,1846.648,1841.194,1845.573,1818519.95,2483868.4638712737
2022-05-20 09:30:00+03:30,1845.568,1848.803,1844.503,1848.743,2082489.967,2653330.428198006
2022-05-20 10:30:00+03:30,1848.693,1849.304,1841.663,1844.028,2547600.031,2780845.9659155365
2022-05-20 11:30:00+03:30,1843.961,1846.363,1843.018,1845.548,1696480.036,2797702.895738656
2022-05-20 12:30:00+03:30,1845.548,1847.113,1843.638,1846.839,1665120.006,2755012.2903649295
2022-05-20 13:30:00+03:30,1846.888,1847.693,1843.893,1845.363,1634410.024,2763422.5645067464
2022-05-20 14:30:00+03:30,1845.343,1846.638,1841.048,1842.368,1720430.017,2867759.683719392
2022-05-20 15:30:00+03:30,1842.368,1846.618,1840.958,1842.034,2662290.096,2992637.437578148
2022-05-20 16:30:00+03:30,1842.133,1843.718,1836.208,1836.208,3680377.96,3017665.5849159406
2022-05-20 17:30:00+03:30,1836.264,1840.608,1832.178,1840.543,3698379.993,2902978.1325308373
2022-05-20 18:30:00+03:30,1840.548,1846.488,1839.364,1842.323,2912719.965,2730912.1748104906
2022-05-20 19:30:00+03:30,1842.338,1842.739,1839.504,1841.438,2210129.976,2620672.5230313386
2022-05-20 20:30:00+03:30,1841.358,1844.053,1840.248,1842.988,1702450.037,2607904.9084853367
2022-05-20 21:30:00+03:30,1843.168,1843.648,1840.898,1843.074,1465649.962,2617316.4975228454
2022-05-20 22:30:00+03:30,1843.173,1845.378,1841.808,1844.568,1431929.946,2555092.6417719773
2022-05-20 23:30:00+03:30,1844.528,1846.518,1844.284,1845.738,370180.0108,2418046.945806066
2022-05-23 01:30:00+03:30,1844.686,1857.858,1843.353,1847.478,793524.9805,2301372.776710663
2022-05-23 02:30:00+03:30,1847.448,1849.318,1845.528,1846.218,575269.9971,2296950.7141710864
2022-05-23 03:30:00+03:30,1846.218,1853.613,1845.648,1852.334,1086840.034,2394108.947429119
2022-05-23 04:30:00+03:30,1852.338,1852.998,1848.418,1848.838,1853260.04,2490232.3852200876
2022-05-23 05:30:00+03:30,1848.818,1853.378,1848.618,1852.338,1391749.978,2499598.57492773
2022-05-23 06:30:00+03:30,1852.338,1854.808,1852.338,1854.238,1046180.01,2443065.2592083686
2022-05-23 07:30:00+03:30,1854.238,1855.763,1853.674,1854.148,583559.9899,2422314.849259578
2022-05-23 08:30:00+03:30,1854.148,1858.128,1853.878,1856.038,1334190.011,2508138.9760300573
2022-05-23 09:30:00+03:30,1856.013,1856.013,1851.858,1853.028,2201519.966,2662966.463116135
2022-05-23 10:30:00+03:30,1853.018,1857.249,1852.198,1856.423,1809679.985,2780614.609429257
2022-05-23 11:30:00+03:30,1856.408,1863.063,1855.898,1861.463,2266860.008,2798669.6450009993
2022-05-23 12:30:00+03:30,1861.468,1865.058,1860.888,1864.259,1720999.956,2761959.631424778
2022-05-23 13:30:00+03:30,1864.248,1865.334,1859.998,1860.208,1377079.964,2769208.803427526
2022-05-23 14:30:00+03:30,1860.208,1862.698,1859.578,1862.108,1524639.964,2860981.583280756
2022-05-23 15:30:00+03:30,1862.178,1864.478,1854.852,1855.578,2672760.01,2970541.6344709666
2022-05-23 16:30:00+03:30,1855.628,1857.028,1852.638,1854.408,3856650.114,2990731.6440620557
2022-05-23 17:30:00+03:30,1854.398,1858.058,1852.798,1853.698,3798039.913,2886061.1436750637
2022-05-23 18:30:00+03:30,1853.728,1855.058,1850.403,1851.888,3019730.091,2730180.985383432
2022-05-23 19:30:00+03:30,1851.878,1852.138,1848.534,1849.903,1768440.008,2629758.016074422
2022-05-23 20:30:00+03:30,1849.908,1853.473,1846.948,1853.318,1507889.986,2616808.2204745095
2022-05-23 21:30:00+03:30,1853.406,1858.718,1852.868,1856.133,1168959.975,2624047.4006065866
2022-05-23 22:30:00+03:30,1856.223,1857.193,1852.823,1852.913,1002750.039,2567333.38588662
2022-05-23 23:30:00+03:30,1852.968,1853.808,1852.763,1853.248,316359.9968,2443510.95726758
2022-05-24 01:30:00+03:30,1853.168,1854.313,1852.538,1853.378,287680.0001,2337680.062825501
2022-05-24 02:30:00+03:30,1853.368,1854.978,1853.148,1853.758,383029.9973,2332514.1915243133
2022-05-24 03:30:00+03:30,1853.768,1854.158,1851.758,1851.823,728690.0282,2419138.9951343755
2022-05-24 04:30:00+03:30,1851.823,1852.208,1849.718,1849.748,1238960.028,2506046.379703049
2022-05-24 05:30:00+03:30,1849.748,1850.988,1849.208,1850.678,692439.9734,2516220.84473168
2022-05-24 06:30:00+03:30,1850.708,1855.798,1850.598,1855.608,857020.0205,2467716.7207862535
2022-05-24 07:30:00+03:30,1855.633,1857.108,1855.448,1855.758,651600.0032,2451271.4820656218
2022-05-24 08:30:00+03:30,1855.798,1856.468,1854.518,1854.913,1082919.955,2530446.057140681
2022-05-24 09:30:00+03:30,1854.913,1855.383,1850.294,1851.348,1636190.057,2671889.5574045694
2022-05-24 10:30:00+03:30,1851.308,1859.948,1851.228,1859.929,1984079.957,2780321.767497615
2022-05-24 11:30:00+03:30,1859.939,1860.598,1855.514,1855.958,1549039.96,2799093.878678538
2022-05-24 12:30:00+03:30,1855.968,1859.068,1855.776,1856.443,1175189.972,2767531.6892634947
2022-05-24 13:30:00+03:30,1856.443,1857.888,1854.623,1857.738,1131790.042,2773736.786117591
2022-05-24 14:30:00+03:30,1857.678,1859.448,1856.584,1858.038,1430840.015,2854422.083351374
2022-05-24 15:30:00+03:30,1858.008,1860.658,1854.008,1859.978,2061110.02,2950525.085691764
2022-05-24 16:30:00+03:30,1859.968,1867.618,1858.584,1867.399,3681210.041,2966643.6639747913
2022-05-24 17:30:00+03:30,1867.439,1868.778,1860.178,1865.278,3942729.95,2871140.3722114596
2022-05-24 18:30:00+03:30,1865.233,1869.573,1864.778,1869.138,2533849.955,2729865.893705771
2022-05-24 19:30:00+03:30,1869.078,1869.558,1865.028,1867.038,1719140.053,2638285.5864292933
2022-05-24 20:30:00+03:30,1867.078,1867.098,1863.978,1864.303,1654189.944,2625200.800105819
2022-05-24 21:30:00+03:30,1864.316,1866.213,1862.638,1864.288,1354590.058,2630515.099975302
2022-05-24 22:30:00+03:30,1864.348,1866.898,1863.768,1866.798,1596899.986,2578778.791873766
2022-05-24 23:30:00+03:30,1866.763,1867.163,1865.774,1866.278,444160.0144,2466891.8999439483
2022-05-25 01:30:00+03:30,1866.258,1866.498,1864.63,1866.148,335011.9889,2370933.7543718047
2022-05-25 02:30:00+03:30,1866.118,1867.738,1865.748,1867.345,416889.9953,2365276.9373592674
2022-05-25 03:30:00+03:30,1867.345,1867.878,1864.684,1865.058,991249.9785,2442568.654807255
2022-05-25 04:30:00+03:30,1865.048,1865.498,1860.988,1861.268,1509739.995,2521199.8579877364
2022-05-25 05:30:00+03:30,1861.153,1863.085,1859.543,1860.858,1152609.944,2531985.910855187
2022-05-25 06:30:00+03:30,1860.878,1862.678,1859.538,1862.448,798309.9818,2490552.072800832
2022-05-25 07:30:00+03:30,1862.548,1863.108,1861.738,1863.078,550620.0194,2477851.5014473703
2022-05-25 08:30:00+03:30,1863.083,1863.263,1858.728,1859.963,994910.0018,2550920.356943805
2022-05-25 09:30:00+03:30,1859.933,1860.178,1855.754,1857.714,1536679.983,2680124.2854648368
2022-05-25 10:30:00+03:30,1857.718,1859.338,1856.653,1858.483,1548869.968,2779969.803399311
2022-05-25 11:30:00+03:30,1858.468,1860.038,1855.008,1855.913,1260720.015,2799074.9954543635
2022-05-25 12:30:00+03:30,1855.893,1859.288,1855.573,1856.843,804250.0019,2771945.725370916
2022-05-25 13:30:00+03:30,1856.883,1856.883,1851.323,1851.998,1189574.957,2777218.277388455
2022-05-25 14:30:00+03:30,1851.978,1856.248,1851.118,1855.028,1690330.029,2848123.129087405
2022-05-25 15:30:00+03:30,1855.048,1856.978,1850.898,1852.473,2300580.025,2932400.0117843747
2022-05-25 16:30:00+03:30,1852.473,1854.258,1847.699,1849.398,3144409.895,2945093.0522903358
2022-05-25 17:30:00+03:30,1849.398,1851.258,1846.919,1850.383,2427870.035,2857966.9606505344
2022-05-25 18:30:00+03:30,1850.378,1850.568,1842.138,1845.698,2013989.925,2729876.85392187
2022-05-25 19:30:00+03:30,1845.693,1847.073,1843.308,1845.014,1423149.943,2646277.1329353643
2022-05-25 20:30:00+03:30,1845.014,1848.983,1843.363,1847.516,1325369.954,2633112.6020906074
2022-05-25 21:30:00+03:30,1847.556,1854.588,1847.496,1854.558,2068459.988,2636733.518296948
2022-05-25 22:30:00+03:30,1854.558,1856.218,1853.828,1854.968,1129709.959,2589499.8468410484
2022-05-25 23:30:00+03:30,1855.098,1855.238,1852.888,1853.218,446370.0056,2488388.5459329574
2022-05-26 01:30:00+03:30,1852.508,1854.108,1851.898,1853.048,400559.9916,2401414.6005962496
2022-05-26 02:30:00+03:30,1853.048,1854.068,1852.848,1853.908,399819.9999,2395469.7995872693
2022-05-26 03:30:00+03:30,1853.908,1854.218,1852.083,1852.308,1035240.054,2464488.367662659
2022-05-26 04:30:00+03:30,1852.318,1853.128,1849.068,1849.488,1296573.997,2535685.1809527567
2022-05-26 05:30:00+03:30,1849.498,1852.518,1849.183,1851.908,1145490.05,2546916.063483776
2022-05-26 06:30:00+03:30,1851.848,1852.118,1848.728,1850.688,1027819.991,2511697.0211478886
2022-05-26 07:30:00+03:30,1850.688,1851.448,1844.148,1844.988,1041669.965,2502236.589481355
2022-05-26 08:30:00+03:30,1844.988,1846.028,1842.753,1843.563,1375849.962,2569689.4664766854
2022-05-26 09:30:00+03:30,1843.548,1846.808,1843.508,1846.758,1922709.942,2687701.388103914
