Time,Open,High,Low,Close,Volume,VolumeForecast
2023-02-27 15:30:00+03:30,1811.358,1813.235,1810.025,1811.345,1066439.986,1852949.6647232939
2023-02-27 16:30:00+03:30,1811.335,1816.245,1810.085,1815.115,2394900.084,2683793.3002917613
2023-02-27 17:30:00+03:30,1815.115,1818.745,1814.254,1817.748,2000869.989,2512558.3431465467
2023-02-27 18:30:00+03:30,1817.744,1820.005,1813.705,1815.258,2053380.013,1673322.2576413914
2023-02-27 19:30:00+03:30,1815.258,1817.035,1812.495,1816.855,1282369.971,1662619.890386297
2023-02-27 20:30:00+03:30,1816.865,1818.885,1816.348,1818.605,771269.9771,1414010.9055344025
2023-02-27 21:30:00+03:30,1818.605,1820.055,1816.595,1818.725,767970.0255,1027230.327468503
2023-02-27 22:30:00+03:30,1818.745,1819.975,1816.905,1817.305,747550.0107,779515.9188542189
2023-02-27 23:30:00+03:30,1817.275,1817.975,1815.915,1817.175,995069.9806,1035023.3094028695
2023-02-28 00:30:00+03:30,1817.145,1817.475,1816.315,1816.898,215810.0009,647885.9061364657
2023-02-28 02:30:00+03:30,1816.634,1817.655,1816.204,1817.105,257930.0106,578273.0829308699
2023-02-28 03:30:00+03:30,1817.105,1818.085,1815.995,1816.368,469419.986,653588.2841071845
2023-02-28 04:30:00+03:30,1816.444,1818.048,1815.255,1817.195,955739.975,791338.7108850791
2023-02-28 05:30:00+03:30,1817.215,1819.278,1816.425,1817.688,1009299.994,796866.2199772934
2023-02-28 06:30:00+03:30,1817.688,1817.758,1814.645,1814.825,591530.025,946871.0099985937
2023-02-28 07:30:00+03:30,1814.805,1815.435,1813.715,1814.385,256300.0023,682228.1862755301
2023-02-28 08:30:00+03:30,1814.368,1814.525,1812.064,1813.305,672969.9969,514375.84900490334
2023-02-28 09:30:00+03:30,1813.305,1816.885,1812.595,1815.645,604719.9965,860005.8406167263
2023-02-28 10:30:00+03:30,1815.635,1815.714,1810.035,1810.355,1255589.962,1179631.3870597838
2023-02-28 11:30:00+03:30,1810.425,1812.515,1804.594,1810.565,1765980.005,1365758.8613612656
2023-02-28 12:30:00+03:30,1810.575,1812.965,1809.414,1810.235,1474480.033,1404201.5005178312
2023-02-28 13:30:00+03:30,1810.255,1811.695,1807.935,1808.905,734430.0151,1280037.6254640226
2023-02-28 14:30:00+03:30,1808.915,1810.705,1807.745,1808.975,492590.0102,1197250.5464803884
2023-02-28 15:30:00+03:30,1808.965,1809.715,1807.715,1809.195,867680.0132,1008995.3275693413
2023-02-28 16:30:00+03:30,1809.258,1814.125,1807.108,1813.804,1883090.019,2067806.4709764216
2023-02-28 17:30:00+03:30,1813.808,1818.865,1812.905,1818.595,2284899.95,2355808.5959426486
2023-02-28 18:30:00+03:30,1818.608,1826.645,1818.608,1823.975,3677079.916,2263134.6002460313
2023-02-28 19:30:00+03:30,1823.978,1828.358,1823.905,1826.518,3038969.994,2702030.132473623
2023-02-28 20:30:00+03:30,1826.518,1831.045,1826.255,1829.168,2253109.932,1677361.70865686
2023-02-28 21:30:00+03:30,1829.145,1830.695,1827.868,1827.974,1335240.006,1582120.6425885044
2023-02-28 22:30:00+03:30,1827.978,1830.218,1827.848,1828.915,753480.0172,1463172.1284877989
2023-02-28 23:30:00+03:30,1828.915,1829.255,1826.155,1826.355,887250.0062,1079984.2150235034
2023-03-01 00:30:00+03:30,1826.375,1827.345,1825.316,1826.648,423599.9882,596375.0594597897
2023-03-01 02:30:00+03:30,1826.104,1827.218,1825.265,1825.395,221949.9946,465503.3245648786
2023-03-01 03:30:00+03:30,1825.374,1825.565,1822.938,1823.355,760609.9844,512879.0067106888
2023-03-01 04:30:00+03:30,1823.365,1829.425,1823.105,1829.005,1388759.971,797488.5305876171
2023-03-01 05:30:00+03:30,1829.045,1829.195,1827.305,1827.635,567650.0201,1261989.0390292574
2023-03-01 06:30:00+03:30,1827.625,1831.148,1827.405,1830.895,916040.0033,725864.3519904467
2023-03-01 07:30:00+03:30,1830.895,1831.585,1829.845,1829.995,578949.9879,732192.4130509633
2023-03-01 08:30:00+03:30,1830.005,1832.585,1829.785,1830.965,813960.0158,743197.033466066
2023-03-01 09:30:00+03:30,1830.975,1836.565,1830.885,1834.645,922089.994,792557.5236121772
2023-03-01 10:30:00+03:30,1834.608,1835.905,1831.238,1835.445,1425320.029,1267129.276699632
2023-03-01 11:30:00+03:30,1835.435,1835.745,1832.375,1835.718,1535040.021,1592338.9151212752
2023-03-01 12:30:00+03:30,1835.718,1837.865,1830.325,1831.645,954320.0135,1398923.3904504688
2023-03-01 13:30:00+03:30,1831.618,1834.865,1830.715,1834.775,1388810.039,761147.9460306163
2023-03-01 14:30:00+03:30,1834.795,1838.368,1834.308,1835.148,1528929.949,1149399.3023082237
2023-03-01 15:30:00+03:30,1835.218,1840.418,1834.425,1840.418,1196730.018,1420482.9477108056
2023-03-01 16:30:00+03:30,1840.418,1841.515,1833.715,1837.155,3021159.887,2044700.0717499095
2023-03-01 17:30:00+03:30,1837.145,1844.405,1836.758,1842.154,2619369.984,3309155.659229789
2023-03-01 18:30:00+03:30,1842.075,1844.408,1833.325,1841.965,3558190.107,2811651.4072263213
2023-03-01 19:30:00+03:30,1841.965,1842.105,1836.935,1841.345,1891589.999,2642715.6566804065
2023-03-01 20:30:00+03:30,1841.365,1841.565,1836.545,1837.075,957690.0005,1801140.119450924
2023-03-01 21:30:00+03:30,1837.095,1839.015,1836.365,1838.405,527119.9942,1064157.7407933003
2023-03-01 22:30:00+03:30,1838.405,1838.895,1837.268,1838.175,628769.9938,785695.7384986326
2023-03-01 23:30:00+03:30,1838.185,1838.925,1836.958,1837.265,757749.9747,690807.5058512182
2023-03-02 00:30:00+03:30,1837.215,1837.618,1835.935,1835.935,185389.9956,551595.2720291554
2023-03-02 02:30:00+03:30,1836.308,1838.354,1836.194,1836.475,367980.0034,488167.2750573263
2023-03-02 03:30:00+03:30,1836.455,1838.195,1835.385,1835.558,467660.0099,634053.7029179242
2023-03-02 04:30:00+03:30,1835.558,1835.888,1830.945,1833.025,1176570.058,920448.1474831335
2023-03-02 05:30:00+03:30,1833.025,1835.915,1832.594,1834.415,803499.9967,713051.0390029019
2023-03-02 06:30:00+03:30,1834.405,1834.815,1832.625,1833.308,693149.9839,863242.6150003446
2023-03-02 07:30:00+03:30,1833.308,1834.735,1833.155,1834.305,286350.0118,716096.3159252128
2023-03-02 08:30:00+03:30,1834.315,1834.725,1832.108,1833.435,513419.9858,703801.4009610945
2023-03-02 09:30:00+03:30,1833.445,1833.655,1831.825,1832.095,676789.999,937815.9293426264
2023-03-02 10:30:00+03:30,1832.055,1833.705,1830.105,1831.565,977660.0003,1122171.9971907774
2023-03-02 11:30:00+03:30,1831.568,1834.625,1829.854,1833.825,1176820.04,1136879.967567502
2023-03-02 12:30:00+03:30,1833.815,1835.145,1830.925,1831.865,1270830.035,1082106.9345578747
2023-03-02 13:30:00+03:30,1831.845,1832.565,1830.338,1831.445,1073169.947,1484530.780395759
2023-03-02 14:30:00+03:30,1831.455,1837.174,1831.254,1836.605,1670699.954,1334931.002557152
2023-03-02 15:30:00+03:30,1836.585,1837.505,1830.824,1832.405,1700309.992,1795385.3087743204
2023-03-02 16:30:00+03:30,1832.415,1834.755,1829.965,1832.098,3225899.935,2627373.638504413
2023-03-02 17:30:00+03:30,1832.098,1838.128,1831.858,1836.464,6538959.98,3296865.810275404
2023-03-02 18:30:00+03:30,1836.464,1838.865,1833.975,1836.545,2802150.011,4935814.595571196
2023-03-02 19:30:00+03:30,1836.515,1838.544,1835.838,1835.965,1420699.954,2234047.6216627383
2023-03-02 20:30:00+03:30,1835.975,1836.185,1832.185,1833.615,1042269.945,1035944.3032022188
2023-03-02 21:30:00+03:30,1833.615,1837.088,1832.708,1835.728,1669020.057,1031432.4700289674
2023-03-02 22:30:00+03:30,1835.754,1836.755,1834.995,1835.535,942619.9794,1527840.1371081565
2023-03-02 23:30:00+03:30,1835.535,1838.015,1834.825,1835.968,1361400.008,980724.1712477389
2023-03-03 00:30:00+03:30,1835.968,1836.475,1835.285,1835.615,246749.9971,852969.3771970547
2023-03-03 02:30:00+03:30,1835.654,1838.075,1835.404,1837.765,221959.9932,462065.43720180984
2023-03-03 03:30:00+03:30,1837.755,1840.435,1837.675,1839.308,618309.9747,507339.0615260317
2023-03-03 04:30:00+03:30,1839.325,1841.435,1838.025,1838.685,1178689.957,1008409.4528707971
2023-03-03 05:30:00+03:30,1838.645,1841.035,1838.255,1838.545,669000.0296,1061847.4668122448
2023-03-03 06:30:00+03:30,1838.515,1839.955,1837.984,1838.725,535640.0013,683989.8901842115
2023-03-03 07:30:00+03:30,1838.725,1839.345,1837.985,1838.345,208269.9984,521243.0800015088
2023-03-03 08:30:00+03:30,1838.345,1839.875,1837.765,1838.898,386200.0108,515808.0984111184
2023-03-03 09:30:00+03:30,1838.898,1844.325,1838.818,1843.164,839089.9897,709705.8231447502
2023-03-03 10:30:00+03:30,1843.164,1844.625,1841.864,1842.645,1329270.005,1306547.327387134
2023-03-03 11:30:00+03:30,1842.665,1845.645,1842.655,1844.144,1293099.999,1398462.9903572341
2023-03-03 12:30:00+03:30,1844.114,1847.295,1844.058,1845.735,1927829.981,1287065.7907974892
2023-03-03 13:30:00+03:30,1845.745,1847.668,1845.105,1846.768,1326060.057,1353439.3112576078
2023-03-03 14:30:00+03:30,1846.768,1849.135,1846.178,1848.345,1060349.941,1535607.7449631384
2023-03-03 15:30:00+03:30,1848.345,1848.565,1844.425,1845.685,1016630.054,1576235.2560391324
2023-03-03 16:30:00+03:30,1845.685,1847.845,1844.685,1846.875,1864259.958,2911632.3242393523
2023-03-03 17:30:00+03:30,1846.868,1848.105,1841.875,1843.564,1899060.011,2741986.1452625548
2023-03-03 18:30:00+03:30,1843.564,1845.268,1838.915,1844.444,3029436.112,1951275.9457512386
2023-03-03 19:30:00+03:30,1844.484,1848.195,1843.678,1847.715,2630470.038,1959870.5049983158
2023-03-03 20:30:00+03:30,1847.705,1848.075,1845.614,1847.285,1008380.055,2011599.843191953
2023-03-03 21:30:00+03:30,1847.255,1850.025,1846.505,1849.975,836820.0064,1428590.2342792754
2023-03-03 22:30:00+03:30,1849.985,1853.575,1848.905,1853.158,1079229.951,1127558.1883952962
2023-03-03 23:30:00+03:30,1853.164,1856.208,1852.575,1855.065,1264619.947,1280127.1750661558
2023-03-04 00:30:00+03:30,1855.065,1856.768,1853.565,1855.798,320740.0143,715703.6396319426
2023-03-06 02:30:00+03:30,1854.644,1855.314,1852.125,1852.255,522419.9891,477681.79381263023
2023-03-06 03:30:00+03:30,1852.255,1854.075,1851.315,1852.044,414460.0034,623414.5172196641
2023-03-06 04:30:00+03:30,1852.094,1853.595,1850.668,1852.464,1038140.059,828313.4305618277
2023-03-06 05:30:00+03:30,1852.464,1854.605,1850.978,1853.648,761919.9753,885182.4367461894
2023-03-06 06:30:00+03:30,1853.648,1855.768,1853.295,1854.938,1090090.036,581488.8031033408
2023-03-06 07:30:00+03:30,1854.908,1856.375,1853.755,1853.895,518949.9855,793193.3095088012
2023-03-06 08:30:00+03:30,1853.905,1855.335,1853.348,1854.155,575049.9964,519408.19929086254
2023-03-06 09:30:00+03:30,1854.145,1855.355,1852.915,1853.358,923150.003,770685.3278875679
2023-03-06 10:30:00+03:30,1853.358,1858.168,1852.675,1856.155,1263249.993,1262491.9164704536
2023-03-06 11:30:00+03:30,1856.125,1857.095,1852.334,1853.325,1204460.025,1570710.358789558
2023-03-06 12:30:00+03:30,1853.305,1854.868,1850.505,1851.345,1000219.941,1568067.3500558836
2023-03-06 13:30:00+03:30,1851.355,1852.955,1849.808,1850.014,1114570.022,1105815.3779532136
2023-03-06 14:30:00+03:30,1849.964,1850.855,1847.125,1848.445,1424729.943,1068397.911850984
2023-03-06 15:30:00+03:30,1848.445,1852.395,1848.035,1852.165,1432459.95,1283276.5120557381
2023-03-06 16:30:00+03:30,1852.175,1853.205,1850.125,1851.394,1872210.026,1997621.7678252326
2023-03-06 17:30:00+03:30,1851.394,1853.718,1850.398,1851.684,4243780.136,2297039.4910367834
2023-03-06 18:30:00+03:30,1851.674,1853.855,1849.175,1850.945,2802740.097,3696333.380129449
2023-03-06 19:30:00+03:30,1850.925,1852.365,1849.164,1851.525,1379109.979,2415739.390368515
2023-03-06 20:30:00+03:30,1851.525,1852.658,1848.315,1850.258,986100.018,953404.17621856
2023-03-06 21:30:00+03:30,1850.255,1850.258,1846.365,1846.985,832840.0254,916442.2261461958
2023-03-06 22:30:00+03:30,1846.975,1847.055,1845.015,1846.035,678560.0185,1100806.142406851
2023-03-06 23:30:00+03:30,1846.035,1847.235,1845.575,1846.495,623560.0114,946053.4438090045
2023-03-07 00:30:00+03:30,1846.475,1846.934,1845.975,1846.015,258509.9936,363438.0507963195
2023-03-07 02:30:00+03:30,1846.248,1846.985,1845.698,1846.255,197569.9961,459092.9617315696
2023-03-07 03:30:00+03:30,1846.225,1846.225,1844.045,1845.815,408060.0142,485546.2324855139
2023-03-07 04:30:00+03:30,1845.825,1848.375,1844.805,1847.745,709810.0185,812785.899484077
2023-03-07 05:30:00+03:30,1847.798,1850.395,1847.145,1849.045,639919.9963,722275.4931190314
2023-03-07 06:30:00+03:30,1849.065,1849.095,1846.485,1847.505,891960.0248,853510.4450318927
2023-03-07 07:30:00+03:30,1847.485,1848.715,1846.985,1847.218,302879.9891,708893.9265645067
2023-03-07 08:30:00+03:30,1847.175,1849.375,1846.895,1847.395,433979.9881,599289.288125542
2023-03-07 09:30:00+03:30,1847.385,1848.385,1846.735,1846.735,504260.0036,819029.7746326963
2023-03-07 10:30:00+03:30,1846.695,1851.555,1845.275,1848.385,1182119.966,1021908.4973606772
2023-03-07 11:30:00+03:30,1848.365,1849.545,1845.785,1846.245,913789.9876,1242062.0932092753
2023-03-07 12:30:00+03:30,1846.235,1846.865,1843.278,1843.638,909609.9734,1074620.1066714851
2023-03-07 13:30:00+03:30,1843.618,1844.215,1842.645,1842.895,778840.0054,1064290.3391968224
2023-03-07 14:30:00+03:30,1842.915,1843.885,1840.855,1841.875,753400.0278,1210001.7718799964
2023-03-07 15:30:00+03:30,1841.865,1841.865,1838.765,1839.505,1545130.014,1270609.5487694312
2023-03-07 16:30:00+03:30,1839.505,1840.115,1833.325,1835.385,1785789.967,2194078.351124877
2023-03-07 17:30:00+03:30,1835.375,1835.435,1829.815,1831.555,1614390.016,2553350.660406383
2023-03-07 18:30:00+03:30,1831.535,1831.665,1815.555,1817.905,4854259.968,1680566.4772901447
2023-03-07 19:30:00+03:30,1817.705,1821.005,1816.704,1819.905,1812530.041,3284048.929544342
2023-03-07 20:30:00+03:30,1819.905,1823.038,1816.815,1816.955,2216520.071,1545542.0504401855
2023-03-07 21:30:00+03:30,1816.955,1818.015,1812.775,1814.395,1751899.958,1477464.0365555051
2023-03-07 22:30:00+03:30,1814.405,1815.615,1812.655,1813.835,1141119.957,1636837.7071375698
2023-03-07 23:30:00+03:30,1813.855,1815.915,1813.715,1813.895,890439.9872,1122908.7647960396
2023-03-08 00:30:00+03:30,1813.915,1814.855,1812.795,1812.795,277790.01,714432.3389561009
2023-03-08 02:30:00+03:30,1812.968,1814.315,1812.938,1813.865,257530.0038,466178.28580009704
2023-03-08 03:30:00+03:30,1813.855,1814.045,1812.215,1813.255,348740.0115,465811.9187871597
2023-03-08 04:30:00+03:30,1813.255,1814.035,1811.255,1812.155,823750.0191,676726.5670732067
2023-03-08 05:30:00+03:30,1812.138,1812.885,1810.535,1810.935,586049.974,852999.7349737303
2023-03-08 06:30:00+03:30,1810.905,1811.475,1809.248,1809.688,536620.0209,671238.5972752515
2023-03-08 07:30:00+03:30,1809.688,1811.635,1809.688,1811.445,368499.9943,397450.6721839481
2023-03-08 08:30:00+03:30,1811.425,1812.915,1810.375,1812.015,478520.0059,464683.3061539524
2023-03-08 09:30:00+03:30,1812.025,1813.935,1811.415,1813.855,693769.9914,577840.7664933784
2023-03-08 10:30:00+03:30,1813.845,1814.925,1812.805,1814.135,937940.0015,1104083.456110108
2023-03-08 11:30:00+03:30,1814.125,1815.108,1813.125,1813.235,1157879.949,1056498.8455211392
2023-03-08 12:30:00+03:30,1813.215,1815.085,1812.768,1813.625,1205520.034,1079351.771518483
2023-03-08 13:30:00+03:30,1813.615,1814.785,1812.265,1814.005,1210175.037,988151.7560382604
2023-03-08 14:30:00+03:30,1814.025,1816.555,1813.798,1814.955,854409.9927,1077972.5893668856
2023-03-08 15:30:00+03:30,1814.965,1815.838,1813.295,1815.105,890850.0075,1420948.382755987
2023-03-08 16:30:00+03:30,1815.085,1815.145,1812.065,1813.575,2173049.927,1592289.7227073228
2023-03-08 17:30:00+03:30,1813.575,1821.465,1812.875,1820.274,2300250.053,2714914.040652722
2023-03-08 18:30:00+03:30,1820.264,1824.185,1815.895,1820.555,4526629.925,3006974.405850757
2023-03-08 19:30:00+03:30,1820.588,1821.765,1817.254,1817.565,1709100.008,3247625.417766038
2023-03-08 20:30:00+03:30,1817.588,1818.148,1815.105,1815.498,1007349.968,1928370.799771695
2023-03-08 21:30:00+03:30,1815.498,1816.018,1813.235,1814.475,895370.0066,1333999.2402221267
2023-03-08 22:30:00+03:30,1814.465,1816.275,1814.278,1816.195,807380.0206,1151121.0195969834
2023-03-08 23:30:00+03:30,1816.215,1816.285,1812.795,1813.305,1053930.044,877501.9277638537
2023-03-09 00:30:00+03:30,1813.285,1814.495,1813.055,1813.305,147060.0069,710715.5528792643
2023-03-09 02:30:00+03:30,1812.808,1815.275,1812.768,1815.175,281360.0004,471315.7092837305
2023-03-09 03:30:00+03:30,1815.195,1816.345,1814.705,1815.725,471909.9998,462832.0946719707
2023-03-09 04:30:00+03:30,1815.735,1816.338,1812.058,1812.178,730470.0017,672297.5169230378
2023-03-09 05:30:00+03:30,1812.134,1813.955,1811.805,1813.005,480199.9927,661835.1901189846
2023-03-09 06:30:00+03:30,1813.005,1813.855,1812.575,1813.598,305629.9984,503938.2097357367
2023-03-09 07:30:00+03:30,1813.598,1814.495,1812.555,1814.205,287600.0106,551189.8895015772
2023-03-09 08:30:00+03:30,1814.235,1816.005,1813.735,1814.875,424409.9855,556362.3210182907
2023-03-09 09:30:00+03:30,1814.875,1815.545,1812.914,1813.295,590089.9768,689826.0346178769
2023-03-09 10:30:00+03:30,1813.245,1815.465,1812.635,1814.648,1221349.955,887208.0118394129
2023-03-09 11:30:00+03:30,1814.668,1818.965,1813.595,1817.065,1287799.954,1409613.788052407
2023-03-09 12:30:00+03:30,1817.055,1819.045,1816.115,1816.955,742439.9853,1347460.140200703
2023-03-09 13:30:00+03:30,1816.965,1818.235,1816.585,1817.985,445950.0015,943213.7349872305
2023-03-09 14:30:00+03:30,1818.025,1820.275,1817.805,1818.605,624589.9796,711861.2890348907
2023-03-09 15:30:00+03:30,1818.585,1819.395,1817.088,1817.805,807449.9965,951455.8948148547
2023-03-09 16:30:00+03:30,1817.795,1825.175,1815.375,1825.055,2899430.037,2021667.8300210969
2023-03-09 17:30:00+03:30,1825.055,1831.805,1823.865,1831.315,2191770.077,3403061.8549431064
2023-03-09 18:30:00+03:30,1831.305,1835.565,1828.085,1828.595,1832669.973,2294473.8621986783
2023-03-09 19:30:00+03:30,1828.605,1830.235,1825.725,1825.905,1413560.033,1210974.703012297
2023-03-09 20:30:00+03:30,1825.885,1829.415,1825.445,1829.235,1008849.978,1234634.1586440455
2023-03-09 21:30:00+03:30,1829.235,1834.898,1828.145,1834.898,2146600.008,1268399.4687214382
2023-03-09 22:30:00+03:30,1834.898,1834.898,1830.315,1830.495,1219110.012,1812758.7025213458
2023-03-09 23:30:00+03:30,1830.495,1831.575,1828.935,1830.485,1515849.948,1360031.4489821661
2023-03-10 00:30:00+03:30,1830.505,1832.135,1830.385,1830.815,259030.0143,934376.9015045972
2023-03-10 02:30:00+03:30,1830.434,1832.215,1830.434,1831.415,375759.989,449769.5117691469
2023-03-10 03:30:00+03:30,1831.428,1834.765,1831.198,1833.908,894999.9809,458431.6206905667
2023-03-10 04:30:00+03:30,1833.925,1834.018,1830.035,1830.918,1350620.031,871369.7203531943
2023-03-10 05:30:00+03:30,1830.928,1833.165,1827.974,1829.395,1104359.984,1125711.836560689
2023-03-10 06:30:00+03:30,1829.375,1830.015,1828.074,1829.085,561330.0204,800668.5759489033
2023-03-10 07:30:00+03:30,1829.085,1830.155,1827.675,1829.695,486330.0025,516209.5991955071
2023-03-10 08:30:00+03:30,1829.675,1831.245,1828.435,1830.858,452589.9887,511247.2137971942
2023-03-10 09:30:00+03:30,1830.845,1832.745,1830.115,1830.615,493609.9946,630874.5337444388
2023-03-10 10:30:00+03:30,1830.565,1834.575,1830.545,1833.405,1649870.038,1209614.965401529
2023-03-10 11:30:00+03:30,1833.415,1837.245,1832.235,1835.055,2104140.043,1525182.6676681824
2023-03-10 12:30:00+03:30,1835.055,1836.758,1831.458,1831.458,1947890.043,1256327.4799906113
2023-03-10 13:30:00+03:30,1831.458,1834.985,1830.778,1832.665,799390.018,1142645.1370102111
2023-03-10 14:30:00+03:30,1832.655,1836.838,1832.088,1834.865,1202389.956,719626.4602129697
2023-03-10 15:30:00+03:30,1834.885,1837.208,1833.654,1836.555,1382120.013,1406890.922611558
2023-03-10 16:30:00+03:30,1836.545,1844.878,1831.384,1842.385,4680620.194,2514817.7923019417
2023-03-10 17:30:00+03:30,1842.375,1860.225,1839.885,1858.274,6156179.905,4065228.6464667497
2023-03-10 18:30:00+03:30,1858.278,1867.348,1857.548,1862.975,6210330.01,4182579.765859491
2023-03-10 19:30:00+03:30,1862.985,1863.915,1854.005,1855.215,4535970.211,3669826.544405842
2023-03-10 20:30:00+03:30,1855.225,1865.005,1854.855,1864.098,3927210.093,2964652.0137240593
2023-03-10 21:30:00+03:30,1864.104,1865.325,1860.748,1862.748,1918990.016,3424248.4469070644
2023-03-10 22:30:00+03:30,1862.775,1864.865,1860.855,1863.748,1849609.971,1828086.2463612496
2023-03-10 23:30:00+03:30,1863.748,1869.948,1863.465,1869.698,2354500.055,1798872.5523023808
2023-03-11 00:30:00+03:30,1869.798,1870.065,1866.135,1867.448,658779.9788,1005024.7883840804
2023-03-13 01:30:00+03:30,1872.398,1894.184,1872.398,1883.728,4887909.889,525646.798751492
2023-03-13 02:30:00+03:30,1883.778,1889.228,1875.725,1877.675,5309410.095,2889745.4007169893
2023-03-13 03:30:00+03:30,1877.695,1882.035,1875.055,1876.885,1331490.04,3620748.4548882246
2023-03-13 04:30:00+03:30,1876.855,1879.505,1872.058,1872.925,1226420.045,1459155.3607305926
2023-03-13 05:30:00+03:30,1872.915,1888.775,1872.375,1886.748,1691969.991,932150.8250705132
2023-03-13 06:30:00+03:30,1886.748,1886.938,1882.235,1882.505,1186370.015,1162203.6862105108
2023-03-13 07:30:00+03:30,1882.505,1883.635,1881.275,1881.418,492020.0109,868295.3128093777
2023-03-13 08:30:00+03:30,1881.315,1881.775,1877.018,1877.795,1219540.0,670503.9418654398
2023-03-13 09:30:00+03:30,1877.824,1882.165,1873.214,1873.385,2741019.964,1858741.4686371656
2023-03-13 10:30:00+03:30,1873.324,1878.004,1871.328,1876.145,2360529.9,2614461.942907104
2023-03-13 11:30:00+03:30,1876.145,1886.065,1875.375,1885.405,2975320.101,2169517.794892194
2023-03-13 12:30:00+03:30,1885.415,1893.698,1884.115,1885.875,3719239.95,1589793.6625892534
2023-03-13 13:30:00+03:30,1885.855,1888.345,1881.265,1884.125,2845910.072,2875995.183316908
2023-03-13 14:30:00+03:30,1884.135,1891.718,1880.815,1889.505,3234800.1,2574371.368257574
2023-03-13 15:30:00+03:30,1889.515,1902.695,1887.175,1899.305,5049940.109,4840611.117422672
2023-03-13 16:30:00+03:30,1899.315,1909.658,1893.465,1896.645,4888215.065,5431951.996232431
2023-03-13 17:30:00+03:30,1896.605,1912.805,1896.295,1910.548,5504889.965,4951875.558103442
2023-03-13 18:30:00+03:30,1910.504,1912.995,1902.924,1904.678,4649789.81,4820620.131513895
2023-03-13 19:30:00+03:30,1904.674,1909.615,1903.275,1909.005,3272279.978,3834578.220998751
2023-03-13 20:30:00+03:30,1909.035,1912.408,1908.435,1909.628,3063590.05,2691646.5044714455
2023-03-13 21:30:00+03:30,1909.655,1913.098,1907.885,1911.645,2516469.955,2641017.628458813
2023-03-13 22:30:00+03:30,1911.485,1914.475,1907.875,1913.188,2191809.893,2911721.55255635
2023-03-13 23:30:00+03:30,1913.158,1913.908,1911.635,1912.705,1003880.024,1389122.080800899
2023-03-14 01:30:00+03:30,1913.514,1913.884,1909.724,1909.934,525629.9973,2772784.9516278035
2023-03-14 02:30:00+03:30,1909.924,1912.355,1909.758,1912.005,534460.0081,1555148.9014548413
2023-03-14 03:30:00+03:30,1912.005,1913.984,1910.045,1912.295,871649.9805,683828.2913952165
2023-03-14 04:30:00+03:30,1912.275,1912.695,1905.188,1906.035,1900179.982,1304066.6810453832
2023-03-14 05:30:00+03:30,1905.975,1907.808,1903.925,1904.315,1549059.987,1917857.9631896396
2023-03-14 06:30:00+03:30,1904.335,1906.915,1902.505,1902.845,617980.0034,1192631.5472305606
2023-03-14 07:30:00+03:30,1902.835,1904.175,1901.515,1904.105,451700.002,537948.161599223
2023-03-14 08:30:00+03:30,1904.105,1904.355,1901.395,1903.915,588580.0123,1112818.6408230949
2023-03-14 09:30:00+03:30,1903.945,1913.445,1903.695,1909.515,1800199.986,1761389.384028188
2023-03-14 10:30:00+03:30,1909.488,1913.005,1908.705,1912.555,1740389.943,2405042.450551398
2023-03-14 11:30:00+03:30,1912.525,1913.235,1900.655,1904.255,2334619.999,2333001.066206983
2023-03-14 12:30:00+03:30,1904.275,1904.805,1900.695,1901.084,4493169.785,2337590.999199489
2023-03-14 13:30:00+03:30,1901.064,1904.565,1900.785,1903.645,2150150.061,3262261.191254479
2023-03-14 14:30:00+03:30,1903.635,1904.695,1902.645,1904.105,1385509.968,2706879.875441578
2023-03-14 15:30:00+03:30,1904.125,1911.858,1898.908,1909.945,6614990.234,2933045.2574875485
2023-03-14 16:30:00+03:30,1909.965,1910.725,1895.228,1902.255,4127329.826,6288284.803225079
2023-03-14 17:30:00+03:30,1902.295,1907.765,1900.035,1907.515,3545490.027,4935344.257428367
2023-03-14 18:30:00+03:30,1907.545,1908.705,1903.885,1904.055,1965180.039,3720327.3594605234
2023-03-14 19:30:00+03:30,1904.065,1909.055,1902.105,1908.595,1612990.022,2035363.8115366804
2023-03-14 20:30:00+03:30,1908.595,1910.048,1905.345,1906.685,1867030.025,1905382.0620537149
2023-03-14 21:30:00+03:30,1906.685,1909.648,1906.085,1906.645,1572569.966,2163824.187556878
2023-03-14 22:30:00+03:30,1906.635,1907.745,1902.145,1902.375,1750480.056,1788390.7185445817
2023-03-14 23:30:00+03:30,1902.395,1904.195,1902.395,1903.698,332899.9877,1351599.6854545968
2023-03-15 01:30:00+03:30,1903.414,1904.825,1903.228,1904.034,243200.0041,418627.4118727464
2023-03-15 02:30:00+03:30,1904.098,1904.478,1902.815,1902.958,548120.0218,520777.9360670191
2023-03-15 03:30:00+03:30,1902.935,1903.128,1899.795,1901.608,1042539.954,1002316.6203564832
2023-03-15 04:30:00+03:30,1901.608,1905.075,1901.378,1903.555,1369650.006,1650674.0800355964
2023-03-15 05:30:00+03:30,1903.575,1905.508,1903.335,1904.475,840390.0266,1258860.865667719
2023-03-15 06:30:00+03:30,1904.455,1904.965,1902.265,1902.725,635800.004,645698.8553049555
2023-03-15 07:30:00+03:30,1902.745,1903.385,1900.804,1901.715,366019.994,532489.0975082936
2023-03-15 08:30:00+03:30,1901.745,1901.965,1899.035,1900.065,595250.0105,855940.1782172965
2023-03-15 09:30:00+03:30,1900.065,1902.305,1898.545,1900.315,922890.0075,1559305.2216173508
