Open_imp,High_imp,Low_imp,Close_imp,Volume_imp,step_1_imp,step_2_imp,step_3_imp,step_4_imp,step_5_imp,step_6_imp,step_7_imp,step_8_imp,step_9_imp,step_10_imp,step_11_imp,step_12_imp,step_13_imp,step_14_imp,step_15_imp,step_16_imp,step_17_imp,step_18_imp,step_19_imp,step_20_imp,step_21_imp,step_22_imp,step_23_imp,step_24_imp
0.07923403145625173,0.11357755626667415,0.07779961895545762,0.06821142692924387,0.6611773663923727,0.06513985952349112,0.09847963481810694,0.02654336761125766,0.01119563604483478,0.01302787576751159,0.01927366288045153,0.006388427145792116,0.022552060648709252,0.009814274413844136,0.024016614205470972,0.0406278307152225,0.008821048568210348,0.043328460621484356,0.01727084867937922,0.019069118273039136,0.05106959677743553,0.05004467990355065,0.016047840197633834,0.04605866600283923,0.04134152365636517,0.020519625948212855,0.016484986415694836,0.03196590473815186,0.3009184564433104
0.0853850807799815,0.11687734082635731,0.0915718048117478,0.07740627272065784,0.6287595008612555,0.05638701281069076,0.06283694125812415,0.018910070382082162,0.010037342978615865,0.01733490920235686,0.009997750097318951,0.022449172007189325,0.01668653537676847,0.030265418580341156,0.06880742564685956,0.03675007031697566,0.03133755355135351,0.02211288788670481,0.018036483496492794,0.05597315898274661,0.0751598029096851,0.03204815835191767,0.03613931006452144,0.042595098670859116,0.025203021531257478,0.01996670633584886,0.009148922152679055,0.02951112450206153,0.2523051229065491
0.10155223580750355,0.14708294319490905,0.09951400148958658,0.08390495439620652,0.5679458651117943,0.05612131312209393,0.04731828445722887,0.02328892825274104,0.019323819677121844,0.018070628714894895,0.025600616113209507,0.01083598215630827,0.01751546490387999,0.03553038945308719,0.07457022459763082,0.09062521661777,0.028221726523327564,0.02115660275974524,0.030789527075809064,0.0043583321631437974,0.05036680784023697,0.05229250728054053,0.012256519007332139,0.012161988651505909,0.04218765275728662,0.0597684584690196,0.02660206035716303,0.016822073760125983,0.22421487528879722
0.10856138873846818,0.1454940961476431,0.10627143179601377,0.08358004898019322,0.5560930343376818,0.05116134841778946,0.05949797357587249,0.04404372138177702,0.02727439313150839,0.018725652454513055,0.012042158482317806,0.02336355941357202,0.025787470870044776,0.051597880246345755,0.09432761022380685,0.04489658999841112,0.013825763874745737,0.04599990814408622,0.03680067146229185,0.023994979799378886,0.05809778912566315,0.033716134335857295,0.012488249920865863,0.02377777194058484,0.053645238843105375,0.055275172973798824,0.010752917001648314,0.016032009115844844,0.16287503526617006
0.1166755349968637,0.14694632013372957,0.10978315594383249,0.0853624826812648,0.5412325062443094,0.06564741827956812,0.10574987054765504,0.047132676810514036,0.04048469997932023,0.012838721513899917,0.024451711941256178,0.040318436388962556,0.010274559261471783,0.06190579556279726,0.028913675736445616,0.009689235145803127,0.02433753776926177,0.0386643753710512,0.007005260931693227,0.03936168532232486,0.03619118599405375,0.015761810123221646,0.009594960711845317,0.03286912173620779,0.05701226599525002,0.029867553338130758,0.014990072712038697,0.02397237065114312,0.22296499817608398
0.1011130678941205,0.13143444884914626,0.09803135331004477,0.0709868521304707,0.5984342778162177,0.0777446892353753,0.14878081292782402,0.05134864508594603,0.030615619284423967,0.01110898576831271,0.04390160787820012,0.0291390693974319,0.01821263471355963,0.006297866329432875,0.012286837385224958,0.01623943929915868,0.01735561571486021,0.03240092455096261,0.02137474735253559,0.005057346335390516,0.011742161172402548,0.02104364977731945,0.010740927672156689,0.02160732876492677,0.031556772790043444,0.027328355771098524,0.014982658325468313,0.01702742048641787,0.3221058839815273
0.08317972890509277,0.12091899603252025,0.08280474929701165,0.06644749691908922,0.6466490288462862,0.07578520101988713,0.16024564219469128,0.025076939229429385,0.037126251905297274,0.026327905696602844,0.01931734957477291,0.019502919300388923,0.026713306158411602,0.011360025826614321,0.019834696137539142,0.03160396474505165,0.005812018486644122,0.029795305272030916,0.029190235771933096,0.015240234020203013,0.009743218503856566,0.03100582637871529,0.023075646171984862,0.005667231663391838,0.0167928624858938,0.013355003420129014,0.012039573436910573,0.020985444504582576,0.3344031980950379
0.07305717334780266,0.10619266308208092,0.07982088296811182,0.06526241260843088,0.6756668679935737,0.08695610448412835,0.12248404523709173,0.024722517893932837,0.09142565836640325,0.04222302322277734,0.026175252333530755,0.006770093161141982,0.0251834141428964,0.022836454190371665,0.005407632197548411,0.023832696257578053,0.013362211695479655,0.009168037855596218,0.018595357844858655,0.017122635427959883,0.004169322068221062,0.017703606583925932,0.014887354016775187,0.004798628327794019,0.009949476576685604,0.017719314377269035,0.01189412272861458,0.025781530957462835,0.35683151005195657
0.06829381678636255,0.09936190338117679,0.07150183814267594,0.06456128206293495,0.6962811596268498,0.07128756863785374,0.16654862656882574,0.026129027080505286,0.07110091640419693,0.0623564003968138,0.02216416883495386,0.006588645252890586,0.03478256383425728,0.028130599994110803,0.010944504911469132,0.027614577851360473,0.012227763310607957,0.006613360936407978,0.02083204187891184,0.01793221057974753,0.0021554516234371488,0.011922428407680496,0.014313747386100395,0.009197822428128445,0.006266062953175601,0.018119603722748682,0.014296939245306636,0.01300607069809811,0.32546889706241156
0.06614518241318935,0.09586367551390329,0.07218660095475295,0.06629181406321315,0.6995127270549413,0.09988834380114679,0.25636761047517403,0.02323970594427095,0.045464776998260646,0.030707201547757735,0.013358427699198223,0.00902963488667683,0.03842663195479329,0.028556792466098584,0.00466124478113308,0.012700475152558038,0.00497916935874506,0.005096790577001974,0.014180264844173613,0.012520443034813974,0.004151230234387116,0.00876947938271195,0.010512820511376756,0.011146154702108236,0.009111401708988495,0.022584217563989806,0.02433495416471598,0.012521693663752371,0.2976905345461665
0.057295584939420635,0.08898317347460334,0.060590110470984886,0.05941519009673733,0.7337159410182538,0.12512259818160112,0.2263432217219536,0.028436286969556728,0.023424849599779432,0.02895550625215187,0.01663069986999593,0.006130776768399947,0.030468089196839868,0.02070296777869423,0.003647603193216022,0.004746281468028654,0.005591400521892832,0.004057516979018223,0.013608407819878645,0.011159853452719044,0.0056228506234806104,0.006902638593116501,0.011930040135327209,0.010956491009918336,0.014957147330549916,0.024213335690829865,0.012380895010336302,0.02075116735624321,0.34325937447647187
0.05480318229755604,0.08625585630186122,0.057715909438847766,0.05430319656704592,0.746921855394689,0.10531604088759965,0.22537393650151172,0.02228282082738749,0.010756306716899233,0.04449641396471129,0.019485192402550176,0.014996396695258212,0.03577532869900242,0.01888916947509254,0.003929761879279208,0.009364093015637811,0.009277634152206848,0.0017053892311525542,0.008100036238362968,0.0066942025500620825,0.004472969067686548,0.00752890670741914,0.015404362554336117,0.0038849048466255308,0.01823545600508637,0.021873165102460797,0.010114219796365618,0.03177553655188987,0.3502677561314158
0.06916291084887348,0.09479558473508891,0.059964401564235006,0.055503806721597604,0.720573296130205,0.09251255970662628,0.16330208597685597,0.011034912577013462,0.01756728460664355,0.057690128874633054,0.018610445353116564,0.015247963421252201,0.024876113316016198,0.008851600953026798,0.0034457140649065236,0.01193813555707835,0.008378733775518165,0.0028935682545011567,0.007184947516218772,0.005758346242761115,0.005770109601838379,0.00767092818222002,0.012415700263479592,0.009142317800157281,0.03135536115281302,0.02675796415903834,0.013485772430082758,0.032763511435815136,0.41134579477838734
0.0689261447904226,0.10559873401064711,0.06588161024419932,0.056690131680538526,0.7029033792741924,0.08888374581054544,0.16291281730474202,0.03744364067381093,0.045897249528302125,0.056505409556022554,0.03345749344046001,0.005767709189520427,0.013862655519154632,0.015651661361413865,0.004407115549913776,0.01174683615746643,0.008951980465211794,0.003049534767558699,0.0032568945595777524,0.006847075775125695,0.0055277815852425175,0.01335406110895017,0.013526442913534388,0.008462311573617504,0.027655363462059997,0.045044607750397966,0.010981588249124501,0.013179841347988002,0.3636261823502588
0.06889254615851138,0.10913742220098213,0.06797116644459729,0.05921043373758769,0.6947884314583215,0.10067949943081694,0.18556709088879753,0.03343774452246401,0.03924416918139913,0.047557317142132044,0.023077675562877587,0.004587236692007552,0.02376151610391518,0.02235273353419015,0.0070592842121400805,0.006194302429426092,0.0075812471687535295,0.003611365569244777,0.006842792706191172,0.009556987017612907,0.006514393000081563,0.021908945218119785,0.014799441442065341,0.012287324892070845,0.04984604707543151,0.049292769224040626,0.014265561719658182,0.013709207090115149,0.29626534817644834
0.06519086002039959,0.1023649330385074,0.06489884919074577,0.05687171667393371,0.7106736410764135,0.10984862860987826,0.1913541167277689,0.03448774685867867,0.03673503012916607,0.021120204181001155,0.008065247016213558,0.00832396070814599,0.026797771527492957,0.01983450793999279,0.005597373970287336,0.003762701131528746,0.00348597783383366,0.0031782272367823594,0.006664917299100495,0.004135679863816212,0.0206162845961159,0.029368175843092172,0.013173729548624854,0.02372164699030225,0.049152870127450225,0.03655006422208558,0.01420640488610525,0.027374740413063856,0.3024439923394728
0.06454601808576955,0.10265951352001709,0.06290676752231225,0.054318812139014384,0.7155688887328867,0.11328953461114487,0.18094497489984926,0.02826027878908618,0.02011577302852787,0.013437798216881985,0.013611461575928017,0.005891278300068598,0.026971943599899195,0.01846754049226302,0.008713519042650058,0.0057067033547119166,0.006150792409609153,0.003566055117817032,0.009736927411697387,0.007455461589364212,0.013108007493009194,0.02340129306264397,0.01714421234423274,0.02805660746658741,0.04936425954601226,0.03657630401344402,0.01571337249050394,0.03290973104797174,0.32140617009609596
0.0658683271359492,0.10169493805348401,0.06129922819801394,0.05570379681437446,0.7154337097981784,0.08566828582755068,0.16255818364281951,0.028275647178995184,0.007607795353201284,0.0201817792332141,0.01450398811225824,0.006096208717899082,0.017619931621378152,0.01286412445262472,0.0051927775601951585,0.006323921969456901,0.011508215168181733,0.004397344949879089,0.020904260826218744,0.01001852400726758,0.019907092651043626,0.0509839384848791,0.022094210850703313,0.034993479103423215,0.047446618676132105,0.02955029044595405,0.013302245740588237,0.033670881845529466,0.3343302535806067
0.0731956057780622,0.11129136263236554,0.06827589755487448,0.058207611576713385,0.6890295224579844,0.08609584300633424,0.14268737759125447,0.02618317119309209,0.011745512096954394,0.023102938679854978,0.019715809133110655,0.0035493689595565135,0.010860148318097923,0.0065916604324568985,0.006091435791200519,0.01299808967536086,0.012701062422406147,0.008055519971642498,0.02034767211980417,0.009144487482444445,0.02527697893091345,0.045145456865971254,0.01566769592572156,0.020716340826737487,0.031289206184151916,0.03395119761944757,0.019388732084005912,0.031579944699700054,0.37711434998978
0.07760800920372075,0.12033426057278804,0.07678983216877347,0.06581795964289092,0.6594499384118269,0.08832869625073334,0.08478975770014444,0.03628591352287214,0.02634311519156561,0.026560608486056413,0.019264521327059882,0.004727522669808514,0.006737706030396383,0.012403662076567437,0.009262882735288858,0.013588597994602445,0.01019576268813787,0.014508445665346138,0.02851349880679743,0.02165419093804711,0.02892578843126098,0.047458424276279484,0.011584797220776015,0.019939128715896058,0.03918167625140265,0.051248160623664135,0.023299119428017472,0.022634954299379947,0.3525630686698993
0.08757807643106465,0.1353836339658734,0.09212550536868566,0.07275076800493581,0.6121620162294404,0.08536302532924553,0.12789968061463605,0.056013187332788,0.036406134919111995,0.021105361951032926,0.018399229121523093,0.0070967673993718484,0.009424554833799451,0.01901804650494892,0.007456550354362551,0.02261334623334703,0.012142825970077797,0.016977135284959942,0.03826195048573598,0.005242662148236912,0.03789341390958713,0.028378134487632024,0.007317473650097121,0.022475723528707137,0.050218359598588384,0.050152178735534785,0.019311023776228904,0.02508002459960849,0.275753209230838
0.0812689934819343,0.12300743090310981,0.08465462640644107,0.06391264650663343,0.6471563027018814,0.09353306048427093,0.13697629737825595,0.04678795645148774,0.01677718297244506,0.012289640827859799,0.010899165781123451,0.003998800118595683,0.011724195732224605,0.0043419825796082645,0.015257932433255928,0.016605065241184883,0.009628793901765596,0.03752383347880007,0.02135179134496526,0.030415092509645657,0.04013935073390957,0.01663205546317212,0.012477535063099291,0.039871210010247106,0.050684635712694076,0.03587672528409754,0.019932230814895063,0.025298866022439966,0.29097659965995637
0.07999890660957445,0.12502891761778007,0.08684035711863773,0.06756016168661559,0.6405716569673922,0.1000509095397168,0.15861776020419419,0.035812250319653925,0.007171849230411609,0.008674284194974206,0.01000791599998361,0.0036352191940204853,0.011732433732846244,0.008624719796286293,0.012666527652669833,0.011289745786743225,0.012978307909175443,0.03364363790035828,0.01120072067617827,0.020162741767799773,0.028413508082976664,0.018889746097974346,0.0178796354431451,0.04120634162372756,0.04397857700228592,0.034091536023356954,0.016502187905924854,0.03386400927614893,0.3189054346394475
0.08923635413253354,0.1283867819833382,0.08735174938657156,0.07313778843703059,0.6218873260605261,0.06268433409338318,0.09500608465742488,0.029461505326516535,0.011563896298062296,0.015611480217867856,0.027577801680830894,0.009563456522185066,0.019092897630081897,0.013766115602301067,0.020008549777196148,0.04851607790067425,0.009988236933526465,0.05089150515902134,0.0359343533239195,0.007250710278746419,0.03142092480932124,0.0394092620125569,0.013208655203360366,0.04945878137938524,0.04419989103712824,0.025661076271654287,0.01813263255278013,0.03237048023494119,0.28922129109713457
0.094360362294892,0.12128077844297241,0.09411110226240657,0.07749194606392587,0.6127558109358031,0.05347438601431685,0.05602402891622712,0.013975596120259276,0.009432346045088646,0.02259759840749661,0.009021986776727884,0.018892959118680917,0.0189180153908233,0.023947700531519848,0.07527249611558347,0.04787592556868444,0.03677376526739066,0.04167598696764991,0.008007197185519892,0.02689178060888432,0.05806137535135246,0.039031424283943315,0.035909129153769946,0.04788995041556882,0.030921301006815484,0.021002431504921697,0.012500572744950714,0.02396715356171982,0.2679348929421046
0.11490091703334174,0.14726645620039347,0.11536562164705615,0.08398295205223404,0.5384840530669746,0.059656072084152384,0.06123429382086273,0.02250338833805329,0.01661914254650603,0.016571825533331603,0.019999335214390415,0.0082394736169774,0.009505947788737088,0.05130888883844376,0.09386915442046442,0.066070292118848,0.007536327428383617,0.020378282517735696,0.009772652215110261,0.02182584677287376,0.054563156226730865,0.036450722699561844,0.014496069362898108,0.018603317713497766,0.03654696126747825,0.044067534880270494,0.019807729881452255,0.023848534453617804,0.26652505025962214
0.10081025465057215,0.14039598141502807,0.10541675909179896,0.0841248506681821,0.5692521541744188,0.04125814624880639,0.04671431756586722,0.044354801390655396,0.0354974426961992,0.02049285963630586,0.011904710700740876,0.02431080306727216,0.04150907393577027,0.0460639636916058,0.10852645984196405,0.07237880799883557,0.0114195665855847,0.038610307794701745,0.03992388907795434,0.011450316491912686,0.05340093148416813,0.03768142146291881,0.016929472025955287,0.014555493466991795,0.046121481823592485,0.05750949348802994,0.009696792504261005,0.017406920503317224,0.15228252651658905
0.09931165683060383,0.1315111712963408,0.10681685039915126,0.08536676943912559,0.5769935520347785,0.050028894583499774,0.0958234600690496,0.059956351879509234,0.0319026674615525,0.0142912130351587,0.014378171945624124,0.05677064477139942,0.025814372460516974,0.0689919936379497,0.07220219745182899,0.02226228472116223,0.020888736839736896,0.05065171858436427,0.0193633177799349,0.04040106460449835,0.04633470309849765,0.023567851391116463,0.0103765525914641,0.024057586559194377,0.051250495798661956,0.03506309747639974,0.01510995731186327,0.018276861096729984,0.1322358048502868
0.11385754159889298,0.13339231103791488,0.09974689794723297,0.07657450388155065,0.5764287455344085,0.07512520485388029,0.19220092120074303,0.04408640619430423,0.0316514890500602,0.019912833507938897,0.057442290563904666,0.03875526774815811,0.00924710099710272,0.039193513787060735,0.023594781032044626,0.009075147090165846,0.02726308090296228,0.041286784370169284,0.012126834693857282,0.012375056354599769,0.015604276138790903,0.016132565651705382,0.0082925543866907,0.014744410946559724,0.03224374278854234,0.02699440204492792,0.01277340046418941,0.02728120325414287,0.2125967319774988
0.10686915732965889,0.12457667415333708,0.09170320133319815,0.06808566843039518,0.6087652987534107,0.09898742515145453,0.15190941943917716,0.023939243235677494,0.027709351094057266,0.024410989639931397,0.03866206455073052,0.025948583427790772,0.02301532738646677,0.008160087214706744,0.008904013546508929,0.014284894540949515,0.02111990673509202,0.03851846053539036,0.0339408185502646,0.022263235187023923,0.00927735966988092,0.016044418780474936,0.016231374297963175,0.006959585534753818,0.02400968058742801,0.01969269265361678,0.016172885627340525,0.022327746444373284,0.3075104361689466
0.09924029355574432,0.1320056847457681,0.10001918185292025,0.08009540909929312,0.5886394307462742,0.0994123644767718,0.16056717527076736,0.015407823253518043,0.11123317185900107,0.042318102087053125,0.02002368234153468,0.006416168022838822,0.020356303275797856,0.00685460869965746,0.00896174588444713,0.022645664232333065,0.004192473242352015,0.024917146314270163,0.032083165730155856,0.023426863652879933,0.00745162073092121,0.023977422842857286,0.02075112435351617,0.00675409879621363,0.020419222156852816,0.020190362621819644,0.015752038774481066,0.017601678590303135,0.26828597278965666
0.08071749435397325,0.11462752788428784,0.07785376101582595,0.07224116054670941,0.6545600561992035,0.08199697995604509,0.14259649919673936,0.015978814686032284,0.10011488926398301,0.06648646824768076,0.023170412243050616,0.008208847081787088,0.029441058464310454,0.03132075182881137,0.008595088461181188,0.028865534915526438,0.018965056011966845,0.005122157730867903,0.02034966580227953,0.02279785920974019,0.013163894668489317,0.01248883498224943,0.02039909457806499,0.009800044587682912,0.008664564604747979,0.02375849542884359,0.013278863032080599,0.011852497856817844,0.2825836271610212
0.06794797796895313,0.09697577249128063,0.06676627384120046,0.06284702006850128,0.7054629556300646,0.07800671291408119,0.2667085020198495,0.011112785558344171,0.0447523210097754,0.06649017212413443,0.013940584832372607,0.012550415710957616,0.04916649073478066,0.03528293348660195,0.011033738073656768,0.023621480279763414,0.010052564847929473,0.005586660435236245,0.01704702715050056,0.013295692685918526,0.0035731134225071726,0.010740962142735202,0.011348871179714025,0.007740469698005558,0.00435713949850571,0.0196903818457433,0.008775251722687763,0.010296424893878975,0.2648293037323197
0.05763673767995611,0.0920143296784499,0.06112853000843568,0.0599492188833371,0.7292711837498213,0.13672312786067975,0.24603823785889442,0.02121806299168766,0.03750313262416881,0.03109763422523622,0.01619372091108023,0.005693774410424047,0.03942394930137067,0.029124235595099208,0.007972536220685616,0.008992821134872759,0.005512781887243951,0.006759799778067204,0.016976425489308496,0.011164548720379691,0.005549803884125146,0.010476184237328195,0.008733615571561161,0.008648939001492084,0.009068706205347441,0.013001710107817945,0.013387022243036426,0.02135553536154996,0.2893836943785429
0.056023904111099386,0.08462547267917064,0.057607530894170283,0.056143686116569974,0.7455994061989897,0.1261898486286428,0.22275791786902033,0.028453028944866305,0.019930915066593117,0.02834544921241883,0.016574967428784983,0.009950540829310964,0.03107699240275387,0.019725838703077266,0.0067390710452407175,0.004530828048430572,0.0057246196456022394,0.0013868264343162087,0.00957043516846062,0.009780724483649122,0.006277781506225957,0.00802903055719257,0.00965322846796143,0.01024618731965895,0.005329917145054676,0.015213677557499125,0.015410521358092066,0.02993974498792065,0.35916190718922664
0.06167795050415181,0.08957239806190109,0.060407662756086875,0.05683308443754027,0.73150890424032,0.09792429002686534,0.2128271447325328,0.018951449765662008,0.008232000127636788,0.0569467927911194,0.021381052357414297,0.01741923689532469,0.030236274907579602,0.012356718736948382,0.002697123935966186,0.011713561022347963,0.006110604063771131,0.004344710202512228,0.006872121390687926,0.004237693479024674,0.004411722338731216,0.00758698469659545,0.013732208226181314,0.00468186037949135,0.012236288895325227,0.020557013530252116,0.01586972954839478,0.023164220984808546,0.38550919696482655
0.07909669458509869,0.10987912435656243,0.06837456056050165,0.06227278662885453,0.6803768338689827,0.1036986965996909,0.1711902026752269,0.020141592453970427,0.031186621437202525,0.07080160285765344,0.0358310651914797,0.007533409700303498,0.016632295427942156,0.011411426983782318,0.004185100112361624,0.01140659863209258,0.006297365753933823,0.003988268064508323,0.007243178422852792,0.006196170971962765,0.006630063751970166,0.008043901704594214,0.010076432448278803,0.003106595653060071,0.03542414897617393,0.05067214689382924,0.019596082961436456,0.013554148132092289,0.3451528841936011
0.07786830801238621,0.11774682505020474,0.07267842404942298,0.059266059957435197,0.6724403829305509,0.0986440867962411,0.15940563900299093,0.03752571412249061,0.05516463109771936,0.05948040703935547,0.03763201585754977,0.009319398274336322,0.018737499001068702,0.021059125072247498,0.009022613908057161,0.012254576963657086,0.011689086161669722,0.004217261637841548,0.005046091722761218,0.009716097777516988,0.006767097399486985,0.007717253831629495,0.010854844286605245,0.0142980277353223,0.05360032621682375,0.05582402424268079,0.015593660663821753,0.014519138800537876,0.27191138238758833
0.07080185628039679,0.1078759246972212,0.06272723002139796,0.056827046733411185,0.7017679422675729,0.10437954290744689,0.19616779376969118,0.02098771101452022,0.03636683416761117,0.029005821610156923,0.01464919668445709,0.005580264442329697,0.019071552518984805,0.01657410754043801,0.005492443628943838,0.004468319905502896,0.0045854695099893416,0.003546577467018611,0.005214224572828031,0.008572506819002753,0.006510920799401688,0.015392956314864564,0.013410780580144424,0.02055318928022762,0.05125120172925658,0.045040394013189586,0.018816769056657696,0.03177758761548563,0.32258383405185076
0.06641474303947206,0.10335835651613227,0.06234123225528223,0.05452685778034709,0.7133588104087664,0.11531866625178214,0.19683021468387507,0.027827216412725758,0.024499779634365768,0.015261462377510953,0.009339075057091925,0.0056657028899857196,0.023547999429243568,0.018360004375394718,0.006645774431982574,0.005646424880599254,0.004461513107473317,0.0036511422311826264,0.009535210795123652,0.010734708623459275,0.007162770088459488,0.02693295891468015,0.02351030556570622,0.025029133933162043,0.05126351472246599,0.03704948612811291,0.015407943072329186,0.03665858618381933,0.2996604062094684
0.06684935498143334,0.10567742406941204,0.06095855743428281,0.05767408392435963,0.7088405795905122,0.10221162316981804,0.17238387533897137,0.024361829258773664,0.010236999494907499,0.014539399499566456,0.009185046553672287,0.005382671980120411,0.015102223663513816,0.012020681692178828,0.0061998140092217715,0.004949037992354485,0.0096354500043088,0.003666107361950008,0.009435003279006544,0.01078802861464059,0.020239148032495668,0.054059136760704236,0.02041824531976015,0.04447154728856868,0.04829867007255634,0.0278241819138109,0.018567410782515552,0.03301541961072847,0.32300844830585546
0.07701167006815642,0.12042882396359622,0.069765005462003,0.06407777274699072,0.6687167277592536,0.09122416458962303,0.1503240522855589,0.022790428091050665,0.006379934001587414,0.024730768904649043,0.018418864890207765,0.004268198464876827,0.013211344048420566,0.006968912680734172,0.005264905019105489,0.005414038851370141,0.013987421078815896,0.00529792875057709,0.01373534833710472,0.011064338749698902,0.02956400787723672,0.053762159692272195,0.02287983159213971,0.01925782129409529,0.033326242227947785,0.042160923159833386,0.022884981982038765,0.02875715277531524,0.3543262306557403
0.09011610966927966,0.13516558065714707,0.08290332246376214,0.07111926584621024,0.6206957213636008,0.09558015144142283,0.10818424874637249,0.03442933577254493,0.018914084320830055,0.028637874916112804,0.024997587172006303,0.006917949887164558,0.007593845143159339,0.0074345275493927845,0.007472153815717694,0.00857600295597447,0.009470102772494889,0.004655250815523571,0.028802848956487513,0.023195630004058932,0.026093972130310387,0.048748327938169404,0.013915505507772765,0.01663928916299642,0.04455509828722116,0.050121678551218705,0.026651241117258258,0.02742879910528176,0.330984493930508
0.09526275253940494,0.13801157824270838,0.0856195585566009,0.07042000441830297,0.6106861062429828,0.0836296021346869,0.10878881699087953,0.04321790518980215,0.025251697482649042,0.025465218543194997,0.019346806016471554,0.008154872742950054,0.00679224266183288,0.01275438543711908,0.011554097998962483,0.006477599358090859,0.008878772332844957,0.021020436880245214,0.04473108896325993,0.008332685140854515,0.03840676313910851,0.025875211055668257,0.0077675825844021875,0.03362006921352367,0.05698620714908913,0.04965478168414439,0.02372850492294213,0.029010449280431543,0.30055420309684605
0.11172722547802631,0.1612503226311409,0.10999048911720118,0.07951572836261056,0.537516234411021,0.10734274105656448,0.12787022605766518,0.050908287373029826,0.02284177671002883,0.02143556765335386,0.01658556395822219,0.005110806856469623,0.010177879545297157,0.018582672360365822,0.013631304419303783,0.00894401398569138,0.014494331898673909,0.055673468896526086,0.03787403913479924,0.03098884546843171,0.03930449663728401,0.015455642943228648,0.020813271527099934,0.058999119930490236,0.06741294659699534,0.04207485641777161,0.019714304639847264,0.04055595511824535,0.15320788081461453
0.08018775956654225,0.13066071724497003,0.08894434567740626,0.06658359014799355,0.6336235873630879,0.09799429601565758,0.13970939874657667,0.04468429557894754,0.01275574965329497,0.014309071945187565,0.012864174520574026,0.005780659853136366,0.010464001791683516,0.013717974303474654,0.010118303652764228,0.017324724392435684,0.010740374954164736,0.022835430444235454,0.02831417792010908,0.004310125386289988,0.021026287728979933,0.03230191901251558,0.016223779597204203,0.023690658429577856,0.043494960351686915,0.03525296403143203,0.02041232428269901,0.013131237771068782,0.34854310963630364
0.08327816554355835,0.12968455952944508,0.0820984419315158,0.0682686068059375,0.6366702261895433,0.06144827618869211,0.10096731132487742,0.029195300127375902,0.012441506305241148,0.015660232906974554,0.015717058643447065,0.0063145156728919806,0.014672130886797499,0.016598928542635862,0.030264642677464697,0.05582230308377532,0.019680708663969586,0.07119329925262775,0.03540708167827731,0.011778261297498267,0.04526334261880448,0.04814279428720264,0.013085281700443372,0.044068478944348476,0.03500891089613875,0.024576098919540226,0.009808850832263256,0.03352785758271565,0.2493568269659967
0.09689126187977676,0.12649874386884033,0.09268440999709443,0.0765363776137186,0.6073892066405698,0.04769184721398492,0.0797853605919347,0.018575542032292405,0.012651971499997918,0.017624764255273956,0.02335924814323524,0.009813642541777917,0.01677253992613244,0.02870029029357627,0.07773928577981713,0.03412386398902701,0.05114820548509132,0.03882892074222279,0.004615607714843743,0.034300654174628305,0.056423868173809934,0.025617685732442885,0.03232378807669028,0.04065096389507336,0.03215227372670812,0.013883985288300428,0.017595542432877174,0.021718928116725135,0.2639012201735366
0.09887830242124529,0.1370212946377461,0.098074186494209,0.07777652284354852,0.5882496936032511,0.05094571021869497,0.06997872080138796,0.02671392390251988,0.018710456622327634,0.016071212206070183,0.0200385507335337,0.011543300616248421,0.011864218425126796,0.029236718709422176,0.07608738668086804,0.07052591172742545,0.014095478775109376,0.01513919619534594,0.02185936578434457,0.007026554526123925,0.0370398297878572,0.034073779710629346,0.010119506694290308,0.01357348026637145,0.021630789609099532,0.05736315872461398,0.01844228398293002,0.022611978063653383,0.32530848723600575
0.10660007276431951,0.1431584965773853,0.10293578851750232,0.08449490011858475,0.5628107420222082,0.04594447258947038,0.05580026714041877,0.024022790054593558,0.0189393913070943,0.015094838526137163,0.02104342931244817,0.023284949394574515,0.04179367216830986,0.041766779637104554,0.10473308541488299,0.060236976872194835,0.010833220614049184,0.04467107589184938,0.04420239239317355,0.008906499075225453,0.04518109213063381,0.027995522157856275,0.013031534828449697,0.018108108065001207,0.05908534680927057,0.05478058427839162,0.012622163046355961,0.017507076053854247,0.19041473223865996
0.12423861174134615,0.15185508587694038,0.11704318878605735,0.08973425604027571,0.5171288575553804,0.057318381319513015,0.050316834253696756,0.046146068716156,0.011723894095232923,0.019188728003703172,0.02105855693008029,0.06461934882808805,0.019570028548455756,0.08235848896172253,0.06759336669647192,0.022015766245660075,0.02896736029212092,0.05642577344029016,0.019793996043250137,0.032848376736015525,0.0354154806437698,0.01870304486364278,0.018413573614691453,0.043737294698942504,0.06116706706336337,0.04314435084342453,0.02391071097753283,0.020974666696847805,0.13458884148732772
0.11150609111385096,0.14093716827348662,0.09500095155599671,0.07096725437356062,0.5815885346831051,0.05492079307902582,0.11264366394990659,0.02740577773262018,0.01694038661306434,0.014433696067407301,0.05534252381551727,0.04025127766424871,0.009840251708926877,0.02368328872352981,0.0216846100941583,0.022951276894251253,0.023788164481562443,0.03633690258836546,0.0189254750075123,0.005354188797629488,0.010395863120754011,0.013977619625187761,0.008984012040482537,0.017050396553097143,0.03690119566634457,0.04272215832204678,0.015322590054606162,0.02587934079089339,0.3442645466088615
