Open_imp,High_imp,Low_imp,Close_imp,Volume_imp,step_1_imp,step_2_imp,step_3_imp,step_4_imp,step_5_imp,step_6_imp,step_7_imp,step_8_imp,step_9_imp,step_10_imp,step_11_imp,step_12_imp,step_13_imp,step_14_imp,step_15_imp,step_16_imp,step_17_imp,step_18_imp,step_19_imp,step_20_imp,step_21_imp,step_22_imp,step_23_imp,step_24_imp
0.051233735194113054,0.06437905130818915,0.051099757925763316,0.06883914537402781,0.7644483101979066,0.15783512478365316,0.191975705904996,0.012249170678409534,0.01360976042488392,0.03709539305673077,0.007051067275336331,0.01464150802483215,0.015626746811030597,0.005931422002994806,0.00439994225794343,0.006388845537040139,0.002295671367679658,0.0028689223890992046,0.0019479129798327267,0.002419837943610194,0.006677402527819943,0.007221773323430461,0.005254698834966479,0.01972412118308305,0.014147723612008146,0.024153710127180757,0.051839208208446924,0.02189942761814461,0.37274490312684705
0.07862440006312009,0.0740307510441472,0.058952266667540734,0.08369143305286722,0.7047011491723247,0.12412652153638694,0.0883323418698197,0.03255292010364913,0.0328325991062714,0.06267535542344813,0.030703516777830318,0.016636619513674268,0.004331378880362206,0.004255789960734567,0.009812344821132201,0.00783331987672183,0.005966808704712956,0.004151035758843519,0.011062739405326583,0.014116197294037085,0.0068392586907691415,0.007962489968581097,0.020838711239691058,0.03918823922033441,0.03412463448911021,0.012718002959473436,0.05621022843841118,0.04264639884687431,0.33008254711380436
0.08145149515904178,0.08397830075948616,0.0727519172444281,0.09172066393592304,0.670097622901121,0.08976509213660233,0.2093647571002029,0.04078219649532232,0.053382726103434384,0.01845225691027562,0.004033296579399916,0.004719901247933212,0.013747231347422506,0.015736713713487522,0.009596840269596126,0.005841535397020513,0.005064702391779719,0.005505427348737186,0.004582198117783688,0.004559865855043793,0.013918095639526404,0.026348885062719467,0.011317810899429447,0.04268946915593208,0.06317932021978619,0.0278946448526673,0.07180755479839859,0.055108942566797214,0.20260053579070159
0.07431581049526272,0.06700186865343619,0.05695932447369248,0.0724397459299876,0.729283250447621,0.1382668732451551,0.15305233369662768,0.024269882988932776,0.03961800461419304,0.006253892454818894,0.007287254899044344,0.009609156482654752,0.014740409040332551,0.010450070303414891,0.006758812163488957,0.004418339769179611,0.005793233178314637,0.0038427134182928433,0.004022368816609994,0.010630998146168823,0.027671470872345432,0.017951027087057776,0.02633726129479716,0.06793701214329836,0.07674236203620066,0.014276620238321621,0.019032432906369186,0.01924242062882794,0.29179504957555297
0.057657337273783305,0.06079128462297749,0.04435145371515882,0.0600710528935289,0.7771288714945515,0.12138701166688978,0.14708743326953885,0.011912830783760207,0.01690532598201103,0.003526349675216894,0.0057364782399977245,0.011715648921402342,0.012925586740160276,0.012869809464827462,0.004120898654039182,0.007458586292471024,0.011234125542265445,0.003340629736471375,0.007329685622113986,0.010471141450679894,0.017533984909979154,0.02677830212502838,0.027466477244587888,0.0708200387278172,0.07857323323335104,0.03112411804481894,0.00864045159243508,0.046738874333676086,0.30430297774646076
0.061148737540864355,0.07508980147145519,0.05631186576802699,0.07827604103349455,0.7291735541861589,0.10734640881290412,0.11459211514459751,0.008384904643133542,0.004902090740825219,0.0034230723085850756,0.007045304493047118,0.01099869490412326,0.0156715320558154,0.007217427794792402,0.00622392126975089,0.013887786912307794,0.006319011034600366,0.005848975894219165,0.0224961811635169,0.009319465704432128,0.050501295184058485,0.09075060169513588,0.019546073753640602,0.06568928973502644,0.05299547487680486,0.012739289802697496,0.013621592892087845,0.03200655883722987,0.3184729303466676
0.06003642243563349,0.0832186957367169,0.06271625681452497,0.07023737861855216,0.7237912463945725,0.116319792471896,0.11149553380241527,0.01819851737249064,0.020808875241138256,0.00527155815573049,0.0038088733919535715,0.004313192792723446,0.002915168530729497,0.003016609519070347,0.00501283486575539,0.004693555857580022,0.005913733258604597,0.0034811409680831334,0.004944679201713881,0.009010040605453953,0.04604266654300837,0.08009566665515837,0.0044100819418438734,0.0236047205580181,0.018967818842163694,0.03465878082197153,0.02756555222537489,0.02176173369151702,0.4236888726856057
0.08075374974581526,0.1063146979489981,0.09107938348087079,0.09402365033418382,0.627828518490132,0.12796442868067812,0.08142041782878051,0.04014599096804607,0.04086108556780309,0.00939594266409358,0.006974970899149681,0.0034356135141249363,0.004216947308953715,0.004198807792540149,0.004139296015717863,0.008483165466544276,0.008462574664128877,0.003979390458864943,0.01888064911796465,0.028340679292750606,0.05523384696490755,0.04238929897087932,0.009281903391986071,0.021099934517979937,0.049857223484997666,0.052669175367233964,0.016977198301030012,0.05426256574144783,0.3073288930193966
0.08992799524385792,0.10675512194762024,0.08915985189599054,0.10563814219814548,0.6085188887143859,0.10024159723780829,0.09132515665573254,0.03603341969745972,0.027502967472842973,0.012240517438836971,0.006791631165988915,0.00787468705818103,0.006153591719373783,0.005984520056824911,0.013957116497494607,0.016879150970878026,0.00465212237248989,0.023063179048187644,0.029870893062404015,0.02336111525271674,0.09576595386119066,0.00914938248059603,0.02478917417946562,0.052904932756545134,0.05377793166328615,0.02294201006261733,0.015115052747562951,0.022138271163565534,0.29748562537795054
0.07639255044651279,0.09564590716254483,0.07475517811926755,0.0951600125266983,0.6580463517449765,0.0941913834375188,0.08102491392867238,0.016401678733149568,0.026071174249347816,0.007163316088681439,0.005675886686993049,0.006895230955309251,0.007272044046491279,0.016133969285810464,0.025259780814602676,0.004676849128312272,0.028831295336050163,0.04294509032608244,0.01671380752910611,0.0916137352670026,0.03227549649063942,0.02049091070736354,0.05538657418779276,0.059534457381524485,0.013182911297588399,0.035777531195145006,0.014768461051446644,0.037111260810945707,0.2606022410644237
0.06306616786663924,0.10184277652257578,0.0736145453338846,0.07271306010258205,0.6887634501743183,0.11743674942103283,0.07755319326713737,0.027292746701092316,0.013061533243830812,0.005939530615500751,0.010166643243086627,0.006726322457458551,0.006254372384909572,0.007620353820690471,0.010497017911765197,0.006026861095605596,0.013471495987715064,0.04701637891329576,0.0741066929844314,0.004103330328142115,0.004249570410740591,0.016892340537416676,0.02389291725040272,0.032402397308239926,0.05820218232425793,0.023151954674711393,0.028212986826249974,0.06867217395308318,0.3170502543392032
0.0686242207082834,0.08573920441644212,0.05916761164750932,0.09783062107186791,0.6886383421558973,0.043774417672297075,0.06598270368322866,0.006833293150110526,0.004868191395828831,0.013776601924985546,0.0052065655773601074,0.011570888576144309,0.021817889951470475,0.015487506677756896,0.05102507546116598,0.07432282307801853,0.02182826339705813,0.10711763857266766,0.040124832521494236,0.01803409240030075,0.05802541439446671,0.07278130765061716,0.020694809816615208,0.09308247375794852,0.031911276300565686,0.013591295546638172,0.011316334690038055,0.028288088713706666,0.1685382150895161
0.06283494266633868,0.07359011843593201,0.06759516426857823,0.08716150393038934,0.7088182706987617,0.03669974918478172,0.02335555628403103,0.014872756882904603,0.0053363608996516414,0.004074377234796626,0.007433018973922274,0.012928682445612285,0.011890025171608108,0.04899257263644255,0.10483190275486347,0.0998742921032619,0.030842214130583568,0.012179952849841936,0.010754975577859696,0.06289672684013113,0.10964235997026152,0.046475812209143305,0.01885131734919119,0.02545927111691222,0.015808315414087844,0.011948255942128574,0.02009544641380282,0.026854069485049308,0.2379019881291307
0.08483278501760351,0.09389219450284068,0.08748739395750724,0.10999710668552078,0.6237905198365278,0.028320649032291863,0.06370091629686495,0.03135499547235583,0.012252456982198102,0.014638747372631945,0.01326731951755619,0.029205831260700244,0.05286045699364847,0.021799420002050946,0.08734896547380896,0.10008125193047522,0.045573460198430116,0.014919379998822636,0.044656345274076366,0.0505655227395282,0.03019549805992215,0.06518320785869076,0.023144862440719845,0.027824754499817195,0.04445976424169552,0.06524089153471263,0.020295276506485084,0.018360411778283594,0.0947496145342332
0.0706960649121153,0.0761355593623133,0.07116472904080046,0.08856350208344833,0.6934401446013226,0.046096319731711584,0.0563517429729985,0.010679770063022186,0.011346447952477091,0.012767921883884942,0.03770883900694261,0.060099395947974185,0.040671950222564736,0.07472183235193165,0.07830709510615809,0.029334687905018714,0.010133771987775457,0.03472056874303538,0.05769483773834125,0.02282142101378889,0.05102419767997914,0.015026874868325399,0.016067397032444756,0.028676088947491137,0.04970379032621313,0.02730865901276608,0.015443757593135422,0.012287120912258729,0.20100551099976094
0.07482386077529916,0.08670250594651112,0.07032544630404322,0.0933661676747867,0.6747820192993598,0.055416893051194994,0.02620866743483979,0.009866845741517149,0.02003261189980211,0.04248370443394069,0.07684491804307751,0.057484269337302774,0.06492965165331678,0.0652906961531084,0.0226806742417482,0.01389296878793155,0.039920398102995525,0.050226202578066675,0.03244773443327337,0.054282034224501105,0.016496069281529052,0.018837942517483053,0.03456480774870682,0.05294233967141408,0.02665371851935171,0.017032043297778986,0.014888516353186127,0.010833922565085865,0.17574236992884767
0.08238938120599497,0.10067645605749288,0.08879679893390804,0.08599659485066084,0.6421407689519433,0.07379543827495497,0.07558356276346728,0.0171778478654271,0.058165029825752,0.0512532169439909,0.05616548357722782,0.02956297766792441,0.00939976154370324,0.004088243518169242,0.0066453806316174036,0.019984006692451463,0.03941042251997894,0.02980405972313107,0.02049044347273738,0.004435376724454808,0.006396755900959681,0.012533771549544276,0.02758418795485204,0.0305732991954489,0.04253779723989686,0.017007769040782366,0.02052044403900516,0.06305132243375142,0.28383340090077125
0.07689173143260507,0.08668079410797597,0.056879896527159704,0.09807684455835027,0.681470733373909,0.08208065265550184,0.07833139420280526,0.009958194476000635,0.05620988950088424,0.03064368927754464,0.05745606800496688,0.02303024444631714,0.013311961033541417,0.0032764278405319645,0.009064262601747891,0.024684483860000897,0.03639055690730287,0.06367898705684134,0.029851212916767653,0.009686546651301309,0.019025167271488296,0.03447083634163202,0.023665372457506863,0.020010067387788995,0.008694851411566113,0.014337592612278956,0.01715658688334181,0.047975888859589554,0.28700906534275145
0.09066077566158201,0.07712745036960186,0.062479735294464954,0.10729337575866614,0.662438662915685,0.08983055997633081,0.10483167018362488,0.024677525472156406,0.09361833295492165,0.013078391418728349,0.004120104491007287,0.010164254745029671,0.00537851299478363,0.010952746322277716,0.024769708203525698,0.021909658336497776,0.03295257173275332,0.025599688728747894,0.02151106208733719,0.009232382738669331,0.010521059697607383,0.014488646112661105,0.006220117144296562,0.005996311985265141,0.013343954280052785,0.02589353798213244,0.043257620146576255,0.04085310885001757,0.34679847341499914
0.07470256949680112,0.07195088816890938,0.06651774716432758,0.10068507426458129,0.6861437209053807,0.0948224717316702,0.16221596486112524,0.04155584315083923,0.07777408361485917,0.01753556111000513,0.004788734722058392,0.00560683506540704,0.018555964335038987,0.026676326286334397,0.017984512191785634,0.006174303701958374,0.003436712794467153,0.004246483987438851,0.00559452240832807,0.010879154332473412,0.004974181773731749,0.015448236519689865,0.009336582514045072,0.012189728037437852,0.009854767600737535,0.022441529446657667,0.061802822541657025,0.032963517959211985,0.33314115931304195
0.07776616287918081,0.06509355073729205,0.06635213823804285,0.11091661614492597,0.6798715320005583,0.12370818859484316,0.21282649848852908,0.02942483789909874,0.05065571375592584,0.009875332422778941,0.008067495361639693,0.012524625290370682,0.02858957556357767,0.019452464917947283,0.009665610651331518,0.004885763783330524,0.005858595381014982,0.007610263083660963,0.010749953267122275,0.013407180627428003,0.026488362061405753,0.017384873115117373,0.029322003448564574,0.014564046789931865,0.011443079725968308,0.025126711779395187,0.05843208744244799,0.038999344590922885,0.2309373919576467
0.06005452667602795,0.059693872228311365,0.05644666017283651,0.08522696557176951,0.7385779753510546,0.19364002593585145,0.19923340309128196,0.013281475808691223,0.0254217270206514,0.0033266773154905036,0.014316277310363341,0.014167405684004913,0.02044544862220316,0.012789107333252498,0.005141531651645338,0.004185074561836747,0.005201425178543207,0.007522385564924281,0.006798260179262706,0.008074934964222957,0.0071257777572512485,0.02062647996861855,0.011184627573341622,0.010381123146753022,0.015358263736087507,0.021837973122578628,0.03809021384891812,0.025657076392900272,0.31619330423132536
0.05041859980748151,0.06194720815721218,0.052487519687297444,0.06862350004365811,0.7665231723043507,0.18345273645695,0.18427980908346467,0.005800925032287515,0.00516014308501412,0.014378269808402996,0.013525434219924543,0.017438927811365103,0.021857170078467096,0.008826819648121431,0.002926406694721616,0.004310357976205473,0.0046149226988819875,0.0034594251621745233,0.007118309410877775,0.004018357605436281,0.005807871669159351,0.010373503449020308,0.00945376872718917,0.017876867961980875,0.023449762088258108,0.011499885516404075,0.024350559673921243,0.042873072228985794,0.37314669391278593
0.052406939039896266,0.06764463965566361,0.05124792115752306,0.06931969605827668,0.7593808040886404,0.15507404391451396,0.17463051360595636,0.013393996601825109,0.021185549345844216,0.023998538541837998,0.0072244399815258875,0.005378650629111861,0.005349853097834846,0.002802562503634861,0.001859824011335238,0.004418832221710009,0.0012792061996914161,0.0022031104445236578,0.0016487745177464455,0.0028746556336593887,0.005493112540785331,0.010232093868830158,0.012368175576760763,0.030212350678593965,0.020428968687914634,0.014819341997594711,0.03193292042086897,0.023881229977647488,0.42730925500025274
0.07171523027936141,0.08758057330957979,0.07049549869665452,0.0847146345454981,0.6854940631689062,0.1428974675828596,0.10125885834325885,0.04338345565437527,0.06532749728021299,0.024359992186830586,0.015514339236932738,0.0078625499439799,0.004157832519596883,0.006273682654560856,0.007985026653709692,0.005536507683829785,0.004869992353327439,0.003700778352485209,0.006369276213812823,0.003146546875564719,0.003693631170485062,0.00493914946097659,0.017472057970143458,0.029391811359877264,0.021146968396866774,0.014360069343908996,0.04200199877442072,0.04509059662320016,0.37925991336478365
0.09346846594486981,0.08108315245086593,0.07000480324477902,0.10091935106680107,0.6545242272926842,0.09127006899980285,0.16381533644937887,0.036666632695078645,0.04803291546786097,0.010251222231807449,0.00889924396588112,0.009168392478550108,0.014612043912674988,0.017994912563075838,0.010685344050895182,0.008140008203456478,0.006295916084435544,0.010909517558695937,0.010484476481492347,0.017109598689083835,0.04146609707940542,0.04683838869211458,0.01355914553180829,0.02195863690893261,0.03913854314462155,0.030552643233454982,0.05369777845106044,0.056837142915658244,0.23161599421077372
0.08416007772288901,0.066374120359503,0.05516972502002097,0.07912055095805887,0.7151755259395282,0.11788606741915852,0.14405863814936648,0.017816853251254008,0.03619596032897415,0.007952883867250155,0.010173505755915139,0.010415892498223367,0.014639004248954573,0.008597558810988278,0.006549575315488162,0.005142095979278773,0.008535317873850229,0.0073599587336170185,0.0132530525770852,0.036023546516510296,0.05229477121747428,0.028872896996237938,0.019639935216167668,0.048460055747667416,0.04686306238275985,0.03298699085810569,0.019243036951562098,0.020796878738917765,0.2862424605651929
0.05997859753307504,0.062228338030524834,0.048422536181168284,0.06313124977407028,0.7662392784811616,0.1269308994660202,0.11976791640896726,0.015417503948242539,0.017032022387155565,0.005353450244072785,0.007785840695958835,0.00907469406003836,0.00912075152316341,0.005360868895851316,0.003722411566708491,0.007412160458225392,0.0059751401322357504,0.0048519699912100995,0.006944957124228329,0.004422684210747755,0.01957723816817345,0.011620562407647875,0.03751457649158047,0.07056587226129178,0.06815989358356171,0.018419962836332605,0.01081495177747548,0.07231032014315937,0.3418433512179511
0.06183062651521431,0.07689646828458578,0.05633687840679666,0.08122151297470019,0.7237145138187031,0.0862078180550794,0.11554936372287897,0.008822708070683867,0.006274887053029355,0.0047329210260974326,0.0037620654310005232,0.010314762195497625,0.014334196919583955,0.00599305996373497,0.005541538835043349,0.008749109708899838,0.007730849055448588,0.013270427410112537,0.03077870634199012,0.009997646459374041,0.039143465479459745,0.07322442425592458,0.0312990049790738,0.07432303246590861,0.04819574258866907,0.012991139303604588,0.013515294623401843,0.041223792274183914,0.3340240437813193
0.05425195021372518,0.0792041548341994,0.05919167882903919,0.06924367448954223,0.7381085416334939,0.09852803152012866,0.06441623186367054,0.017647961175744478,0.01986655667989429,0.006273676066287011,0.004760972584362403,0.004483939596394141,0.0020938937425577014,0.003162777087634853,0.003994886411714582,0.005886746979290239,0.005235647566552376,0.0047162835766245016,0.005091476941589232,0.009989508769683443,0.041810336159459706,0.06910529400558166,0.009524509929168895,0.02426411048133073,0.016742639598988047,0.02701489377762886,0.026389558549352064,0.032639918611601905,0.49636014832475966
0.07759377233881219,0.10008676809248941,0.0861866919867677,0.09147519801083288,0.6446575695710978,0.08931834631957969,0.06901282980515601,0.03206868618576071,0.04589030098762139,0.013751445346360715,0.00834553372162756,0.005377301012820641,0.005622371197714418,0.0054583768634621915,0.00848828797584378,0.015409366810554721,0.012897235562497578,0.00757247448974256,0.0076873651454121275,0.007566772287716481,0.03995316325797828,0.040707472454380146,0.006177825436123834,0.01913106210061553,0.04562924471669817,0.047986943401586116,0.018167539360881262,0.0481489955010871,0.399631060058779
0.08361196749197579,0.09512040377789288,0.08043780416680192,0.10285898693894377,0.6379708376243857,0.08408504832978157,0.06975177056384388,0.036689771307495594,0.035417000894358015,0.014177448597153267,0.007199715336020956,0.007837459669858576,0.007714118870211867,0.012026054678840057,0.023830179556917193,0.02173085066782548,0.007231445730335663,0.008270393979108018,0.013817306007975046,0.01618712736062764,0.0874919621997433,0.01318426634545262,0.020763700930735582,0.04646228842635697,0.05250329549157098,0.0180196752490849,0.018195943601027564,0.039272400625972204,0.33814077557970307
0.07377314545688168,0.07932962559660349,0.06237338182213777,0.08711101566960829,0.6974128314547687,0.07434508267455174,0.07615518185272055,0.01859620997538721,0.025646556271899597,0.007096393241061753,0.007884316253443548,0.006219560023774356,0.011573740328273172,0.025776776720481866,0.028385301186328087,0.012217271614871586,0.00804746065563278,0.014967159423976018,0.011549823871407735,0.09401163174550126,0.035249673735461506,0.01631242129723988,0.04712367042602179,0.05453765557805639,0.01736897736977096,0.046207642950283644,0.013917320148584095,0.0320197484707008,0.31479042418456965
0.06566516646887502,0.08627034965473963,0.06590472142282151,0.08154443043480342,0.7006153320187604,0.10636834415775027,0.0815150868501595,0.022948411764779044,0.012517779271611703,0.0096085061992644,0.004474896658197852,0.00947152731060334,0.01915288654760437,0.023151413718888923,0.015871801588799115,0.0030013090569416686,0.011291166841108516,0.019850471248061705,0.01481391476999847,0.029962624663067875,0.006767406368826894,0.03438654949104374,0.052585769537720706,0.0366585271244866,0.035127264201688914,0.012653661991880892,0.024485197689858844,0.08611604287342246,0.3272194400742342
0.06545266688973408,0.08244313204646093,0.06184696647591624,0.09210621610484833,0.6981510184830404,0.06288118134524044,0.07109449703142667,0.006438463818082502,0.009681939470709092,0.00313436007098748,0.005655169821316041,0.020958795018645875,0.021213852690727293,0.009483792768886423,0.02848477247093014,0.04607126650395655,0.015139891871254885,0.0987814817188534,0.028207442030398763,0.01656857155892772,0.04563718733364745,0.0503534685355328,0.012519229373003283,0.11402079167431325,0.04893564045240759,0.017295224376708714,0.015757444095800842,0.04148863690117504,0.21019689906706776
0.0739607631261018,0.0753252672853226,0.06713953057897937,0.10321525803537564,0.6803591809742207,0.039610502196059855,0.014139559840833118,0.006914346017426791,0.008239629380874077,0.012299551599260258,0.03408436106507723,0.033073663105424984,0.007906464317197506,0.0355689902772365,0.07538073973069513,0.05969247694925894,0.018780557312695855,0.02766646566974788,0.016087978121167794,0.07420956870447198,0.11347204655118791,0.07198256102906372,0.04120041799848023,0.048640405693592396,0.017091896115274507,0.014815909990976523,0.016404393171684583,0.021127280522239146,0.1916102346400731
0.0859826778863519,0.0877089197791671,0.0870422069847623,0.10450648694798952,0.6347597084017292,0.027572411939069223,0.04879465454655129,0.018583321149140058,0.024688175968345934,0.005575768619091018,0.004101115967742727,0.013996611594113056,0.016719948378677837,0.03831233477633839,0.08557878622892905,0.11283474831735509,0.04669417267866593,0.008581063812090206,0.016188748860243077,0.011768313103398039,0.03741947083135438,0.1013524898072831,0.0385337244381104,0.034370069902308335,0.06529566575632219,0.07391456057537361,0.0284610231570638,0.014293337140437151,0.1263694824519961
0.07556795657103742,0.07734261703979539,0.06970461146947815,0.09332122599259737,0.6840635889270916,0.04676174449956522,0.03630083509635429,0.016019582803731183,0.022995679151822615,0.013088915149611998,0.02425216303682001,0.030580729909736423,0.014443982638601376,0.06652275854947277,0.08539364162076062,0.036241954635256354,0.007311731832680739,0.03163775153244147,0.0523195491507145,0.007786341283807738,0.08147790294482438,0.030852181672142338,0.019303883317468067,0.045586378466280816,0.061383587363861465,0.03867335072923989,0.008635628075583478,0.0157729617136447,0.20665676482557757
0.07754440713621225,0.08718275775832185,0.06822300175883117,0.09982901352539339,0.6672208198212414,0.049797425234444824,0.04942030383854088,0.012421920263477416,0.02826652095031713,0.03377843783869075,0.04659713460389136,0.031211809238402347,0.06120730935385039,0.07271656560647387,0.028348495916063483,0.009400775908338517,0.031048201995697657,0.04537083419893983,0.02499674064886066,0.08487025954791885,0.03507961955147673,0.018261120175018016,0.04924175917233195,0.05873776067955339,0.0333987196233043,0.013088350957183092,0.01521626556340169,0.011775715823571018,0.15574795331025185
0.09504096114750364,0.10430064743238367,0.08858480010361627,0.09395678968514382,0.6181168016313526,0.11335082344825383,0.10444806058557875,0.025654846607483614,0.060205019150333265,0.043624156543834565,0.06611315473891931,0.017773397217602505,0.009885689027510814,0.007801557646016643,0.006442980746973324,0.025161505885002572,0.051692609066281994,0.043389144732005905,0.02535921033871326,0.020210966728635333,0.01036049879250563,0.01755033848696033,0.03665801373220037,0.03962107701777644,0.03694265414805175,0.015056709761492341,0.018210040573470056,0.04209303311349563,0.1623945119109018
0.07704625008120784,0.08320154118518597,0.04916025104756122,0.09396337211037754,0.6966285855756674,0.1049550910653176,0.06346987903343593,0.016690617992082414,0.03833417214849535,0.043784746780777456,0.08533802175939205,0.05306536261636266,0.01888315791641187,0.005052652212229334,0.010564601617069624,0.00668408784398006,0.030674728231070512,0.07838519381897778,0.030546519603453524,0.011244401048463085,0.037133253809505794,0.05035662015113358,0.0295072667251842,0.022474452052575113,0.009593523421139961,0.011091961756413504,0.011654406876273088,0.0195394609459313,0.2109758205743242
0.10940368834668768,0.0745782730191323,0.052400563739591885,0.11118909578469198,0.6524283791098962,0.05822280761699457,0.07351245515849252,0.023886374327570455,0.08971045919243584,0.08216216854214863,0.06709403425546073,0.0323676071593711,0.015680805508780375,0.004605603821987716,0.0038060329523385266,0.002078003648502426,0.02581430499357591,0.03089368760761858,0.015603982434406926,0.02985721581559917,0.05236025611902415,0.059263636366570345,0.03501176171066049,0.01281588691495915,0.018591034155919235,0.025859557415179833,0.02650993130438042,0.03483154734189396,0.17946084563612894
0.06648129148463065,0.06857357784224144,0.06452444175816228,0.1004785397476355,0.6999421491673301,0.08126701496187252,0.10060426571406453,0.027561188572091687,0.0907525249462302,0.021489459751993845,0.009511023097238223,0.006167237128008787,0.017014109927559345,0.023965679253909727,0.017451572357163436,0.0071173442453862056,0.00758454181600709,0.01232491437802333,0.017336883978576342,0.019004464463023313,0.010895697539212011,0.014954695074723716,0.012013992163131688,0.011014788889998343,0.00934965115040164,0.015005660985797127,0.04903415225701029,0.025375776336732558,0.393203361011844
0.07497198142189129,0.06597344848054713,0.06173630983501091,0.11701239246173634,0.6803058678008144,0.09257940313202832,0.19147940444390876,0.027775096233748034,0.05587923403534269,0.009912903159546457,0.011116279072198426,0.013625995219424026,0.027209471923171264,0.01850279318162943,0.006728796836810592,0.006054772524373145,0.005895569821544014,0.007539549406175486,0.009229680004135299,0.013008941014039682,0.025971365151678204,0.020259719923455172,0.028953358259758706,0.016955087851302376,0.013177238027536006,0.03353103702685869,0.04540454812748405,0.02128894501344573,0.29792081061040543
0.05794783746135463,0.059855605288573276,0.04938734471287616,0.09035018972403176,0.7424590228131641,0.16905003720228634,0.19217005030318718,0.014059412788737295,0.022350818323155892,0.004292274181104697,0.013929980363906,0.011620590588202985,0.021476170448009105,0.015080733792848109,0.0059349216819400315,0.004935469417584603,0.007802817202255837,0.009970975605166516,0.008914664617447084,0.0074879073497782864,0.008324818934463456,0.019690104700405893,0.013451563538606208,0.008897474770848665,0.009452127040086418,0.019882753040390545,0.054484134229307465,0.020091777506424578,0.3366484223738568
0.05077358369827036,0.05961283149103023,0.04596502814688491,0.07898162521023423,0.7646669314535802,0.17518448906700954,0.18410568399940921,0.006938425162280987,0.0065004737273690215,0.009729299031997726,0.017302213760801294,0.02039930262579156,0.025492391606344842,0.009254869644646422,0.0036877562873166617,0.003017652790914371,0.004316980716366504,0.006562845355892242,0.0067339218226987905,0.004755310161148308,0.010178158751725008,0.010505515299004457,0.007827099365564435,0.009668844453528681,0.00810928373339828,0.032396309867650644,0.05314319256875797,0.022090194774985576,0.36209978542539745
0.052690941750702304,0.06482692150116676,0.054464178963145475,0.07277752324510349,0.755240434539882,0.14664573228412733,0.15605638446060488,0.01347656455495945,0.011186599444534248,0.033585049675319396,0.012737930926740183,0.004954364257618524,0.00975709293290827,0.004179543416206834,0.00504312654971342,0.008199225434222647,0.004278412621589833,0.0018164705702307725,0.0019978848813011585,0.001941005596424257,0.004406199714519553,0.006009596147512472,0.008059864809672794,0.0168173298172753,0.015418335343556938,0.024685577753567948,0.05949850580286673,0.03474759976750911,0.41450160323701796
0.06394131292720422,0.07211456084857915,0.05706453148519954,0.07851621493667503,0.7283633798023421,0.11447377344656234,0.10335299312282692,0.03504617429791432,0.04523154968344534,0.03368397718997059,0.022842437808675307,0.010649243024018833,0.003408201628931607,0.003119006445322202,0.0016915682616494157,0.0022929349756982704,0.002515648883039494,0.0024299118615586333,0.007281772191740486,0.005451954206835294,0.0029391447302932624,0.004287242716318552,0.011822962286872353,0.0456831458639671,0.03287543171217583,0.022936170859947872,0.07394503157061019,0.05069571007453409,0.3613440131570917
0.07499173564872356,0.07486371208622633,0.06533551742490935,0.08762082642307206,0.6971882084170686,0.08941750970193733,0.1599285211264245,0.036628301401757546,0.04575534663719055,0.00467933990542163,0.006220545350572165,0.007052145959385655,0.013062388413676714,0.012095698332952718,0.006654278330290779,0.005245148462040352,0.004035002639920871,0.004288471210295345,0.004037681657707892,0.004641364828290615,0.020078735997883308,0.0192709786473743,0.02142688472375668,0.05047878987293101,0.0558236647720932,0.021974475959423662,0.08089572156003694,0.04736068107061789,0.27894832343801834
0.07410038158110427,0.06433654908583994,0.05547263385009531,0.0803482669251585,0.7257421685578019,0.11737303106858755,0.13827990561690603,0.020053283399532797,0.03888763814246994,0.007533977558782338,0.008835635842846763,0.01207641705921508,0.016314356956295763,0.01183830581133927,0.004829388515648621,0.004709232103938924,0.006644479022961859,0.004082868357736118,0.004992398130192589,0.011630365450842438,0.02292491311102268,0.026813019553417222,0.026968525206249257,0.07554244457025812,0.0759474724540651,0.01893680552597942,0.0418783079738446,0.017919336535674835,0.28498789203219266
0.06523850052794312,0.06665808309793723,0.05137717468313017,0.07802699454369094,0.7386992471472985,0.10913738875111445,0.11591722568288218,0.013850386489365448,0.01447449609252632,0.0040246991569199714,0.00814338138666286,0.013399071010262442,0.016062520890405708,0.010696215604501702,0.004011554045878137,0.00754386297762787,0.005422850128639517,0.0029874872999523126,0.012008848835679242,0.00653398460552498,0.03658844784093712,0.044823427699780385,0.03659247185452136,0.08716251883517803,0.08937668014676442,0.029886885425259767,0.02524150452860253,0.027343351149926712,0.27877073956108656
0.059459017970188106,0.06440243079900397,0.04787008911201483,0.07298420467611555,0.7552842574426776,0.09383511273098696,0.1255922913334435,0.012406319970811224,0.009357403575043596,0.002624609520173156,0.006341496564358974,0.009326907748641224,0.010470667799847563,0.0058261564671502715,0.00474681014261508,0.005672375130038807,0.004237163407237208,0.00198725583351544,0.009297502140461779,0.010227064594702896,0.04359964376513889,0.08286370164458208,0.014119204218223894,0.05127332643023306,0.05221297340303623,0.022016563322054823,0.010484144108436497,0.021752791079786046,0.3897285150694808
