freq_0.00000,freq_0.00001,freq_0.00002,freq_0.00003,freq_0.00005,freq_0.00006,freq_0.00007,freq_0.00008,freq_0.00009,freq_0.00010,freq_0.00012,freq_0.00013,freq_0.00014
0.05399489402770996,0.0675603449344635,0.030350808054208755,0.041299909353256226,0.1444222629070282,0.06262117624282837,0.06842969357967377,0.02298399806022644,0.005664164200425148,0.030220329761505127,0.03797842189669609,0.076706163585186,0.01607288420200348
0.07206860184669495,0.16977885365486145,0.07333585619926453,0.05012250691652298,0.051392972469329834,0.0466688796877861,0.017859041690826416,0.005490362644195557,0.029944419860839844,0.021999090909957886,0.0004892349243164062,0.08209027349948883,0.005460649728775024
0.08506453782320023,0.4710892140865326,0.1676320731639862,0.03706147521734238,0.3620830178260803,0.1545015126466751,0.0639302134513855,0.038707390427589417,0.04133807122707367,0.003050684928894043,0.0011584609746932983,0.09234067797660828,0.017784640192985535
0.09337961673736572,0.9258283376693726,0.20311421155929565,0.0005314350128173828,0.33442431688308716,0.14594125747680664,0.054806649684906006,0.02694183588027954,0.001312851905822754,0.014886081218719482,0.07428646087646484,0.1368412971496582,0.011155366897583008
0.11759459972381592,1.112168312072754,0.1718759536743164,0.037233710289001465,0.15512454509735107,0.14069080352783203,0.16911089420318604,0.031429290771484375,0.06044423580169678,0.08114969730377197,0.08053088188171387,0.09323906898498535,0.028009653091430664
0.1547689437866211,1.0206689834594727,0.013001561164855957,0.03289163112640381,0.40809571743011475,0.17271196842193604,0.00854790210723877,0.08580100536346436,0.09537088871002197,0.024965405464172363,0.090004563331604,0.025678038597106934,0.0053136348724365234
0.18788540363311768,1.003216028213501,0.1775503158569336,0.07211148738861084,0.5112955570220947,0.0420994758605957,0.07410252094268799,0.10015249252319336,0.0645378828048706,0.04842352867126465,0.002102375030517578,0.023060083389282227,0.03080582618713379
0.09365060925483704,0.7569975256919861,0.09122423827648163,0.020877957344055176,0.3450443148612976,0.017219960689544678,0.04290211200714111,0.09709390997886658,0.11519196629524231,0.058947980403900146,0.07233425974845886,0.11901584267616272,0.05736801028251648
0.09636318683624268,0.47596725821495056,0.16439004242420197,0.026417821645736694,0.6281986236572266,0.12885090708732605,0.01416701078414917,0.09715834259986877,0.010231465101242065,0.05710873007774353,0.04758840799331665,0.08397514373064041,0.04742029309272766
0.10265260934829712,0.3238518238067627,0.18050622940063477,0.02562570571899414,0.016925930976867676,0.09589725732803345,0.1337180733680725,0.23696911334991455,0.17760777473449707,0.17112720012664795,0.02879399061203003,0.11625540256500244,0.032048821449279785
0.1058814525604248,0.16002309322357178,0.198144793510437,0.012055039405822754,0.6347938776016235,0.06096971035003662,0.065524160861969,0.15237677097320557,0.2727113962173462,0.2049928903579712,0.005725443363189697,0.07591670751571655,0.0013358592987060547
0.015956997871398926,0.48019635677337646,0.03794354200363159,0.03304523229598999,0.4501998722553253,0.0004087686538696289,0.1418665647506714,0.15082484483718872,0.12369555234909058,0.08065199851989746,0.0009465813636779785,0.05333203077316284,0.014889419078826904
0.01154482364654541,0.3406792879104614,0.2111760377883911,0.015932917594909668,0.025956273078918457,0.14770430326461792,0.03097403049468994,0.02362370491027832,0.02866196632385254,0.04198336601257324,0.00936424732208252,0.001660466194152832,0.001443624496459961
0.006374537944793701,0.30096936225891113,0.2602230906486511,0.0667828917503357,0.01470273733139038,0.18859416246414185,0.019674479961395264,0.043027281761169434,0.0072557926177978516,0.008089423179626465,0.0183601975440979,0.00995779037475586,0.003288745880126953
0.013411164283752441,0.6219345927238464,0.27203652262687683,0.043956756591796875,0.2078256607055664,0.09404328465461731,0.24165356159210205,0.01829594373703003,0.006505846977233887,0.07585042715072632,0.0280877947807312,0.02438366413116455,0.014518380165100098
0.03458806872367859,1.0857313871383667,0.11284041404724121,0.18951496481895447,0.2951558530330658,0.21815833449363708,0.19104954600334167,0.10927647352218628,0.09109124541282654,0.031224459409713745,0.06515002250671387,0.009029567241668701,0.004220634698867798
0.031235992908477783,1.241496205329895,0.002466857433319092,0.05804777145385742,0.05920994281768799,0.007004141807556152,0.09612470865249634,0.12682783603668213,0.05776578187942505,0.006280660629272461,0.0007112026214599609,0.022845089435577393,0.006275534629821777
0.0242079496383667,1.1204142570495605,0.07415461540222168,0.017364561557769775,0.08496469259262085,0.1774311661720276,0.06944173574447632,0.030804216861724854,0.012720286846160889,0.04335659742355347,0.03940439224243164,0.030226945877075195,0.004143416881561279
0.03890550136566162,0.7771357893943787,0.14018988609313965,0.018705010414123535,0.03876996040344238,0.08878129720687866,0.11699241399765015,0.0990261435508728,0.06427162885665894,0.03452378511428833,0.06740027666091919,0.02339082956314087,0.009453535079956055
0.05091544985771179,0.4980934262275696,0.21625587344169617,0.038463473320007324,0.24773108959197998,0.09529057145118713,0.021600306034088135,0.0799691379070282,0.05989176034927368,0.028813332319259644,0.07933646440505981,0.05717310309410095,0.009478628635406494
0.043309248983860016,0.5138711929321289,0.22441226243972778,0.052269428968429565,0.01228228211402893,0.1881377398967743,0.05934418737888336,0.10768583416938782,0.001133158802986145,0.0002366676926612854,0.1029282733798027,0.05803191661834717,0.01492910087108612
0.10971754789352417,0.5146558284759521,0.1896991729736328,0.021998286247253418,0.14979493618011475,0.022189974784851074,0.16787230968475342,0.06471848487854004,0.1274009346961975,0.02510547637939453,0.009987711906433105,0.09601110219955444,0.008312046527862549
0.2247515320777893,0.04478001594543457,0.061783432960510254,0.021438121795654297,0.14987003803253174,0.05764317512512207,0.14731866121292114,0.05931907892227173,0.0008490085601806641,0.09861552715301514,0.03612607717514038,0.02641117572784424,0.02933424711227417
0.2794724702835083,0.6325554847717285,0.06763774156570435,0.10620379447937012,0.2696167826652527,0.04598426818847656,0.013912618160247803,0.12466645240783691,0.01158231496810913,0.02069312334060669,0.045514583587646484,0.05589038133621216,0.0033171772956848145
0.2533319294452667,0.7422313690185547,0.07143929600715637,0.06442570686340332,0.7706761956214905,0.033787041902542114,0.1518738865852356,0.04943031072616577,0.06090831756591797,0.02329343557357788,0.04690349102020264,0.027386188507080078,0.016652315855026245
0.3223876357078552,0.9535800814628601,0.02424079179763794,0.16232675313949585,0.9058107137680054,0.13804858922958374,0.023934781551361084,0.011311888694763184,0.036592721939086914,0.03792846202850342,0.1187015175819397,0.05622321367263794,0.01223146915435791
0.28440964221954346,1.6255594491958618,0.000914454460144043,0.08750021457672119,0.3037090301513672,0.07583260536193848,0.15102553367614746,0.18083703517913818,0.039290666580200195,0.08503687381744385,0.07178568840026855,0.023046374320983887,0.02558445930480957
0.30363988876342773,2.156856060028076,0.0023598670959472656,0.0462193489074707,0.23492789268493652,0.07067179679870605,0.0634927749633789,0.011451482772827148,0.08755087852478027,0.05655074119567871,0.04632401466369629,0.02753424644470215,0.02023935317993164
0.4823153018951416,2.0528626441955566,0.07161641120910645,0.10475277900695801,0.2044379711151123,0.09222984313964844,0.2061927318572998,0.11061573028564453,0.06526923179626465,0.026614904403686523,0.06374573707580566,0.002671480178833008,0.029901981353759766
0.3125518560409546,1.213169813156128,0.08288002014160156,0.026439666748046875,0.3018749952316284,0.0024775266647338867,0.008396387100219727,0.0032662153244018555,0.08579409122467041,0.10101985931396484,0.09288394451141357,0.09763681888580322,0.026625871658325195
0.3333202600479126,0.6438660621643066,0.052311837673187256,0.02390134334564209,1.037010908126831,0.08457207679748535,0.026205241680145264,0.027272045612335205,0.00466233491897583,0.02765411138534546,0.017155945301055908,0.0004124641418457031,0.010253846645355225
0.554656982421875,0.47379016876220703,0.12118780612945557,0.13335704803466797,0.4097706079483032,0.0012384653091430664,0.005895853042602539,0.01893138885498047,0.10572898387908936,0.056346774101257324,0.019069790840148926,0.0737457275390625,0.07485401630401611
0.455159991979599,0.06700211763381958,0.10685425996780396,0.039203763008117676,0.7255797982215881,0.0658077597618103,0.03249490261077881,0.04495149850845337,0.0609624981880188,0.029639899730682373,0.010001778602600098,0.025820910930633545,0.0314142107963562
0.43076252937316895,0.4067275822162628,0.005920290946960449,0.2060457170009613,0.6028082370758057,0.0038844645023345947,0.027493447065353394,0.04395642876625061,0.15062272548675537,0.0631275475025177,0.06432223320007324,0.05828562378883362,0.00999942421913147
0.002965390682220459,1.0758014917373657,0.037621915340423584,0.1769951581954956,0.1331249475479126,0.05558180809020996,0.006926894187927246,0.03012949228286743,0.0024956464767456055,2.4139881134033203e-05,0.005562007427215576,0.0029482245445251465,0.0019042491912841797
0.18580681085586548,0.660973846912384,0.12830817699432373,0.013615190982818604,0.09931254386901855,0.05783796310424805,0.0014063715934753418,0.0014676451683044434,0.010046124458312988,0.0005004405975341797,0.0008557438850402832,0.002609848976135254,0.006301283836364746
0.17342829704284668,0.7762353420257568,0.2047804594039917,0.03314143419265747,0.33102551102638245,0.014398574829101562,0.014123797416687012,0.03355294466018677,0.033202171325683594,0.00335007905960083,0.00564265251159668,0.022428035736083984,0.004389464855194092
0.35472342371940613,0.802142858505249,0.05697247385978699,0.35495761036872864,0.1446981132030487,0.15734657645225525,0.003796875476837158,0.0844118595123291,0.08094394207000732,0.009366929531097412,0.020334839820861816,0.021615684032440186,0.03396254777908325
0.3395383059978485,1.6262935400009155,0.015147179365158081,0.08702123165130615,0.3853088915348053,0.17300483584403992,0.03660091757774353,0.04921835660934448,0.0006155669689178467,0.014988303184509277,0.009733140468597412,0.04885271191596985,0.013641774654388428
0.2873256802558899,1.853409767150879,0.07644307613372803,0.11768466234207153,0.1628878116607666,0.16327127814292908,0.02191901206970215,0.06865555047988892,0.0452725887298584,0.006429851055145264,0.023143410682678223,0.031108319759368896,0.009628117084503174
0.3444555997848511,1.4087409973144531,0.14339369535446167,0.10079139471054077,0.12067967653274536,0.07674252986907959,0.00739210844039917,0.0534740686416626,0.037373900413513184,0.00814276933670044,0.018285155296325684,0.026832997798919678,0.007369637489318848
0.40386033058166504,1.0564079284667969,0.165149986743927,0.10795778036117554,0.2042354941368103,0.08298885822296143,0.03014242649078369,0.0371893048286438,0.0020402073860168457,0.0018051862716674805,0.016061067581176758,0.02659672498703003,0.011467576026916504
0.6367870569229126,0.7892369031906128,0.21751433610916138,0.007089048624038696,0.5660401582717896,0.27198877930641174,0.01136128231883049,0.1288846731185913,0.025801099836826324,0.024870706722140312,0.008789896965026855,0.10350673645734787,0.002608630806207657
0.7772599458694458,0.3485126495361328,0.2272307276725769,0.1793462038040161,0.03451192378997803,0.05018526315689087,0.03836357593536377,0.014893054962158203,0.09736347198486328,0.011107027530670166,0.018535494804382324,0.027784645557403564,0.02421337366104126
0.7134400606155396,0.4459236264228821,0.23042404651641846,0.08788400888442993,0.2902284860610962,0.1583654284477234,0.012826919555664062,0.09944969415664673,0.026057302951812744,0.025112450122833252,0.03998064994812012,0.05062323808670044,0.00031071901321411133
0.6313174366950989,0.24665451049804688,0.10928332805633545,0.2176516056060791,0.4698414206504822,0.07177925109863281,0.018625259399414062,0.06408870220184326,0.018938422203063965,0.020799636840820312,0.004363059997558594,0.0004025697708129883,0.015351176261901855
0.5823712348937988,0.7158028483390808,0.12217843532562256,0.01731044054031372,0.10809057950973511,0.015502870082855225,0.0344853401184082,0.033524513244628906,0.014840662479400635,0.045441627502441406,0.02303999662399292,0.05325061082839966,0.023200511932373047
0.6118978261947632,0.895011842250824,0.29198718070983887,0.09903335571289062,0.6496809720993042,0.06260240077972412,0.0013557076454162598,0.08556675910949707,0.02460181713104248,0.02104008197784424,0.007050752639770508,0.06114870309829712,0.02111572027206421
0.7581353187561035,1.3257548809051514,0.332790732383728,0.3167842626571655,0.8874772787094116,0.052205562591552734,0.043088674545288086,0.08830058574676514,0.031751394271850586,0.0377044677734375,0.012150287628173828,0.08818936347961426,0.03596961498260498
0.6287643909454346,1.9431098699569702,0.16648650169372559,0.4530613422393799,0.25168538093566895,0.039296627044677734,0.002972841262817383,0.1286308765411377,0.030542373657226562,0.05391073226928711,0.019682884216308594,0.07924818992614746,0.010664939880371094
0.4916098117828369,1.7857378721237183,0.09069991111755371,0.0467374324798584,0.5406038761138916,0.04598689079284668,0.04805588722229004,0.0338897705078125,0.04139208793640137,0.06360554695129395,0.05026674270629883,0.009568452835083008,0.011947870254516602
0.9135391712188721,2.188566207885742,0.3829319477081299,0.18415403366088867,0.4564838409423828,0.13703632354736328,0.11479973793029785,0.08226704597473145,0.015092134475708008,0.11330103874206543,0.13456320762634277,0.005130290985107422,0.0317997932434082
0.6994529962539673,1.4289095401763916,0.2554222345352173,0.09740138053894043,0.5756533145904541,0.03941702842712402,0.028867721557617188,0.0034673213958740234,0.04726576805114746,0.0917973518371582,0.06146359443664551,0.0025098323822021484,0.04256081581115723
0.5348726511001587,0.5358331799507141,0.10049617290496826,0.11414933204650879,0.9061864614486694,0.09631228446960449,0.11759912967681885,0.037595152854919434,0.0004649162292480469,0.059213876724243164,0.0595928430557251,0.06344425678253174,0.05807387828826904
0.5893682241439819,0.36374837160110474,0.0034355521202087402,0.10017275810241699,0.09471893310546875,0.10186821222305298,0.010847270488739014,0.04581427574157715,0.00733339786529541,0.14909964799880981,0.04513740539550781,0.020164549350738525,0.040432631969451904
0.6592769622802734,0.16396570205688477,0.1486923098564148,0.15487372875213623,1.5015008449554443,0.19028407335281372,0.13483428955078125,0.03368520736694336,0.03120410442352295,0.06727021932601929,0.09005284309387207,0.0230332612991333,0.04910910129547119
0.29061129689216614,1.1112786531448364,0.23173141479492188,0.3357914090156555,0.10449864715337753,0.10016590356826782,0.07145211100578308,0.030581995844841003,0.047361429780721664,0.14208632707595825,0.047346971929073334,0.06835640966892242,0.08155877888202667
0.0236700177192688,0.9346752762794495,0.06580781936645508,0.03997325897216797,0.4747064411640167,0.04621487855911255,0.01234203577041626,0.0012186765670776367,0.0037136077880859375,0.02900230884552002,0.01839625835418701,0.014113426208496094,0.022518455982208252
0.2640458345413208,0.526060938835144,0.19928103685379028,0.02459132671356201,0.01254504919052124,0.07054001092910767,0.017579376697540283,0.017434895038604736,0.017295479774475098,0.014309227466583252,0.006996750831604004,0.006638646125793457,0.009887874126434326
0.34336644411087036,0.8911770582199097,0.25789326429367065,0.09601503610610962,0.3262517750263214,0.05182325839996338,0.10100215673446655,0.053443729877471924,0.007342219352722168,0.02560025453567505,0.0111466646194458,0.03133457899093628,0.012032389640808105
0.5550054311752319,0.9876928925514221,0.002607375383377075,0.24434998631477356,0.43508052825927734,0.2768239676952362,0.02165520191192627,0.0012714862823486328,0.0030588507652282715,0.03150356560945511,0.027377694845199585,0.018639951944351196,0.04418206214904785
0.5003559589385986,1.8867241144180298,0.0547369122505188,0.18553434312343597,0.4581747353076935,0.013889670372009277,0.14157071709632874,0.05525490641593933,0.01748153567314148,0.10941359400749207,0.042775869369506836,0.06647410988807678,0.021915286779403687
0.41517430543899536,2.2001237869262695,0.1346467137336731,0.16313835978507996,0.16033917665481567,0.20099183917045593,0.008292853832244873,0.030912041664123535,0.03096407651901245,0.08020755648612976,0.06712150573730469,0.027540743350982666,0.01792675256729126
0.42615532875061035,1.7996249198913574,0.18986880779266357,0.14616942405700684,0.09847462177276611,0.1944899559020996,0.05277532339096069,0.012144923210144043,0.008861720561981201,0.015461623668670654,0.05192166566848755,0.023938119411468506,0.016179800033569336
0.5447006821632385,1.285154938697815,0.21492666006088257,0.0751875638961792,0.342107892036438,0.09858912229537964,0.0073570311069488525,0.047456204891204834,0.023282915353775024,0.044791221618652344,0.06082916259765625,0.03141656517982483,0.029845118522644043
0.7595500946044922,0.8326084017753601,0.19492998719215393,0.09510809183120728,0.5758064985275269,0.43023526668548584,0.047521211206912994,0.05834609270095825,0.07110662013292313,0.10194117575883865,0.04357711225748062,0.09569396078586578,0.03220658749341965
0.9244955778121948,0.6115579009056091,0.2328173816204071,0.2076404094696045,0.02420884370803833,0.2254979908466339,0.042313218116760254,0.03603917360305786,0.048521995544433594,0.12233507633209229,0.02145862579345703,0.05303049087524414,0.041936278343200684
0.8619029521942139,0.5595947504043579,0.1933298110961914,0.03949713706970215,0.4248294234275818,0.24468445777893066,0.07454073429107666,0.04368710517883301,0.0073468685150146484,0.01772892475128174,0.10901498794555664,0.07382786273956299,0.016994595527648926
0.764996349811554,0.21361446380615234,0.049115896224975586,0.1480025053024292,0.5829408168792725,0.15169799327850342,0.02887725830078125,0.04523658752441406,0.10168004035949707,0.003117680549621582,0.051435232162475586,0.009240388870239258,0.04024636745452881
0.7413873672485352,1.0049095153808594,0.17589187622070312,0.03462207317352295,0.14307665824890137,0.04764854907989502,0.063637375831604,0.014963150024414062,0.07735812664031982,0.028880774974822998,0.04361236095428467,0.035302042961120605,0.04251110553741455
0.7259387969970703,1.0052070617675781,0.25746673345565796,0.04438835382461548,0.7709868550300598,0.186676025390625,0.06579989194869995,0.04897588491439819,0.031065165996551514,0.04673844575881958,0.03198903799057007,0.06407821178436279,0.052172064781188965
0.7759160995483398,1.2762794494628906,0.360856294631958,0.14781367778778076,1.2426297664642334,0.1444333791732788,0.04845297336578369,0.031661152839660645,0.0980217456817627,0.06170809268951416,0.013573884963989258,0.11169862747192383,0.08855986595153809
0.6256743669509888,2.1272830963134766,0.15005111694335938,0.33683013916015625,0.2558317184448242,0.05852341651916504,0.07750773429870605,0.09674263000488281,0.0627903938293457,0.025285720825195312,0.052342891693115234,0.0920710563659668,0.04851126670837402
0.7268533706665039,1.815476655960083,0.1228024959564209,0.08259868621826172,1.133786916732788,0.00733184814453125,0.05463385581970215,0.07194280624389648,0.01660013198852539,0.01851820945739746,0.016932249069213867,0.0062024593353271484,0.001911163330078125
0.8785810470581055,2.596735954284668,0.3803548812866211,0.11760234832763672,1.3483428955078125,0.06181049346923828,0.07027959823608398,0.06089496612548828,0.0669851303100586,0.01861095428466797,0.009989261627197266,0.0032978057861328125,0.002388477325439453
1.057551622390747,1.5100959539413452,0.4340965747833252,0.05326986312866211,0.1837160587310791,0.10603737831115723,0.03718900680541992,0.018596172332763672,0.2985825538635254,0.16411685943603516,0.09003758430480957,0.11210179328918457,0.0907294750213623
0.989434003829956,1.9211312532424927,0.3443911075592041,0.0716557502746582,0.2582125663757324,0.03952217102050781,0.010128974914550781,0.03818702697753906,0.06594467163085938,0.11927127838134766,0.12225151062011719,0.1331479549407959,0.09135842323303223
1.188232660293579,1.5951387882232666,0.03333449363708496,0.2044835090637207,0.36153411865234375,0.055823326110839844,0.20995235443115234,0.17071866989135742,0.17537140846252441,0.08500242233276367,0.06579947471618652,0.06369638442993164,0.0053403377532958984
0.8681873083114624,0.4119083881378174,0.4531989097595215,0.04274153709411621,0.5243335962295532,0.055709123611450195,0.021163225173950195,0.11326193809509277,0.32556724548339844,0.12668633460998535,0.01999354362487793,0.0002987384796142578,0.030597329139709473
0.7878904342651367,0.3642810583114624,0.7528754472732544,0.17092275619506836,1.317456603050232,0.02691960334777832,0.15144264698028564,0.10648989677429199,0.07789325714111328,0.014907479286193848,0.04509687423706055,0.06026041507720947,0.011069893836975098
0.4190240800380707,0.7627338171005249,0.3867480158805847,0.3003072738647461,0.09855963289737701,0.05320495367050171,0.0063339173793792725,0.12361481040716171,0.18942147493362427,0.05580100417137146,0.037385568022727966,0.066245898604393,0.004445604979991913
0.41494810581207275,0.4292801022529602,0.21716365218162537,0.10559487342834473,0.1005203127861023,0.0009763240814208984,0.002387702465057373,0.015471100807189941,0.07777827978134155,0.02464473247528076,0.020359694957733154,0.019717812538146973,0.0038295984268188477
0.8161377906799316,1.2373987436294556,0.5639243721961975,0.060169517993927,0.9010331630706787,0.09337720274925232,0.1677674651145935,0.09244033694267273,0.17673256993293762,0.16597670316696167,0.045193880796432495,0.02117300033569336,0.018039196729660034
1.3323978185653687,0.8578052520751953,0.29251646995544434,0.6522670984268188,0.24915039539337158,0.1374046802520752,0.05992913246154785,0.18840861320495605,0.3598974347114563,0.027185916900634766,0.0014166831970214844,0.06690621376037598,0.000933527946472168
0.9615262150764465,1.744316577911377,0.33791083097457886,0.36704981327056885,0.09300919622182846,0.46969860792160034,0.10546323657035828,0.2218666970729828,0.012849777936935425,0.018370389938354492,0.053828656673431396,0.025342226028442383,0.010243028402328491
0.9159306287765503,2.15407395362854,0.14695128798484802,0.1847189962863922,0.04024037718772888,0.2573198080062866,0.0427781343460083,0.03490793704986572,0.06253033876419067,0.08264687657356262,0.028047800064086914,0.01666569709777832,0.008633583784103394
1.160015344619751,2.5842907428741455,0.44318050146102905,0.40374696254730225,0.011815860867500305,0.11304168403148651,0.09518533200025558,0.08682968467473984,0.15249547362327576,0.06090375781059265,0.051537953317165375,0.011167123913764954,0.00864853709936142
1.4528528451919556,2.8171629905700684,0.5176719427108765,0.7268428206443787,0.11282512545585632,0.31529951095581055,0.013818502426147461,0.10635088384151459,0.3045318126678467,0.17872117459774017,0.015155404806137085,0.02453675866127014,0.02151748538017273
1.7304641008377075,2.4016318321228027,0.7450175285339355,0.2900359630584717,0.16095560789108276,0.4934637248516083,0.024311065673828125,0.06318134069442749,0.015374183654785156,0.018876075744628906,0.01069796085357666,0.0059012770652771,0.015052735805511475
1.969681739807129,1.768937349319458,0.7557399272918701,0.09397101402282715,0.0372927188873291,0.1435462236404419,0.10680025815963745,0.15442752838134766,0.4034496545791626,0.08540737628936768,0.0704268217086792,0.031502723693847656,0.022072792053222656
2.1251022815704346,0.8786839246749878,0.4752740263938904,0.12247884273529053,0.15711236000061035,0.38498854637145996,0.11136794090270996,0.22001397609710693,0.1896883249282837,0.22631001472473145,0.036200881004333496,0.09298014640808105,0.045172810554504395
2.265239953994751,0.7919631004333496,0.2613300085067749,0.11813127994537354,0.3240588903427124,0.10162472724914551,0.05034637451171875,0.18329668045043945,0.0408167839050293,0.023561477661132812,0.10613489151000977,0.0091094970703125,0.00435185432434082
1.9428958892822266,0.8195412158966064,0.2279965877532959,0.3698321580886841,0.2541860342025757,0.22686004638671875,0.0547637939453125,0.09508156776428223,0.24206817150115967,0.0008230209350585938,0.05736827850341797,0.04248666763305664,0.0055849552154541016
1.5148541927337646,0.45054447650909424,0.34168541431427,0.23233836889266968,0.3973672389984131,0.26493048667907715,0.08392226696014404,0.09321880340576172,0.2612643241882324,0.1056673526763916,0.04890036582946777,0.0669548511505127,0.011706233024597168
2.2463955879211426,0.3416163921356201,0.1961296796798706,0.14987194538116455,0.7096031904220581,0.08349716663360596,0.0478668212890625,0.2683444023132324,0.14410436153411865,0.11517941951751709,0.011936783790588379,0.14416491985321045,0.014888763427734375
3.0693764686584473,1.430346965789795,0.06985282897949219,0.4704732894897461,0.17281246185302734,0.16332244873046875,0.12164783477783203,0.08925938606262207,0.3601961135864258,0.16662883758544922,0.03789710998535156,0.0055921077728271484,0.013292074203491211
2.514345645904541,2.2514095306396484,0.009728193283081055,0.5402610301971436,0.41948628425598145,0.09682774543762207,0.007738828659057617,0.18216300010681152,0.25109362602233887,0.0012030601501464844,0.14450836181640625,0.07341194152832031,0.010158300399780273
1.4140870571136475,2.3356146812438965,0.18009161949157715,0.8445475101470947,0.6687717437744141,0.19893145561218262,0.21231865882873535,0.028764963150024414,0.15328049659729004,0.16222906112670898,0.16848468780517578,0.20643258094787598,0.03665590286254883
0.7499852180480957,1.0635294914245605,0.07755064964294434,1.022264003753662,0.013439178466796875,0.026095867156982422,0.15386319160461426,0.0008273124694824219,0.05903196334838867,0.09153318405151367,0.033707618713378906,0.022832155227661133,0.013534069061279297
1.2179853916168213,1.1973352432250977,0.2729010581970215,0.004807472229003906,0.35215067863464355,0.21634793281555176,0.06321477890014648,0.24286103248596191,0.41483092308044434,0.17940187454223633,0.12685608863830566,0.07300066947937012,0.014176607131958008
1.6230522394180298,0.9569336771965027,0.08749103546142578,0.1989579200744629,0.30475854873657227,0.16892242431640625,0.11349868774414062,0.12795233726501465,0.05598115921020508,0.17120814323425293,0.16672301292419434,0.1801602840423584,0.11513566970825195
0.9823020696640015,0.14133036136627197,0.20189446210861206,0.09046369791030884,0.30075013637542725,0.06969541311264038,0.25980836153030396,0.03619331121444702,0.04569286108016968,0.01247406005859375,0.027935445308685303,0.06320017576217651,0.03833836317062378
0.7811139822006226,0.4239979684352875,0.325039267539978,0.3248194456100464,0.41126248240470886,0.009489580988883972,0.11795618385076523,0.010305866599082947,0.25882846117019653,0.14993983507156372,0.1128314733505249,0.0680714100599289,0.0014836490154266357
0.45405590534210205,0.7785161733627319,0.10408931970596313,0.0816495418548584,0.019379377365112305,0.0014524459838867188,0.022688865661621094,0.02317643165588379,0.03417295217514038,0.0046961307525634766,0.006180882453918457,0.0029720067977905273,0.0018993020057678223
0.4928894639015198,0.536489725112915,0.2686901390552521,0.20943525433540344,0.01648789644241333,0.11529654264450073,0.027405917644500732,0.02192312479019165,0.04298555850982666,0.0004958510398864746,0.004781782627105713,0.006215929985046387,0.005606591701507568
0.9374024271965027,0.1337936520576477,0.02972450852394104,0.408494234085083,0.3681536614894867,0.0038664638996124268,0.3982487618923187,0.14177703857421875,0.0001729130744934082,0.0047095417976379395,0.056269437074661255,0.02652546763420105,0.017172574996948242
1.0744456052780151,0.4162196218967438,0.07251909375190735,0.5114768147468567,0.04221182316541672,0.2814028263092041,0.0042489636689424515,0.07696378231048584,0.11801840364933014,0.031221235170960426,0.1100909560918808,0.0839826688170433,0.0034517012536525726
0.7537167072296143,1.611779808998108,0.13220086693763733,0.3186226785182953,0.23517408967018127,0.06371481716632843,0.2605125904083252,0.33218860626220703,0.04285433888435364,0.055631861090660095,0.0051373206079006195,0.011347316205501556,0.04498627781867981
0.5425766110420227,2.2061879634857178,0.17580485343933105,0.38695579767227173,0.1537131667137146,0.038897644728422165,0.06010136380791664,0.042211804538965225,0.013612654060125351,0.04209936037659645,0.03354324772953987,0.01893271878361702,0.007802266627550125
0.6349022388458252,1.7228378057479858,0.3412688374519348,0.20078638195991516,0.20798081159591675,0.0639934241771698,0.09183564782142639,0.06593057513237,0.035297393798828125,0.01984792947769165,0.03930729627609253,0.02175942063331604,0.0175645649433136
0.800625205039978,1.2281100749969482,0.3862578868865967,0.22558653354644775,0.08127284049987793,0.032398998737335205,0.10191133618354797,0.06318819522857666,0.06013283133506775,0.010463297367095947,0.04754328727722168,0.016971081495285034,0.03131672739982605
0.9883270859718323,0.8871883749961853,0.32814741134643555,0.05651767924427986,0.5295783877372742,0.030962646007537842,0.019614219665527344,0.07018537074327469,0.010838150978088379,0.023310229182243347,0.07435885071754456,0.04192739725112915,0.02098226547241211
1.2603862285614014,0.3837750554084778,0.19174200296401978,0.2167643904685974,0.3063080906867981,0.06809109449386597,0.02835911512374878,0.1809646487236023,0.01021432876586914,0.055642783641815186,0.059478580951690674,0.017398536205291748,0.04412037134170532
1.2671747207641602,0.4601426124572754,0.0324474573135376,0.01687800884246826,0.14407062530517578,0.032858848571777344,0.0845801830291748,0.0935283899307251,0.1113290786743164,0.09602808952331543,0.013258934020996094,0.06076788902282715,0.03126871585845947
0.9591087698936462,0.4814133644104004,0.14967882633209229,0.1767030954360962,0.3267481327056885,0.02770256996154785,0.011458992958068848,0.09615910053253174,0.05216622352600098,0.018681645393371582,0.022261857986450195,0.03895115852355957,0.03848147392272949
0.6916417479515076,0.1634291410446167,0.4258342385292053,0.06126123666763306,0.2670929431915283,0.12909173965454102,0.0025664567947387695,0.020356297492980957,0.11560595035552979,0.11176419258117676,0.0042247772216796875,0.03531038761138916,0.05829375982284546
0.7545639872550964,0.48616117238998413,0.5222150087356567,0.13340646028518677,0.20854079723358154,0.08476859331130981,0.03313267230987549,0.006466567516326904,0.03234976530075073,0.0643053650856018,0.08129245042800903,0.004287540912628174,0.040812909603118896
0.8699954748153687,0.7838393449783325,0.4934583902359009,0.12114167213439941,0.8097140789031982,0.1045295000076294,0.0270766019821167,0.02625560760498047,0.024366021156311035,0.024852752685546875,0.0924215316772461,0.005166530609130859,0.06210744380950928
