freq_0.00000,freq_0.00001,freq_0.00002,freq_0.00003,freq_0.00005,freq_0.00006,freq_0.00007,freq_0.00008,freq_0.00009,freq_0.00010,freq_0.00012,freq_0.00013,freq_0.00014
0.010183518648147583,0.02142330139875412,0.004345424175262451,0.011684484362602235,0.01214066743850708,0.0062757225632667545,0.004746987581253051,0.004300098896026611,0.006849896132946014,0.007728210091590882,0.014779100894927979,0.003423596739768982,0.005215049266815186
0.003926359653472901,0.017832020819187163,0.0011859400272369385,0.005250131905078888,0.0039288650751113895,0.004855381846427917,0.005065938234329223,0.0014828115105628968,0.007034875512123107,0.005195871710777282,0.0011026096343994141,0.0005682687759399415,0.00079608952999115
0.002849757671356201,0.008243407905101776,0.0018313509821891785,0.004137503564357757,0.0051385220885276795,0.0010562254190444947,0.002273831009864807,0.001554887056350708,0.0034580265879631043,0.0006020538806915283,0.0008966974020004273,0.001399935007095337,0.0019833833575248717
0.013132469967007636,0.008581957764923572,0.009421181865036488,0.007261125400662423,0.012400233969092369,0.010775994800031186,0.006943890247493982,0.007876685194671154,0.0095693027228117,0.013184265077114106,0.004696064841002226,0.009070432543754578,0.0050333024524152285
0.009514957427978515,0.0062859683036804205,0.005261213958263397,0.011349351286888123,0.002586097002029419,0.004755740642547608,0.00420994383096695,0.006246652781963349,0.004808220803737641,0.004770409464836121,0.005428631901741028,0.0025684747099876406,0.0024650166630744933
0.009733212471008302,0.010139411330223082,0.007954784750938415,0.0058693898916244505,0.010126451253890991,0.006358608722686767,0.0034186108112335208,0.004989773273468018,0.006417065262794495,0.007999441504478455,0.00892515730857849,0.008036680936813353,0.003553990125656128
0.008035297274589539,0.007924700140953063,0.009006440520286561,0.004266745567321778,0.005490198135375977,0.0016359190940856932,0.0070588111877441405,0.006718024730682373,0.0037188838720321653,0.0031109597682952884,0.0017149986028671266,0.00516971206665039,0.003956225872039794
0.005124305009841918,0.009113792479038239,0.0031669608354568477,0.009650106251239776,0.002880729079246521,0.00436773419380188,0.003913577735424042,0.006328537821769714,0.005384027004241943,0.0029257364869117734,0.0032581136822700503,0.005788732707500458,0.004057065606117249
0.007954785346984863,0.003343701124191284,0.0038815774917602542,0.00809254229068756,0.011458877325057983,0.009718770384788513,0.005506551265716553,0.004197970032691956,0.0041784863471984865,0.0026216677427291866,0.003212175011634827,0.004813060045242309,0.006269584536552429
0.012412816762924194,0.02233100914955139,0.009881605982780458,0.003967406630516052,0.004809215545654296,0.0061689186096191406,0.013065594911575319,0.010761257648468017,0.007522928833961487,0.012889474987983705,0.00750879967212677,0.00437257981300354,0.007087307810783387
0.006498083591461181,0.022052662372589113,0.007484262943267822,0.01334265899658203,0.008178550243377686,0.003473516464233398,0.008383909702301025,0.0035219788551330566,0.011459019899368286,0.003958845615386963,0.0021088438034057616,0.005887693166732788,0.003886776208877564
0.007681870937347413,0.023352149009704587,0.012303689956665038,0.002789750099182129,0.015582700967788696,0.013013817071914673,0.005924854040145874,0.011351665258407593,0.009878029346466064,0.015075888633728027,0.008563515901565552,0.0038902602195739744,0.016931556940078737
0.018672692775726318,0.013458121299743653,0.009044317722320555,0.007661207675933837,0.017033048152923586,0.006596575260162354,0.005887656211853027,0.008043160915374756,0.007154633522033691,0.002765714645385742,0.012480138301849367,0.007956755161285401,0.01035477638244629
0.024644991397857665,0.02989601969718933,0.019678195238113403,0.010704933643341064,0.019853280067443847,0.012193574905395507,0.02210461902618408,0.00692871880531311,0.01960159468650818,0.009832329750061035,0.01323606061935425,0.012469915390014647,0.01277655577659607
0.010988059282302856,0.010301127433776855,0.008293633699417114,0.006011104464530946,0.013013758063316345,0.005019840240478516,0.002931864261627197,0.00526035213470459,0.004543469786643982,0.0031365606784820553,0.004532069444656372,0.0037615132331848145,0.008838440656661988
0.005352728188037872,0.008251181483268737,0.006336965024471283,0.00310487961769104,0.003821347773075104,0.004272029101848603,0.0037503665685653686,0.0017997442483901976,0.003125713884830475,0.004597059369087219,0.0032610737085342406,0.004612339854240418,0.0027632473707199096
0.0160458220243454,0.004338230609893799,0.007344563364982605,0.009773744821548462,0.01819382333755493,0.01020008087158203,0.005347218632698059,0.013892623543739319,0.0028977595567703245,0.005172707915306092,0.011228829979896547,0.004785638928413391,0.0074574009180068965
0.004389073021709919,0.008037820227444172,0.0058201150819659235,0.006192722674459219,0.004979454033076763,0.008263308245688676,0.005833012573421001,0.008695259522646666,0.005752807132899761,0.007371298328042031,0.003978126578032971,0.005021167118102312,0.012832336023449898
0.012698531508445741,0.015266413688659669,0.001356382727622986,0.0035649734735488893,0.010203175306320192,0.001555324912071228,0.002878814935684204,0.013965397655963899,0.0005488330125808715,0.005946688711643219,0.0044932843446731565,0.0035837570428848262,0.004346124768257142
0.0030597548484802245,0.005277718842029572,0.0038397114872932435,0.003344945192337036,0.0026566416025161745,0.0017276394367218017,0.0025809078216552732,0.004338768601417541,0.0030187157392501827,0.001226508378982544,0.0016350618600845337,0.004220364809036255,0.0007232629060745239
0.00792199957370758,0.013427965342998505,0.005177892029285432,0.005162590742111206,0.01030424815416336,0.003968283772468567,0.0038414027690887452,0.012336277782917023,0.004436748683452606,0.008419525682926178,0.007006098031997681,0.0022416048049926757,0.0026285857558250424
0.01096045619249344,0.01450195598602295,0.0086395942568779,0.0070637441277503965,0.012083604887127876,0.006506486058235168,0.008065109670162201,0.007348976731300354,0.008040817469358445,0.0054750218689441675,0.013594228982925416,0.008273589074611664,0.008100872576236725
0.006250912427902222,0.04215802919864655,0.005681252658367157,0.009769048154354094,0.013379818499088288,0.01741916573047638,0.010014226138591766,0.010506758391857147,0.020222260713577273,0.005506478130817414,0.010318601131439209,0.03335729783773422,0.0053685631155967715
0.016401732742786407,0.034214798212051395,0.011884661555290221,0.008767095625400543,0.012066184043884279,0.0074329844713211055,0.016247990131378173,0.00969663017988205,0.007597806751728058,0.013047222077846527,0.012665655791759491,0.015325012385845185,0.004425787806510925
0.010280450344085694,0.022776553750038148,0.001236827850341797,0.001323394775390625,0.003674512982368469,0.007785315632820129,0.006232639074325561,0.005106054306030273,0.007178233861923218,0.0075261381864547726,0.016579908668994902,0.004125122368335724,0.010995886087417604
0.009571936011314392,0.008949907183647155,0.01019738245010376,0.0014645899534225465,0.005003998935222626,0.005439674079418182,0.0054985759258270265,0.01412382996082306,0.0009711282849311828,0.006341660976409912,0.00484627103805542,0.00505891889333725,0.005286240100860595
0.010938043653964996,0.01858616328984499,0.015177674546837806,0.0093562992811203,0.013637332230806352,0.012942599937319756,0.0067353570535779,0.012704425632953644,0.01141896741092205,0.005813164353370667,0.008782426431775093,0.015202638998627662,0.007452326640486717
0.01360379958152771,0.006091716468334198,0.009624508500099183,0.005810877501964569,0.006108086407184601,0.00801980996131897,0.00901231974363327,0.0038661410212516784,0.006828728973865509,0.0039493217468261725,0.005348698258399964,0.009845511734485626,0.002576565623283386
0.01167988646030426,0.011993035078048705,0.00601998221874237,0.013474916458129881,0.008789114236831666,0.0071500205993652345,0.00719657564163208,0.008413989901542664,0.007227102398872376,0.009403310179710389,0.010034032702445983,0.007355231404304504,0.005587830901145935
0.018121110558509828,0.009991557121276855,0.01077453076839447,0.005139144897460938,0.004940727710723877,0.006052731752395631,0.0037283222675323483,0.005747685313224793,0.009078242421150207,0.007491102576255798,0.011188170671463014,0.009082364320755005,0.0035637817382812497
0.00888467788696289,0.014425084829330444,0.01137578296661377,0.004758340716362,0.010248123407363892,0.0055362468957901,0.004414062857627869,0.002458059906959534,0.007930567979812621,0.009615987777709962,0.007167973279953003,0.0011258517503738403,0.0034541753530502317
0.009967517495155336,0.01666936993598938,0.006997724533081054,0.005598929762840271,0.019662717819213867,0.010389111280441283,0.003014135003089905,0.0071777341365814205,0.003955498933792114,0.0032106432914733884,0.003987414836883545,0.01144722330570221,0.0073883597850799565
0.020555284857749937,0.02102190542221069,0.016831177592277525,0.018801440715789795,0.018619914531707762,0.014494669675827026,0.005307682037353516,0.015920010566711426,0.008993226051330567,0.011813964128494264,0.001883906602859497,0.012747145652770997,0.00657446312904358
0.02773331546783447,0.06866028738021851,0.013191187858581543,0.012460370063781739,0.01117841362953186,0.018744367599487305,0.019843316316604614,0.009027211904525757,0.014810426950454711,0.014637473106384278,0.01209626841545105,0.014758646965026856,0.012101131439208984
0.027577629566192627,0.035660776615142824,0.01750438117980957,0.008149475097656251,0.016168033123016356,0.0026105780601501467,0.004931024551391602,0.009308871269226075,0.002142794132232666,0.0047407994270324706,0.01367591667175293,0.006411483287811279,0.01129435920715332
0.02758481740951538,0.0403502926826477,0.011201492309570314,0.01634519100189209,0.013346964836120604,0.01289475965499878,0.01551351547241211,0.013105124950408935,0.019708480358123778,0.010546860694885253,0.03486224889755249,0.01258897876739502,0.01780745553970337
0.022492035150527955,0.018123574256896972,0.014415347814559935,0.00624789547920227,0.014178797721862792,0.008697496175765991,0.007122303009033203,0.005479050874710083,0.014972009181976317,0.010297837257385254,0.0032377219200134277,0.009384681463241578,0.004063627243041992
0.01435899305343628,0.011089741945266724,0.005870767593383789,0.005615173816680908,0.011071682691574096,0.0025441737174987794,0.010946758270263672,0.006017574310302734,0.005279635429382324,0.014243898391723632,0.005670222759246826,0.005910951614379882,0.01587268328666687
0.0164139723777771,0.02357663869857788,0.012876044273376465,0.02405635118484497,0.022026998996734617,0.017165931224823,0.012203712940216065,0.0020613622665405272,0.00797798728942871,0.001998138427734375,0.01717902421951294,0.011317782402038574,0.010288709163665772
0.007676275968551635,0.012140353202819825,0.0055474526882171625,0.013214355230331421,0.0034127762317657474,0.004125126600265503,0.0063271324634552005,0.008092010498046875,0.011974464416503907,0.008829194068908692,0.003465033292770386,0.006853551864624024,0.004182569742202758
0.01355521810054779,0.008601229429244996,0.022060040712356566,0.010245890855789183,0.02754211497306824,0.006408844470977784,0.010279546737670899,0.003684134244918823,0.008725390911102296,0.0037723371982574462,0.0218728266954422,0.006938454866409301,0.01835599184036255
0.0067897004932165154,0.014705727547407151,0.007331098854541779,0.011483521655201912,0.005556435026228428,0.008283707968890667,0.007170706287026405,0.008555584922432899,0.0047579920142889025,0.010236605033278466,0.003695760995149612,0.008280535101890564,0.004279079124331474
0.006366345047950745,0.011579775452613829,0.0062837572097778314,0.004048116624355317,0.0034074840545654296,0.0044009841680526735,0.005023236393928527,0.0034300639629364017,0.00952788782119751,0.010244451820850374,0.01216738361120224,0.004011614024639129,0.004248000621795655
0.011906605541706085,0.015708413004875185,0.008328378856182098,0.006210124492645264,0.009443566024303436,0.006360107064247131,0.01481087040901184,0.00343482768535614,0.00811189866065979,0.003962524473667145,0.008996146619319917,0.003984499037265777,0.004188891887664795
0.016801899194717407,0.018403218984603884,0.008751272082328796,0.012334377765655517,0.014858029723167418,0.005407199263572693,0.005868805170059204,0.01734952664375305,0.0074386726617813115,0.006613905668258667,0.003900172233581543,0.008376581311225892,0.008449689984321595
0.015186624139547349,0.02747799742221832,0.012775723755359649,0.013167965680360794,0.014970491230487824,0.02068464383482933,0.012536399483680724,0.012221796855330466,0.0080946576744318,0.006865015774965286,0.00993018290400505,0.015436976224184036,0.014124186813831329
0.01696455818414688,0.025254400551319122,0.019652192533016203,0.012408083796501159,0.005761293053627015,0.0020758140683174134,0.010661779761314391,0.003971490025520325,0.010127136588096618,0.016541982412338258,0.01239297741651535,0.017724262714385985,0.008143682301044463
0.022935740053653716,0.046678924709558485,0.009525492623448371,0.012512024000287057,0.0075519059002399445,0.016065286725759506,0.020723839417099953,0.019716085255146027,0.013313106954097749,0.013632366076111792,0.015756951972842218,0.0022153228521347044,0.009943252131342888
0.02308405247330666,0.036790925905108456,0.0035706096291542055,0.007471667945384979,0.013041400343179703,0.007767091780900955,0.007629304677248001,0.01117117029428482,0.012994907528162004,0.007526876240968704,0.007418836563825607,0.018912248581647872,0.009710662424564361
0.03384849339723587,0.04493977415561676,0.009087698340415956,0.01651609778404236,0.0063428920507431034,0.007136800587177277,0.01721768605709076,0.011662217259407043,0.012970027089118959,0.01638403856754303,0.014911311864852905,0.009115203201770783,0.027777781486511232
0.0078041435480117795,0.00983698034286499,0.004477440237998963,0.0038533912897109985,0.013943183422088622,0.0034538687467575075,0.0026117576360702517,0.007821821808815002,0.008035950899124145,0.011514264941215515,0.0029717681407928466,0.012573280811309815,0.0053359254598617555
0.03165186297893524,0.02805301678180695,0.013615290641784667,0.016377010703086853,0.010541503071784973,0.011949597239494323,0.01478397262096405,0.01874913501739502,0.01445785975456238,0.012380324602127075,0.007448397040367126,0.007432692885398865,0.014784592151641846
0.028233468532562256,0.017776304006576538,0.014405310869216918,0.0032504470348358157,0.01062796664237976,0.008790030956268312,0.012411020755767823,0.022973151206970216,0.0044119257926940915,0.0070575585365295415,0.014284686326980591,0.018591312408447264,0.008126763582229614
0.02884296011924744,0.006413841247558593,0.015110191345214843,0.018427143812179567,0.005138868570327759,0.013145189046859742,0.014421375989913941,0.00116998553276062,0.01173754096031189,0.024750041484832765,0.011564143657684328,0.007451092004776001,0.01944304323196411
0.030051618695259092,0.008777458906173706,0.013387093901634218,0.018682732224464416,0.01934484696388245,0.0059048858880996705,0.010121451497077943,0.017322855830192566,0.006655903220176697,0.007479469776153564,0.004948127388954162,0.0061721053123474125,0.00923277497291565
0.034088449001312256,0.0183945574760437,0.014914867877960205,0.005879274368286133,0.02230832409858704,0.01580574154853821,0.015527356863021851,0.011303621768951415,0.01568667411804199,0.017166301488876344,0.014322614908218383,0.015870967864990235,0.003225889682769775
0.05470674562454223,0.04562534356117249,0.00961275315284729,0.049812930107116696,0.02454832983016968,0.020633816957473752,0.02979970598220825,0.013412254333496094,0.025459663391113285,0.024989696741104125,0.01906267833709717,0.031869043588638304,0.01083071756362915
0.026373044490814207,0.04328992557525635,0.02563100481033325,0.002789455890655518,0.020406681060791017,0.01115108585357666,0.018318084239959717,0.00676188611984253,0.016846858978271484,0.03532677268981934,0.009221327781677247,0.012642192363739013,0.017931959629058837
0.031861287117004394,0.015002956867218017,0.013217786312103273,0.027003117084503172,0.0141154842376709,0.010555025100708009,0.020184210777282715,0.002940901279449463,0.007573321342468262,0.01597598934173584,0.00994875717163086,0.013400529384613037,0.00769239854812622
0.03008015251159668,0.027159990310668944,0.010942228317260742,0.01827414655685425,0.007479846954345703,0.004455198764801025,0.012112867832183839,0.00758674430847168,0.005804060935974121,0.009096356391906738,0.0036937146186828613,0.005524784564971924,0.004188370704650879
0.015683660984039307,0.022724330902099608,0.016152946949005126,0.007926282405853271,0.00924023175239563,0.007858589887619019,0.008420193672180176,0.013287961721420287,0.015422332525253294,0.01152488899230957,0.0057368907928466795,0.0058506689071655274,0.007068690776824951
0.014767547130584717,0.015613158822059632,0.007614471435546875,0.0101347017288208,0.008271963834762574,0.01205342662334442,0.005348248243331909,0.004232339382171631,0.003653570532798767,0.010696021318435668,0.006955788969993592,0.009873328804969788,0.00432260274887085
0.02418485498428345,0.008545627474784852,0.0072870863676071165,0.00422455096244812,0.012541756093502046,0.006410076260566711,0.007223397374153138,0.004700485825538635,0.013102452397346497,0.004927501499652862,0.004388475060462952,0.005405755758285522,0.004444677829742432
0.017803574696183204,0.00860039196908474,0.005708110541105271,0.00568708547949791,0.009738075733184814,0.011159983739256857,0.0078349971473217,0.008920275375247002,0.013309054628014565,0.011337473645806314,0.010575447842478752,0.007662976652383804,0.0035124087184667586
0.0015509140491485596,0.008802346587181091,0.0013939909934997557,0.0004379911422729492,0.00478368616104126,0.005173983812332154,0.000590302586555481,0.0010524736642837525,0.004856879591941834,0.00042838764190673823,0.003797812104225159,0.0007543818950653076,0.000359574556350708
0.010658968210220337,0.01045656245946884,0.008004663169384004,0.0038502978682518007,0.007969188272953034,0.0023142602443695067,0.002581877946853638,0.0069434278607368475,0.009306132197380065,0.002202094078063965,0.008059232711791993,0.006208511650562286,0.005430044770240784
0.011993569284677506,0.006966126054525376,0.004491705060005188,0.00772226870059967,0.00448773181438446,0.008738188236951829,0.009729529738426208,0.00875726479291916,0.003585112988948822,0.004183757960796356,0.004139364123344421,0.005528469532728195,0.004809702575206757
0.012771392490714788,0.012437889754772186,0.006221057064831257,0.011094692412763833,0.0023110500462353227,0.006745483309030533,0.004728069309145212,0.009714133102446794,0.008000929035246372,0.004896358147263527,0.005378750458359718,0.009523941598832608,0.0036634427830576897
0.013705419093370436,0.03449956232309341,0.003925986520946026,0.013444947227835655,0.014451210819184782,0.005604143731296063,0.012037434257566927,0.005205932021141052,0.002172943741083145,0.002462900921702385,0.011333855137228965,0.009255615130066872,0.021779604181647302
0.009508520171046258,0.03476841242611408,0.007722833178937435,0.008236005462706088,0.007678812131285667,0.016505420714616775,0.005361706234514714,0.0007242928743362427,0.011807414561510085,0.01137751479446888,0.00276996947824955,0.0022511640861630437,0.0069850097522139555
0.012356551110744476,0.016540851354598998,0.015113723158836365,0.0037784900665283204,0.009415962278842926,0.0104725079536438,0.004478128135204315,0.0047392438054084775,0.00501223361492157,0.004137213587760925,0.011308751821517945,0.0044388814568519595,0.01530855029821396
0.010959309697151184,0.021952844500541687,0.012231193780899048,0.01138983565568924,0.006686015367507935,0.008094436049461364,0.018725656867027284,0.004204823970794678,0.006296881616115571,0.01592287576198578,0.006416733324527741,0.006748326539993286,0.008310470819473267
0.008182402133941651,0.01195805087685585,0.0076505206674337385,0.00068130973726511,0.007163500815629959,0.0033089700937271116,0.005989916212856769,0.0019337094128131864,0.0034293307960033413,0.004961613655090332,0.00106845311075449,0.003722854971885681,0.00576909776031971
0.02475691044330597,0.00801892876625061,0.013230842709541321,0.008791988372802735,0.009867946982383729,0.009381837844848633,0.005285065174102783,0.007299345254898071,0.008186790466308594,0.020170109272003175,0.010709136962890624,0.00717234992980957,0.008129254341125488
0.022432662010192873,0.00599670124053955,0.0068390750885009765,0.0037976779937744145,0.0033324580192565915,0.009492841720581055,0.006394463300704955,0.005780513763427735,0.011129178524017333,0.0024792048931121828,0.007061496496200561,0.013219296216964722,0.015202695608139038
0.010958099007606505,0.007813095092773437,0.004632065773010254,0.009063720703125,0.012959900498390197,0.004891410946846008,0.001625051498413086,0.005543424129486084,0.0066434284448623655,0.002125908613204956,0.010168803334236145,0.008757631301879882,0.004013025045394897
0.006520745873451233,0.003964860796928406,0.006733458638191223,0.012027849912643433,0.004806949019432068,0.006134978592395782,0.003914685845375061,0.0045829562544822695,0.005381898164749146,0.0068578898906707765,0.00420479953289032,0.00843401300907135,0.003443354845046997
0.017374965667724607,0.012955911993980407,0.011764681935310363,0.004817143797874451,0.003716587424278259,0.0069748983383178705,0.006817934274673461,0.00920224142074585,0.007011337399482727,0.005556604743003846,0.006647347211837768,0.00492846429347992,0.0027696177959442136
0.02721572816371918,0.0058449840545654295,0.006295769691467286,0.012719713211059571,0.027610546469688416,0.005957833290100098,0.0072890973091125485,0.0099972825050354,0.009131356000900268,0.015290903091430663,0.013055732488632201,0.007831892251968384,0.006788584947586059
0.01888090777397156,0.02604313087463379,0.00749637508392334,0.008809308767318726,0.025937519788742067,0.0054952073097229,0.014131253719329835,0.011284837961196899,0.009264862298965454,0.007800585508346558,0.015769532918930053,0.010302504301071167,0.008633513927459717
0.01606757354736328,0.024738528966903685,0.008955297946929931,0.0021254215240478517,0.0034147148132324216,0.0061255843639373775,0.0007303199768066407,0.005090862274169922,0.010526296854019165,0.005125741958618164,0.012086677312850952,0.005343568801879884,0.00820169472694397
0.015684104204177856,0.010700026988983154,0.010713971614837647,0.004910790443420411,0.008981910705566407,0.007000761985778809,0.009224230289459229,0.010318211555480955,0.009862698316574096,0.005356386661529541,0.009102060079574585,0.006954221248626709,0.003331737995147705
0.015786596536636353,0.03275174880027771,0.01413182520866394,0.021011943340301514,0.004827933311462402,0.009412053346633911,0.016874312877655027,0.011256281375885009,0.012898502349853515,0.007868144989013672,0.014707448482513428,0.013522196769714357,0.011398906707763673
0.007176522791385651,0.007320133090019226,0.00534189522266388,0.003640695154666901,0.0034164915084838863,0.007292790174484253,0.005171633958816528,0.0071118124127388,0.00509108179807663,0.004121248126029969,0.0036702358722686765,0.004325587153434753,0.005405531108379364
0.01528577733039856,0.006855957627296448,0.0034930820465087892,0.00953890073299408,0.008205112159252168,0.00711780059337616,0.010401056945323943,0.005842920362949371,0.012035587370395659,0.008008485615253448,0.0038979533314704895,0.010189355611801147,0.0055344257950782775
0.013079438328742981,0.003364939332008362,0.003721475601196289,0.007133022546768188,0.004535049676895142,0.004658486545085907,0.004156689465045929,0.0036669781804084776,0.0031924850940704347,0.005432101607322692,0.0025692015886306764,0.0032921260595321655,0.004326048195362091
0.004326295420527458,0.007806061193346977,0.005749517619609833,0.003609421417117119,0.004975574761629104,0.0007152754515409469,0.0016662112176418302,0.001998168423771858,0.0038498649299144746,0.003985928013920784,0.00188670851290226,0.001382100209593773,0.0033514241576194765
0.003961695909500122,0.01808824646472931,0.004565175771713257,0.006299198389053344,0.008549118876457214,0.006632481932640075,0.0026372591257095334,0.010752700328826905,0.005761838793754578,0.01006603443622589,0.004330065608024597,0.0024721674919128416,0.003032921671867371
0.005032265782356262,0.005030556678771972,0.0011094398498535155,0.002884079098701477,0.0024838151931762696,0.0007125636339187621,0.0009027843475341797,0.0019885263442993165,0.0033727493286132815,0.002076970338821411,0.000866665244102478,0.0019493089914321899,0.002408046841621399
0.009895253539085387,0.011220097899436952,0.006792598545551301,0.00693007206916809,0.007187712907791137,0.003835363268852234,0.006947865426540375,0.007352824211120605,0.005989986479282379,0.007188510656356811,0.0019620247483253476,0.00350832062959671,0.0035651726722717284
0.008703429460525512,0.00842620849609375,0.006603920996189117,0.0051173996925354005,0.006888569712638855,0.007909761667251587,0.006466976106166839,0.00630500602722168,0.005721631050109863,0.00510268485546112,0.005752064645290374,0.007027030706405639,0.00442271739244461
0.004942593060433865,0.019865812912583353,0.0038778473883867267,0.005694438517093658,0.005453072331845761,0.009262335158884525,0.010422948844730854,0.004804756917059422,0.003422002770006657,0.00746189246326685,0.004016030095517636,0.013131584569811821,0.009192820124328135
0.009766705214977266,0.024674106895923614,0.00409037721157074,0.0055243133604526515,0.009139215171337128,0.008989200353622436,0.005506450295448303,0.004298284560441971,0.002640756815671921,0.0016859947443008422,0.012132671773433685,0.004978125810623169,0.005811293423175812
0.009214417517185212,0.022755262494087217,0.010755512177944184,0.0007785716652870178,0.00535357415676117,0.0011531553268432618,0.003862560272216797,0.005356619358062744,0.003765433609485626,0.009920076310634613,0.007727857232093811,0.010598398685455321,0.006135740399360656
0.007724383533000946,0.01002179104089737,0.009479061305522918,0.006415477633476258,0.005266115725040436,0.0062087994813919065,0.00513350659608841,0.007528259038925171,0.0053485179543495175,0.0021979838609695436,0.010394323348999025,0.0064460385441780085,0.002468949258327484
0.0062838406562805175,0.007552267432212829,0.013849710762500762,0.005111191630363464,0.0034170831441879272,0.006687502086162566,0.00613549530506134,0.008280045747756959,0.001553652584552765,0.003071238577365875,0.00390765380859375,0.0030293254256248477,0.006213922202587128
0.006870441198348998,0.008347161829471587,0.005579368710517884,0.004258580565452575,0.004926822662353516,0.004715522348880768,0.004997045516967774,0.003398716926574707,0.002565779209136963,0.0024230743050575256,0.002020241141319275,0.0009654541015625,0.0038174144625663757
0.014074904441833496,0.016074503898620605,0.00634250545501709,0.00966105854511261,0.00989127802848816,0.011174632430076598,0.009560136198997498,0.00581406569480896,0.009470183253288269,0.004734602332115173,0.006146982908248901,0.003996416807174682,0.003553980827331543
0.010513087391853334,0.01033832812309265,0.007835162758827209,0.008873018145561217,0.007415872693061829,0.004009601593017578,0.0020645356178283693,0.0037655503749847415,0.0031649715900421145,0.00381339430809021,0.0019410358667373657,0.008597882986068726,0.006971059441566467
0.008032322645187377,0.0025448075532913204,0.004516912817955018,0.005616127729415894,0.005814326643943787,0.005634341478347778,0.0018496417999267578,0.005905747056007386,0.0029574999809265133,0.0033568527698516846,0.0031074756383895875,0.006458054780960083,0.0042064511775970455
0.015117732763290405,0.011371448993682863,0.010268719911575318,0.010060856103897096,0.010828129053115844,0.005272059321403504,0.009259012699127198,0.003315968632698059,0.0034854958057403563,0.004268230438232422,0.007783194184303284,0.012082014441490175,0.0016031723022460935
0.01956902849674225,0.019407124280929566,0.004896199107170105,0.011512866258621215,0.018288599729537964,0.01194072461128235,0.00658575177192688,0.0015629100799560546,0.015737756490707397,0.010790719866752625,0.01076651644706726,0.001525959014892578,0.004085098028182983
0.017924501180648804,0.03452438950538635,0.01285726261138916,0.03213031625747681,0.010629926204681396,0.009375475645065308,0.0160596067905426,0.0191176061630249,0.010958161115646363,0.008339110851287843,0.013578373670578004,0.007288691282272339,0.004206962108612061
0.03248807859420776,0.03236546635627747,0.01686581802368164,0.007990769147872924,0.0088032329082489,0.008326023101806641,0.02110616111755371,0.015199028253555298,0.009711405277252198,0.005600448608398438,0.015697256088256836,0.002448805809020996,0.008519340038299562
0.01902360773086548,0.02578721785545349,0.010713632583618165,0.012330767631530761,0.02610824179649353,0.01784718680381775,0.009791253805160523,0.014161436557769776,0.003812693595886231,0.009098704338073731,0.02117912769317627,0.015315231323242187,0.005154296398162842
0.010200456380844117,0.017803622126579283,0.00804402208328247,0.005084087610244751,0.01568043541908264,0.00447502088546753,0.007953961610794067,0.010177232503890991,0.009544346332550049,0.004393618345260621,0.004790659308433532,0.00288656497001648,0.01520912182331085
0.009135684847831727,0.004694953799247742,0.0066429562568664545,0.0040453078746795655,0.007951268315315247,0.0043950355052948,0.007930848956108093,0.006127840161323548,0.004767502546310425,0.003950241327285766,0.004103050827980042,0.001641708493232727,0.0032423838376998905
0.00739797955751419,0.003715250134468079,0.0023668102622032166,0.006334706902503967,0.007126409113407135,0.002841139376163483,0.005602478861808777,0.0041290389299392695,0.0035773802399635315,0.003311335206031799,0.002130030930042267,0.0019245895743370057,0.004818189740180969
0.008855938613414764,0.005726666986942292,0.002386810064315796,0.004200182378292084,0.005622305572032928,0.002754910945892334,0.00283506715297699,0.0010099467039108275,0.0013352446556091308,0.0028011007905006406,0.0024900527596473693,0.003596468508243561,0.0030555557012557984
0.008130415797233581,0.01524077880382538,0.004349449545145035,0.006393653258681298,0.006519027024507522,0.005156055599451065,0.0030202442109584808,0.005639714151620865,0.002550542250275612,0.0013138906657695771,0.004246336176991463,0.0013085542172193527,0.006193160384893417
0.004573305726051331,0.01895563042163849,0.004280694603919982,0.007253249287605286,0.005192421674728394,0.004157436370849609,0.003484602093696594,0.004072702765464783,0.0015119924545288085,0.0015757704973220826,0.004656045794486999,0.005018730401992798,0.0029826450347900393
0.003840543508529663,0.011306233406066894,0.00703834056854248,0.0007542898654937743,0.0031923669576644897,0.004311281323432922,0.0009206243753433227,0.005944142937660217,0.0039698414802551265,0.005524952411651612,0.0005924967527389526,0.000731926679611206,0.003571110248565674
0.004199875712394715,0.0116133074760437,0.0047124263048172,0.0033357093334197997,0.007992441952228545,0.003174657583236694,0.0022915576696395873,0.0029213795661926266,0.00684943550825119,0.003926579177379608,0.004204250335693359,0.003071402788162231,0.004757065653800964
0.006219245672225953,0.013160788774490357,0.004528961181640625,0.007836543381214141,0.00820182055234909,0.00584036010503769,0.006741955876350403,0.0021994535326957704,0.0054933161139488216,0.000843936562538147,0.0047905116081237795,0.003410887002944946,0.006849548697471619
0.010999763760715724,0.016561991564929487,0.01192549005150795,0.003963894367218018,0.007089876152575016,0.012479721385985614,0.007423332318663597,0.003762880101799965,0.006158219993114471,0.004911028116941452,0.006984325684607029,0.008053347527980804,0.005753798976540565
0.008303017020225525,0.0407861043214798,0.004404326915740967,0.006524645030498505,0.007824697017669677,0.007531820952892303,0.018220873892307282,0.015177107393741607,0.01623073822259903,0.016347763299942017,0.005197713315486908,0.004888094902038575,0.01322422331571579
