freq_0.000,freq_150.000,freq_300.000,freq_450.000,freq_600.000,freq_750.000,freq_900.000,freq_1050.000,freq_1200.000,freq_1350.000,freq_1500.000,freq_1650.000,freq_1800.000
1.867263674736023,1.3586605787277222,0.5355086326599121,0.11964929103851318,0.15435755252838135,0.36414527893066406,0.13272404670715332,0.2537752389907837,0.00426638126373291,0.21007919311523438,0.034696340560913086,0.08596658706665039,0.0219804048538208
1.6071866750717163,0.5367497205734253,0.09013724327087402,0.25971269607543945,0.3233758211135864,0.15693235397338867,0.08578979969024658,0.2342691421508789,0.02164137363433838,0.030141234397888184,0.09293210506439209,0.005054950714111328,0.004427909851074219
1.231320858001709,0.6121965646743774,0.3304804563522339,0.30928075313568115,0.2342909574508667,0.21262776851654053,0.06412899494171143,0.11333322525024414,0.18899548053741455,0.013181805610656738,0.10461795330047607,0.05367136001586914,0.006891727447509766
1.1170506477355957,0.29021209478378296,0.6033518314361572,0.1623179316520691,0.25959163904190063,0.11026954650878906,0.043218791484832764,0.03452599048614502,0.37748467922210693,0.06996721029281616,0.066531240940094,0.08756303787231445,0.007223546504974365
1.802656888961792,0.664019763469696,0.40802156925201416,0.11674726009368896,0.646553635597229,0.07714414596557617,0.05577433109283447,0.2338789701461792,0.036096930503845215,0.0764397382736206,0.05400490760803223,0.07406926155090332,0.015442132949829102
2.481827974319458,1.7071278095245361,0.03319573402404785,0.34767842292785645,0.22684979438781738,0.1503899097442627,0.11813735961914062,0.1219167709350586,0.34839463233947754,0.2448902130126953,0.0018568038940429688,0.011946678161621094,0.013266801834106445
2.5456905364990234,2.2951748371124268,0.20645856857299805,0.39298129081726074,0.37627458572387695,0.17261099815368652,0.01139378547668457,0.19012093544006348,0.24058842658996582,0.012071609497070312,0.1215822696685791,0.08038210868835449,0.009712934494018555
2.0732569694519043,2.8396143913269043,0.34065866470336914,0.1294543743133545,0.5282425880432129,0.2274174690246582,0.1621551513671875,0.014192342758178711,0.03528618812561035,0.14931535720825195,0.15690183639526367,0.09299564361572266,0.024710655212402344
1.2287695407867432,1.5924439430236816,0.03006601333618164,0.4548957347869873,0.025591373443603516,0.09320282936096191,0.050126075744628906,0.04364633560180664,0.1389617919921875,0.05618643760681152,0.010201215744018555,0.021858930587768555,0.013264894485473633
1.2178936004638672,1.1332120895385742,0.2911219596862793,0.20388805866241455,0.3939868211746216,0.3453577756881714,0.09866881370544434,0.2204200029373169,0.41131436824798584,0.1996821165084839,0.13735294342041016,0.06908559799194336,0.017577767372131348
1.2680304050445557,0.7013490200042725,0.1399848461151123,0.3208441734313965,0.5885226726531982,0.1901315450668335,0.10170555114746094,0.1092684268951416,0.08319854736328125,0.12484455108642578,0.14548254013061523,0.1321125030517578,0.07935595512390137
1.455845832824707,0.5084025859832764,0.11935395002365112,0.15973031520843506,0.23255056142807007,0.0625302791595459,0.22981268167495728,0.032418668270111084,0.04906076192855835,0.01759260892868042,0.027698099613189697,0.0500718355178833,0.019562184810638428
0.9303454160690308,0.4982145130634308,0.17174261808395386,0.1925331950187683,0.3653819262981415,0.08252497762441635,0.19062314927577972,0.015319451689720154,0.31734833121299744,0.14259973168373108,0.1030665934085846,0.06215369701385498,0.0011467188596725464
0.6610239148139954,1.0740807056427002,0.06896615028381348,0.17942184209823608,0.01813197135925293,0.04668015241622925,0.06820625066757202,0.05827486515045166,0.05539977550506592,0.007200956344604492,0.008573651313781738,0.002870917320251465,0.005033314228057861
0.6648440957069397,0.6539302468299866,0.1716812252998352,0.11832118034362793,0.0005598664283752441,0.22362375259399414,0.02436774969100952,0.02370750904083252,0.08928424119949341,0.0013159513473510742,0.012185335159301758,0.03741121292114258,0.036520540714263916
1.073742389678955,0.32551437616348267,0.015848800539970398,0.30496644973754883,0.3464704155921936,0.1363847702741623,0.4075169563293457,0.1544073075056076,0.03980274498462677,0.011685788631439209,0.09914128482341766,0.051950544118881226,0.012226670980453491
0.8910850882530212,0.5426545143127441,0.1632259041070938,0.5377783179283142,0.09309448301792145,0.26833462715148926,0.00477173924446106,0.12095940113067627,0.10978693515062332,0.0606873482465744,0.15823033452033997,0.10358870029449463,0.004742741584777832
0.572334885597229,1.5875465869903564,0.3164771497249603,0.23584668338298798,0.1052461713552475,0.0688679963350296,0.19004197418689728,0.21440930664539337,0.06506215035915375,0.06864237785339355,0.0046963319182395935,0.023351803421974182,0.03141149878501892
0.7488687038421631,1.993452548980713,0.09740203619003296,0.2633475661277771,0.2510595917701721,0.062120452523231506,0.0644930973649025,0.08947911858558655,0.022013157606124878,0.06601133197546005,0.04468075931072235,0.01936115324497223,0.029052719473838806
0.7601034045219421,1.2904802560806274,0.3135918974876404,0.026810824871063232,0.1693524271249771,0.07985812425613403,0.083729088306427,0.034055352210998535,0.02482426166534424,0.01818743348121643,0.020013779401779175,0.030755460262298584,0.013169050216674805
0.9465806484222412,0.7555434107780457,0.5685944557189941,0.011641107499599457,0.08285000920295715,0.06927886605262756,0.09019699692726135,0.09120766073465347,0.0448613166809082,0.009665384888648987,0.07255056500434875,0.023136138916015625,0.03039485216140747
1.0317517518997192,0.42023420333862305,0.5910174250602722,0.10514849424362183,0.2526893615722656,0.014792896807193756,0.02859155833721161,0.019287586212158203,0.026336774230003357,0.055266521871089935,0.039969101548194885,0.033024027943611145,0.021538063883781433
1.0023667812347412,0.19912582635879517,0.09553295373916626,0.09920459985733032,0.23718386888504028,0.07752496004104614,0.03995168209075928,0.10322397947311401,0.017324507236480713,0.05077826976776123,0.060510218143463135,0.02241063117980957,0.03837752342224121
0.9166398644447327,0.49292606115341187,0.3013548254966736,0.2363855242729187,0.07428210973739624,0.06820571422576904,0.08544647693634033,0.04891318082809448,0.09381407499313354,0.05641305446624756,0.013380765914916992,0.04414266347885132,0.024126112461090088
0.8100646734237671,0.05939894914627075,0.36318182945251465,0.035481393337249756,0.2349759340286255,0.031383395195007324,0.045454204082489014,0.10372018814086914,0.02672708034515381,0.011098802089691162,0.03550112247467041,0.02692878246307373,0.032667696475982666
0.6352847814559937,0.762535572052002,0.4553225636482239,0.0464247465133667,0.28739333152770996,0.09958821535110474,0.00029456615447998047,0.02616417407989502,0.11876922845840454,0.13258147239685059,0.004531145095825195,0.04724407196044922,0.0838472843170166
0.6932397484779358,0.4586484432220459,0.3875178098678589,0.04005229473114014,0.13823604583740234,0.09711271524429321,0.03430885076522827,0.0196683406829834,0.061145663261413574,0.07802790403366089,0.08817249536514282,0.006649017333984375,0.0475233793258667
0.9792003631591797,0.8772386312484741,0.20096927881240845,0.22493726015090942,0.7620078921318054,0.022858619689941406,0.019779205322265625,0.027553021907806396,0.028979718685150146,0.0008886456489562988,0.11590391397476196,0.006612062454223633,0.043391287326812744
1.1373025178909302,1.6727793216705322,0.06485271453857422,0.47416257858276367,0.5263965129852295,0.05281269550323486,0.021602749824523926,0.05345344543457031,0.10867178440093994,0.03257429599761963,0.09160244464874268,0.0015981197357177734,0.06183981895446777
0.808428168296814,1.9624266624450684,0.17334628105163574,0.012406349182128906,0.19870471954345703,0.09074950218200684,0.03306770324707031,0.01255488395690918,0.04535102844238281,0.06409835815429688,0.020038127899169922,0.04788398742675781,0.06292009353637695
0.5699672698974609,1.3445651531219482,0.26049017906188965,0.33445310592651367,0.745248556137085,0.050795793533325195,0.05261063575744629,0.06964349746704102,0.07081818580627441,0.05926513671875,0.04371953010559082,0.024097204208374023,0.025781631469726562
0.5063927173614502,1.6895052194595337,0.3398478031158447,0.290863037109375,0.6889870166778564,0.19366812705993652,0.002049684524536133,0.0040209293365478516,0.05438351631164551,0.0037164688110351562,0.03887152671813965,0.03569674491882324,0.09690618515014648
0.29677897691726685,0.36203184723854065,0.22636058926582336,0.030717074871063232,0.2700539231300354,0.014553725719451904,0.1298397183418274,0.16009318828582764,0.14316141605377197,0.16799908876419067,0.1022176742553711,0.14014959335327148,0.032894909381866455
0.3878818154335022,0.16849467158317566,0.2318195104598999,0.28609904646873474,0.6621086001396179,0.07567304372787476,0.1739882230758667,0.14818143844604492,0.019532322883605957,0.04365181922912598,0.027645498514175415,0.002099752426147461,0.008346080780029297
0.6448746919631958,0.10666066408157349,0.028927385807037354,0.21636611223220825,0.30414730310440063,0.029146015644073486,0.14507776498794556,0.17256450653076172,0.06939756870269775,0.15228164196014404,0.07322067022323608,0.04852104187011719,0.006481349468231201
0.4133060872554779,0.38722720742225647,0.37309619784355164,0.19465786218643188,0.7237776517868042,0.015855863690376282,0.06506015360355377,0.02157939225435257,0.059547461569309235,0.08557474613189697,0.034518614411354065,0.012442994862794876,0.0037972554564476013
0.23699235916137695,0.7705307006835938,0.19853448867797852,0.15418416261672974,0.01657503843307495,0.013424098491668701,0.03427529335021973,0.04219841957092285,0.014871060848236084,0.028814077377319336,0.0037297606468200684,0.0003539919853210449,0.00018095970153808594
0.25737130641937256,0.6913602352142334,0.1761777400970459,0.08230024576187134,0.007839798927307129,0.034519314765930176,0.11623293161392212,0.007705390453338623,0.027037382125854492,0.026681363582611084,0.001912832260131836,0.005396783351898193,0.0005370378494262695
0.38447582721710205,0.5865989923477173,0.09497606754302979,0.0950438380241394,0.326484739780426,0.08060318231582642,0.1645790934562683,0.2134075164794922,0.03880816698074341,0.09396415948867798,0.025383174419403076,0.0008363723754882812,0.008036255836486816
0.506931483745575,0.6645880341529846,0.09166407585144043,0.2939595580101013,0.4956427812576294,0.09023278951644897,0.26577281951904297,0.14680115878582,0.036846041679382324,0.13198256492614746,0.025440514087677002,0.06007838249206543,0.019179999828338623
0.4970739185810089,1.2348517179489136,0.12402628362178802,0.0814877599477768,0.24102967977523804,0.1993786245584488,0.3299238979816437,0.09046505391597748,0.08109107613563538,0.038239985704422,0.014011893421411514,0.106268972158432,0.02609875425696373
0.45022132992744446,1.2811037302017212,0.012786537408828735,0.10658586770296097,0.20020654797554016,0.011241137981414795,0.1715419441461563,0.18515554070472717,0.049265116453170776,0.06292308866977692,0.0292842835187912,0.07115688920021057,0.02873997390270233
0.45960533618927,1.149660348892212,0.234075129032135,0.0422976016998291,0.13656818866729736,0.15082895755767822,0.020816326141357422,0.011755108833312988,0.011677563190460205,0.01654869318008423,0.03419625759124756,0.02246701717376709,0.00038039684295654297
0.4433611035346985,0.7565600275993347,0.3771061897277832,0.04001033306121826,0.03847002983093262,0.13325637578964233,0.13128167390823364,0.13248544931411743,0.048657894134521484,0.03492182493209839,0.0488775372505188,0.04809927940368652,0.005074560642242432
0.44504982233047485,0.4757853150367737,0.38305824995040894,0.030080020427703857,0.41408899426460266,0.008261516690254211,0.02974146604537964,0.08172875642776489,0.036335185170173645,0.016475319862365723,0.06238454580307007,0.012982606887817383,0.00214993953704834
0.5256724953651428,0.3361368775367737,0.12083131074905396,0.17415906488895416,0.15719348192214966,0.19318418204784393,0.04459679126739502,0.0921737551689148,0.003438234329223633,0.02545088529586792,0.04527252912521362,0.006508290767669678,0.0119667649269104
0.5710453987121582,0.7954850792884827,0.17161864042282104,0.04579472541809082,0.1406671404838562,0.2557649612426758,0.11405706405639648,0.12057918310165405,0.159695565700531,0.004439353942871094,0.04752480983734131,0.054311275482177734,0.01080012321472168
0.5311411023139954,0.3615072965621948,0.18026328086853027,0.03876388072967529,0.3598406910896301,0.00429844856262207,0.13242602348327637,0.02987229824066162,0.014017939567565918,0.05253946781158447,0.03159523010253906,0.01396477222442627,0.01063227653503418
0.47549349069595337,0.6236050724983215,0.1409420371055603,0.0007017850875854492,0.3600417375564575,0.051954686641693115,0.1380833387374878,0.10976970195770264,0.04806411266326904,0.046854496002197266,0.07058382034301758,0.004136502742767334,0.010002493858337402
0.4377802610397339,0.6766553521156311,0.1086418628692627,0.12411707639694214,0.2586650252342224,0.036887526512145996,0.11975204944610596,0.08917701244354248,0.06717026233673096,0.00012004375457763672,0.07647037506103516,0.0055689215660095215,0.0022727251052856445
0.5408862829208374,1.019783616065979,0.20376819372177124,0.1526917815208435,0.9930729866027832,0.07247269153594971,0.13823997974395752,0.02059239149093628,0.03416472673416138,0.03212803602218628,0.048533082008361816,0.026945173740386963,0.01330345869064331
0.5223411321640015,1.8226770162582397,0.10473322868347168,0.4295659065246582,0.5991529226303101,0.07261443138122559,0.2264317274093628,0.25130343437194824,0.09465491771697998,0.04652392864227295,0.03627204895019531,0.040659427642822266,0.012367010116577148
0.46724581718444824,1.9282095432281494,0.11725068092346191,0.011314630508422852,0.5186166763305664,0.007094144821166992,0.10399365425109863,0.023914813995361328,0.1347513198852539,0.05976271629333496,0.03125882148742676,0.018269062042236328,0.0178067684173584
0.421980619430542,2.17344331741333,0.26879429817199707,0.19112539291381836,1.1193708181381226,0.010220050811767578,0.23540830612182617,0.29769325256347656,0.02227020263671875,0.061121225357055664,0.03212738037109375,0.01595449447631836,0.0023398399353027344
0.37134623527526855,1.536870002746582,0.25661981105804443,0.23389732837677002,0.3540414571762085,0.008570313453674316,0.034908413887023926,0.11804962158203125,0.11356472969055176,0.09873592853546143,0.09027266502380371,0.04477512836456299,0.00659489631652832
0.3374509811401367,0.4705086350440979,0.12572461366653442,0.09652554988861084,0.4672386050224304,0.06682687997817993,0.000899970531463623,0.024322509765625,0.02888578176498413,0.01700460910797119,0.00048160552978515625,0.07097911834716797,0.05039495229721069
0.3378297686576843,0.14835290610790253,0.1063959002494812,0.16538074612617493,0.6968504190444946,0.030040055513381958,0.06494098901748657,0.07173243165016174,3.756582736968994e-05,0.033479541540145874,0.04101201891899109,0.012608945369720459,0.01826135814189911
0.6066460013389587,0.17292183637619019,0.0841105580329895,0.09225565195083618,0.41922974586486816,0.1801234483718872,0.024712443351745605,0.036318302154541016,0.027472376823425293,0.04685145616531372,0.047033071517944336,0.010649919509887695,0.01448899507522583
0.5216684341430664,0.5595883131027222,0.14831100404262543,0.2866789698600769,0.6790242195129395,0.025577887892723083,0.030673161149024963,0.028685331344604492,0.0026926174759864807,0.04434138163924217,0.016007058322429657,0.013622947037220001,0.002169579267501831
0.23561090230941772,1.023734211921692,0.0821763277053833,0.23633140325546265,0.02517157793045044,0.05524057149887085,0.0043718814849853516,0.04265516996383667,0.005372047424316406,0.02454453706741333,0.0009112954139709473,0.004654347896575928,0.00010836124420166016
0.22282487154006958,0.813939094543457,0.08860427141189575,0.04650700092315674,0.12226295471191406,0.046991944313049316,0.04536479711532593,0.03462260961532593,0.0059105753898620605,0.02310889959335327,0.007940530776977539,0.012949883937835693,0.0005154013633728027
0.2451317310333252,0.6839630603790283,0.08525383472442627,0.1331191062927246,0.37862300872802734,0.025223374366760254,0.004603087902069092,0.07344740629196167,0.0034917593002319336,0.05263322591781616,0.03493756055831909,0.023961544036865234,0.0011643171310424805
0.3233696222305298,0.7668079733848572,0.09151101112365723,0.40845102071762085,0.3549047112464905,0.19745320081710815,0.09061676263809204,0.008558154106140137,0.0232393741607666,0.06626170873641968,0.10612118244171143,0.04911285638809204,0.005715608596801758
0.4627978801727295,1.2696936130523682,0.1015835702419281,0.0374821238219738,0.38480812311172485,0.019694361835718155,0.014708161354064941,0.062033481895923615,0.05839625000953674,0.03812074661254883,0.06226198375225067,0.08370397984981537,0.02247987687587738
0.37359094619750977,1.4721484184265137,0.02557981014251709,0.08762294054031372,0.2558789849281311,0.10357898473739624,0.04247850179672241,0.05272775888442993,0.014389216899871826,0.04815816879272461,0.029860377311706543,0.028292059898376465,0.010844647884368896
0.3751254081726074,1.0889098644256592,0.1628859043121338,0.0724593997001648,0.14524704217910767,0.10866391658782959,0.03899747133255005,0.004089534282684326,0.026172399520874023,0.024649500846862793,0.022834062576293945,0.014193475246429443,0.005081593990325928
0.36983633041381836,0.6802122592926025,0.27385956048965454,0.06103360652923584,0.09131729602813721,0.0036562681198120117,0.003106355667114258,0.052630841732025146,0.010208487510681152,0.011536955833435059,0.014338791370391846,0.011006593704223633,0.008126318454742432
0.3919571042060852,0.28797900676727295,0.3070875406265259,0.04348403215408325,0.4869406819343567,0.16389100253582,0.025214821100234985,0.049406975507736206,0.01316763460636139,0.02112439274787903,0.0382038950920105,0.01273643970489502,0.012579292058944702
0.5012648105621338,0.03345334529876709,0.043157339096069336,0.15585029125213623,0.09229618310928345,0.12344074249267578,0.016005218029022217,0.0919640064239502,0.0002822279930114746,0.09118235111236572,0.0025950074195861816,0.058672308921813965,0.0060721635818481445
0.5003756284713745,0.2575072646141052,0.004244446754455566,0.07304292917251587,0.0932735800743103,0.03060591220855713,0.004098117351531982,0.060650527477264404,0.04486095905303955,0.02702707052230835,0.04372668266296387,0.03105342388153076,0.008153557777404785
0.42999815940856934,0.2505244016647339,0.0744401216506958,0.014485597610473633,0.22306883335113525,0.10050451755523682,0.026345491409301758,0.08252251148223877,0.021986424922943115,0.0024573802947998047,0.06976431608200073,0.031962454319000244,0.012348711490631104
0.3614751696586609,0.7462097406387329,0.17249363660812378,0.026515066623687744,0.2654215097427368,0.04883694648742676,0.05227535963058472,0.011446058750152588,0.04948049783706665,0.007580220699310303,0.010505199432373047,0.07268965244293213,0.0070858001708984375
0.34324973821640015,0.6477130651473999,0.20545285940170288,0.04050600528717041,0.20780503749847412,0.04498493671417236,0.007478594779968262,0.0036700963973999023,0.03424257040023804,0.06606221199035645,0.03016763925552368,0.0493122935295105,0.007414579391479492
0.37164390087127686,0.9689140319824219,0.232571542263031,0.12678050994873047,0.8419502973556519,0.09674680233001709,0.04315352439880371,0.04455822706222534,0.0017490983009338379,0.03148531913757324,0.004271268844604492,0.06488204002380371,0.003298044204711914
0.3612198829650879,1.7343482971191406,0.16587340831756592,0.2853339910507202,0.43245530128479004,0.1118311882019043,0.0032286643981933594,0.02448296546936035,0.060820817947387695,0.03563380241394043,0.028248310089111328,0.05321025848388672,0.006326794624328613
0.4487173557281494,1.9337431192398071,0.1434650421142578,0.056644439697265625,0.9306368827819824,0.03232288360595703,0.08275294303894043,0.08474087715148926,0.043083906173706055,0.02585744857788086,0.020297527313232422,0.005836009979248047,0.011753320693969727
0.5068516731262207,2.2805724143981934,0.5128390789031982,0.006245851516723633,1.314159631729126,0.05151104927062988,0.22216439247131348,0.029331207275390625,0.028305530548095703,0.0011277198791503906,0.035108327865600586,0.03462362289428711,0.0369725227355957
0.39927732944488525,1.5108325481414795,0.4058955907821655,0.010778427124023438,0.08800065517425537,0.020818471908569336,0.05500829219818115,0.23633348941802979,0.24093782901763916,0.19744455814361572,0.03319954872131348,0.04758000373840332,0.05029439926147461
0.3989812135696411,0.9281383156776428,0.1965743899345398,0.06510555744171143,0.7253330945968628,0.08931624889373779,0.13654541969299316,0.03929901123046875,0.12004983425140381,0.09851539134979248,0.036063551902770996,0.09892070293426514,0.07456767559051514
0.3930599093437195,0.4649233818054199,0.09393560886383057,0.08888363838195801,0.6247494220733643,0.043712615966796875,0.03631013631820679,0.11985629796981812,0.013521313667297363,0.060868799686431885,0.08604276180267334,0.05810016393661499,0.05931103229522705
0.52412348985672,0.12717574834823608,0.005504012107849121,0.1814524531364441,0.719536304473877,0.12328803539276123,0.12998050451278687,0.12010860443115234,0.1267375349998474,0.0032240748405456543,0.042542219161987305,0.026982247829437256,0.022925138473510742
0.5035117864608765,0.2280205488204956,0.456246554851532,0.4795219898223877,0.8519729375839233,0.07910867035388947,0.06202822923660278,0.05722567439079285,0.12631045281887054,0.0899229347705841,0.029107511043548584,0.006287559866905212,0.023417964577674866
0.3307234048843384,0.744741678237915,0.2902229428291321,0.13490355014801025,0.15241265296936035,0.028171062469482422,0.10083532333374023,0.08347684144973755,0.07836771011352539,0.018158137798309326,0.01747262477874756,0.008972644805908203,0.0026801228523254395
0.32168030738830566,0.8185168504714966,0.24598538875579834,0.05923813581466675,0.28371453285217285,0.0498465895652771,0.037510573863983154,0.022340118885040283,0.12204968929290771,0.0033017396926879883,0.020626366138458252,0.00351560115814209,0.015150785446166992
0.29870373010635376,0.7261965274810791,0.30157387256622314,0.1353117823600769,0.6642228960990906,0.01706141233444214,0.15171301364898682,0.18772739171981812,0.037555158138275146,0.02495342493057251,0.042194664478302,0.01401662826538086,0.023088157176971436
0.30016374588012695,1.0153520107269287,0.19386541843414307,0.27366840839385986,0.21482181549072266,0.20015764236450195,0.09788644313812256,0.04200989007949829,0.04987305402755737,0.11342018842697144,0.08187615871429443,0.03585010766983032,0.04274427890777588
0.5088794827461243,1.5955291986465454,0.31080561876296997,0.03133738040924072,0.523251473903656,0.05802653729915619,0.23603300750255585,0.31478530168533325,0.1618843376636505,0.207335963845253,0.0652143657207489,0.07280927896499634,0.04570986330509186
0.37561237812042236,2.1761655807495117,0.17463964223861694,0.17620523273944855,0.3861997127532959,0.20911023020744324,0.10284727811813354,0.12222152948379517,0.09193307161331177,0.01815950870513916,0.028008460998535156,0.03843051195144653,0.01760631799697876
0.38966065645217896,1.92885422706604,0.3144070506095886,0.15750527381896973,0.07849347591400146,0.13263458013534546,0.1149323582649231,0.102195143699646,0.025150179862976074,0.008132517337799072,0.020965397357940674,0.03544968366622925,0.022013425827026367
0.4591989517211914,1.3760688304901123,0.4753897190093994,0.09520816802978516,0.40652206540107727,0.02639824151992798,0.09001904726028442,0.058659374713897705,0.06385105848312378,0.0574336051940918,0.018525660037994385,0.04835158586502075,0.028563499450683594
0.48759758472442627,0.7701689600944519,0.5543920993804932,0.055379271507263184,0.6525181531906128,0.15815001726150513,0.14233428239822388,0.05152773857116699,0.08275538682937622,0.12227743864059448,0.03140765428543091,0.018724679946899414,0.009651541709899902
0.557233989238739,0.18482643365859985,0.2599426805973053,0.36226800084114075,0.05838578939437866,0.11710421741008759,0.1047111302614212,0.15102887153625488,0.03267955780029297,0.0661294013261795,0.049935996532440186,0.03145104646682739,0.0468866229057312
0.5761609077453613,0.19251209497451782,0.01022559404373169,0.15716040134429932,0.27598464488983154,0.13314098119735718,0.14681673049926758,0.14275985956192017,0.10600024461746216,0.07193166017532349,0.054431915283203125,0.03036367893218994,0.037693917751312256
0.5285429358482361,0.059970855712890625,0.19990652799606323,0.12151515483856201,0.5345908999443054,0.12460213899612427,0.05988669395446777,0.14485925436019897,0.0907132625579834,0.04206550121307373,0.01805931329727173,0.024212002754211426,0.029179155826568604
0.45816683769226074,0.8966917991638184,0.27264881134033203,0.003834664821624756,0.4037209153175354,0.014971911907196045,0.11898303031921387,0.09871470928192139,0.029799818992614746,0.11060631275177002,0.005956172943115234,0.016833603382110596,0.04984158277511597
0.4576415419578552,0.914371907711029,0.3099510073661804,0.17260313034057617,0.5338664054870605,0.05899620056152344,0.06368058919906616,0.010266542434692383,0.08969622850418091,0.06405329704284668,0.022299468517303467,0.04006624221801758,0.03718256950378418
0.5623059272766113,0.8087659478187561,0.32559871673583984,0.02159714698791504,1.439630150794983,0.07117903232574463,0.07819674909114838,0.07079315185546875,0.1069413274526596,0.04143494367599487,0.06832605600357056,0.07750594615936279,0.04070800542831421
0.7013724446296692,1.731210708618164,0.20138859748840332,0.45225292444229126,0.6817561388015747,0.032326698303222656,0.13035106658935547,0.12584471702575684,0.053015947341918945,0.0660409927368164,0.055647850036621094,0.07543957233428955,0.08825647830963135
0.7132816314697266,2.3404793739318848,0.2577688694000244,0.1820840835571289,1.1062953472137451,0.05909919738769531,0.008936166763305664,0.011866569519042969,0.0010039806365966797,0.016170978546142578,0.030911922454833984,0.01359701156616211,0.0005397796630859375
0.5876715183258057,2.4058914184570312,0.46037840843200684,0.04885220527648926,1.5222316980361938,0.10035872459411621,0.1002504825592041,0.06083083152770996,0.0351102352142334,0.08094453811645508,0.14916157722473145,0.12591314315795898,0.01717376708984375
0.44170665740966797,1.6313490867614746,0.28998565673828125,0.0196230411529541,0.3706810474395752,0.027480125427246094,0.07774639129638672,0.15821552276611328,0.0906059741973877,0.028422832489013672,0.07626223564147949,0.07023930549621582,0.0016541481018066406
0.3101794123649597,0.7055970430374146,0.16937780380249023,0.010072946548461914,0.5362513065338135,0.12620270252227783,0.09463995695114136,0.06934487819671631,0.037188053131103516,0.013030767440795898,0.1109384298324585,0.1102631688117981,0.03281700611114502
0.30584046244621277,0.25883787870407104,0.12429830431938171,0.058482736349105835,0.7532133460044861,0.11178725957870483,0.0446481853723526,0.03394228219985962,0.01799289882183075,0.10270178318023682,0.0754898190498352,0.011380776762962341,0.005707681179046631
0.3411361575126648,0.15915505588054657,0.06633670628070831,0.2685073912143707,0.04256880283355713,0.03769940137863159,0.026585817337036133,0.021316587924957275,0.10556040704250336,0.006460964679718018,0.040930092334747314,0.032146573066711426,0.017724692821502686
0.434160053730011,0.7059865593910217,0.3591021001338959,0.41994911432266235,0.5770969986915588,0.23010873794555664,0.02361398935317993,0.11777067184448242,0.10678285360336304,0.0052909255027771,0.08358107507228851,0.0266379714012146,0.013195693492889404
0.15073341131210327,0.9790388345718384,0.44478440284729004,0.023908615112304688,0.1297321915626526,0.1699191927909851,0.13059395551681519,0.05082094669342041,0.04326224327087402,0.07800757884979248,0.030921578407287598,0.010807573795318604,0.008555948734283447
0.12077140808105469,0.9312465190887451,0.02943265438079834,0.04794585704803467,0.12584394216537476,0.2090197205543518,0.009402990341186523,0.013240933418273926,0.130476176738739,0.023261547088623047,0.04184865951538086,0.012104153633117676,0.007260441780090332
0.15840131044387817,0.7640870809555054,0.05694425106048584,0.35401707887649536,0.5853158235549927,0.08888810873031616,0.1742594838142395,0.11825519800186157,0.11363714933395386,0.018354415893554688,0.037022411823272705,0.03330039978027344,0.021447479724884033
0.2396342158317566,0.7455435395240784,0.03742748498916626,0.2700517773628235,0.256974995136261,0.32062751054763794,0.011528432369232178,0.0476377010345459,0.01445537805557251,0.010302722454071045,0.025623321533203125,0.06525224447250366,0.027954697608947754
0.33762866258621216,1.1560983657836914,0.14400482177734375,0.2528306841850281,0.1328641176223755,0.07973039150238037,0.16780418157577515,0.1250694990158081,0.1342010498046875,0.08673620223999023,0.039241015911102295,0.09341675043106079,0.01380544900894165
0.35348373651504517,1.6322355270385742,0.18051284551620483,0.1232140064239502,0.3145003914833069,0.4496152400970459,0.028629839420318604,0.05461925268173218,0.11605387926101685,0.06762874126434326,0.061415672302246094,0.059868812561035156,0.013846755027770996
0.29924601316452026,1.5342278480529785,0.36155062913894653,0.020188629627227783,0.31586766242980957,0.25276631116867065,0.10541534423828125,0.09004020690917969,0.029150426387786865,0.006282508373260498,0.09512096643447876,0.07231885194778442,0.011784791946411133
0.2645236849784851,0.9589672684669495,0.557174026966095,0.11318570375442505,0.010569453239440918,0.07133686542510986,0.07019972801208496,0.02368628978729248,0.11013935506343842,0.013406693935394287,0.05855506658554077,0.0894784927368164,0.013780534267425537
0.2928459644317627,0.46336159110069275,0.518486499786377,0.12381136417388916,0.438318133354187,0.3437027335166931,0.06641805171966553,0.014081180095672607,0.04416704177856445,0.05894482135772705,0.030076146125793457,0.03550374507904053,0.01649165153503418
0.42912155389785767,0.009363830089569092,0.06333562731742859,0.14837568998336792,0.2580798268318176,0.4073975682258606,0.03866490721702576,0.02379131317138672,0.010906167328357697,0.07121384143829346,0.027283579111099243,0.02393193542957306,0.018935583531856537
0.3450772166252136,0.04505837708711624,0.3174149990081787,0.12744970619678497,0.1071213036775589,0.34973812103271484,0.050312064588069916,0.05597105622291565,0.11306695640087128,0.011836200952529907,0.01921214908361435,0.030803516507148743,0.026410028338432312
0.31619906425476074,0.09803393483161926,0.46206581592559814,0.0018178001046180725,0.14961445331573486,0.5341691374778748,0.013824835419654846,0.012183845043182373,0.04508140683174133,0.03920181095600128,0.11933396756649017,0.04113040864467621,0.00862191617488861
0.2204325944185257,0.08670741319656372,0.4188089370727539,0.09708857536315918,0.4524083137512207,0.2956768274307251,0.09766697883605957,0.11893969774246216,0.010743319988250732,0.09819787740707397,0.1118515133857727,0.013951361179351807,0.021363019943237305
