Time,Open,High,Low,Close,Volume,VolumeForecast
2022-06-28 14:30:00+03:30,1823.278,1825.578,1820.228,1825.423,1873630.047,1546969.3170323577
2022-06-28 15:30:00+03:30,1825.394,1826.663,1821.268,1822.373,2563430.071,2608629.747345804
2022-06-28 16:30:00+03:30,1822.403,1826.128,1818.704,1820.973,3022579.908,3100365.2771915025
2022-06-28 17:30:00+03:30,1820.978,1825.558,1818.479,1821.258,3463949.919,2867218.0144908815
2022-06-28 18:30:00+03:30,1821.268,1821.996,1818.858,1820.628,2442600.012,3127148.5319620213
2022-06-28 19:30:00+03:30,1820.628,1823.698,1819.958,1821.498,1537479.997,2548742.837040789
2022-06-28 20:30:00+03:30,1821.498,1822.438,1819.398,1821.163,1654590.011,2028393.9239627288
2022-06-28 21:30:00+03:30,1821.163,1821.188,1818.268,1820.143,1376680.017,1570634.1299809823
2022-06-28 22:30:00+03:30,1820.168,1820.588,1818.908,1819.508,1634150.028,1604209.762114516
2022-06-28 23:30:00+03:30,1819.608,1820.763,1819.288,1819.708,585820.0192,964258.5416706284
2022-06-29 01:30:00+03:30,1819.098,1820.158,1819.098,1819.558,387160.0032,545841.5266032314
2022-06-29 02:30:00+03:30,1819.558,1819.613,1818.148,1818.298,465689.9869,543361.7949734905
2022-06-29 03:30:00+03:30,1818.308,1819.963,1818.228,1819.718,848209.9771,868087.054694846
2022-06-29 04:30:00+03:30,1819.728,1822.968,1818.358,1822.038,1263710.022,1233199.3331818334
2022-06-29 05:30:00+03:30,1822.018,1822.568,1820.798,1821.088,1057450.056,1426217.118093892
2022-06-29 06:30:00+03:30,1821.068,1821.718,1819.848,1820.623,697679.9965,908318.5157471048
2022-06-29 07:30:00+03:30,1820.623,1822.278,1820.258,1820.658,1132599.95,786928.9804607045
2022-06-29 08:30:00+03:30,1820.668,1821.958,1820.398,1820.853,1308719.993,905704.1782978054
2022-06-29 09:30:00+03:30,1820.843,1821.533,1815.898,1817.552,2126760.006,1880948.090191947
2022-06-29 10:30:00+03:30,1817.552,1819.718,1815.968,1816.781,2450949.907,2290196.1151592005
2022-06-29 11:30:00+03:30,1816.73,1817.498,1815.598,1816.425,2045490.027,2036303.7142463839
2022-06-29 12:30:00+03:30,1816.425,1818.468,1811.978,1814.609,2355309.963,1753250.5167402953
2022-06-29 13:30:00+03:30,1814.623,1826.398,1814.558,1824.797,1905709.982,2034514.1610589724
2022-06-29 14:30:00+03:30,1824.797,1827.248,1823.888,1824.863,1969110.012,1958613.2130269217
2022-06-29 15:30:00+03:30,1824.863,1832.958,1824.738,1831.213,2786649.942,2229460.7086822903
2022-06-29 16:30:00+03:30,1831.178,1832.558,1815.993,1816.653,4294000.149,2882388.3132089917
2022-06-29 17:30:00+03:30,1816.636,1820.294,1814.806,1815.493,3480070.114,3511590.6619867464
2022-06-29 18:30:00+03:30,1815.476,1819.198,1815.131,1818.433,2834359.884,3074191.945380713
2022-06-29 19:30:00+03:30,1818.433,1819.603,1816.628,1816.833,1727169.991,2109632.625508953
2022-06-29 20:30:00+03:30,1816.838,1816.978,1815.543,1816.518,1354089.975,1640098.026901188
2022-06-29 21:30:00+03:30,1816.478,1819.233,1816.258,1817.818,1370149.97,1488422.850985305
2022-06-29 22:30:00+03:30,1817.813,1819.038,1817.303,1818.333,1221079.946,1488422.850985305
2022-06-29 23:30:00+03:30,1818.288,1819.153,1817.418,1817.448,502179.9803,860064.0612395424
2022-06-30 01:30:00+03:30,1817.198,1818.518,1817.098,1818.288,494320.0052,543361.7949734905
2022-06-30 02:30:00+03:30,1818.268,1818.878,1817.418,1818.763,514540.0167,543361.7949734905
2022-06-30 03:30:00+03:30,1818.768,1820.638,1817.908,1819.558,713339.9844,825146.4399068838
2022-06-30 04:30:00+03:30,1819.518,1820.348,1817.993,1819.688,1156110.048,1105924.898495031
2022-06-30 05:30:00+03:30,1819.688,1821.923,1819.293,1819.698,1093919.992,1275705.9427929106
2022-06-30 06:30:00+03:30,1819.703,1820.228,1817.073,1817.238,802529.9907,921533.577852505
2022-06-30 07:30:00+03:30,1817.238,1817.248,1814.878,1816.038,584930.0027,1166134.5828361767
2022-06-30 08:30:00+03:30,1816.038,1816.918,1815.103,1815.263,1022320.032,1051765.7800245604
2022-06-30 09:30:00+03:30,1815.263,1817.686,1815.148,1816.693,2279259.92,1686741.7076761264
2022-06-30 10:30:00+03:30,1816.693,1817.548,1812.383,1814.963,2215399.981,2476205.1977873063
2022-06-30 11:30:00+03:30,1814.963,1816.963,1812.288,1815.778,1824339.986,2475846.146964879
2022-06-30 12:30:00+03:30,1815.823,1816.008,1810.926,1812.888,1753839.97,2029576.238532386
2022-06-30 13:30:00+03:30,1812.888,1812.888,1809.976,1810.313,1714859.963,1989874.5654512248
2022-06-30 14:30:00+03:30,1810.292,1813.138,1802.628,1805.258,2538990.021,2006622.0391170008
2022-06-30 15:30:00+03:30,1805.268,1824.938,1802.618,1822.493,3929680.109,3470302.182665078
2022-06-30 16:30:00+03:30,1822.493,1825.008,1814.768,1816.903,3702270.031,3972970.3691319404
2022-06-30 17:30:00+03:30,1816.916,1818.003,1804.71,1809.008,4141489.983,3516382.2304361532
2022-06-30 18:30:00+03:30,1808.978,1814.596,1805.04,1814.258,3448240.042,3285911.8573346557
2022-06-30 19:30:00+03:30,1814.234,1814.674,1808.678,1809.798,2054369.927,2861583.19804977
2022-06-30 20:30:00+03:30,1809.768,1810.114,1806.05,1808.308,2177269.936,1817365.304492996
2022-06-30 21:30:00+03:30,1808.388,1809.418,1806.174,1806.648,1975569.964,1957248.2983831754
2022-06-30 22:30:00+03:30,1806.658,1808.632,1805.394,1806.738,2486619.949,1748772.908724139
2022-06-30 23:30:00+03:30,1806.784,1807.528,1805.514,1807.098,661289.9899,860685.1955760173
2022-07-01 01:30:00+03:30,1806.608,1807.798,1804.364,1806.128,505779.9816,566062.3356269975
2022-07-01 02:30:00+03:30,1806.138,1806.964,1804.814,1806.428,413309.9914,567017.60920232
2022-07-01 03:30:00+03:30,1806.448,1807.064,1803.294,1806.294,1479969.978,812398.8060874776
2022-07-01 04:30:00+03:30,1806.304,1806.868,1804.388,1804.454,1609439.969,1511300.6218716432
2022-07-01 05:30:00+03:30,1804.424,1806.428,1803.904,1804.248,1174419.999,1566201.996275385
2022-07-01 06:30:00+03:30,1804.244,1804.548,1801.208,1801.324,1578040.004,884627.1652646421
2022-07-01 07:30:00+03:30,1801.324,1802.998,1800.688,1802.748,1291000.009,1273343.842864479
2022-07-01 08:30:00+03:30,1802.748,1802.838,1795.088,1797.308,1732660.055,1482234.673166512
2022-07-01 09:30:00+03:30,1797.208,1799.634,1796.068,1797.934,2064779.997,2030267.5474301141
2022-07-01 10:30:00+03:30,1797.938,1798.436,1792.292,1794.609,2665110.111,2359692.729719126
2022-07-01 11:30:00+03:30,1794.609,1795.786,1792.468,1794.724,2812340.021,2172622.061668827
2022-07-01 12:30:00+03:30,1794.714,1796.968,1793.938,1795.538,1889719.963,2114861.015478704
2022-07-01 13:30:00+03:30,1795.608,1795.858,1789.384,1789.734,2157310.009,1694151.4320390322
2022-07-01 14:30:00+03:30,1789.754,1791.548,1785.008,1790.408,2626919.985,2978251.8160644337
2022-07-01 15:30:00+03:30,1790.391,1790.948,1784.397,1789.744,3057650.089,3127722.2267649
2022-07-01 16:30:00+03:30,1789.654,1798.396,1788.328,1794.137,4371960.163,3352611.9348867466
2022-07-01 17:30:00+03:30,1794.278,1804.408,1793.252,1800.609,5266479.969,4079993.8400972597
2022-07-01 18:30:00+03:30,1800.628,1808.734,1800.505,1806.158,3753540.039,4205121.165398031
2022-07-01 19:30:00+03:30,1806.174,1806.654,1798.845,1799.254,2152029.991,3278039.808647949
2022-07-01 20:30:00+03:30,1799.174,1805.514,1797.788,1804.744,1925050.02,2523140.952041305
2022-07-01 21:30:00+03:30,1804.734,1809.198,1804.398,1808.924,1153980.017,2025224.0172018176
2022-07-01 22:30:00+03:30,1808.944,1809.174,1805.018,1805.238,1517799.974,1734732.9575911276
2022-07-01 23:30:00+03:30,1805.288,1811.698,1805.288,1810.598,485190.0041,913201.8714037803
2022-07-04 01:30:00+03:30,1812.078,1812.169,1808.964,1809.844,576846.0035,564347.5293536007
2022-07-04 02:30:00+03:30,1809.828,1810.348,1807.868,1807.924,528159.976,545841.5266032314
2022-07-04 03:30:00+03:30,1808.215,1811.388,1807.588,1808.064,977850.0199,1056130.039310997
2022-07-04 04:30:00+03:30,1808.068,1808.464,1805.378,1807.888,1598580.003,1259084.6566876778
2022-07-04 05:30:00+03:30,1807.908,1814.198,1807.748,1809.468,1375550.032,1566201.996275385
2022-07-04 06:30:00+03:30,1809.498,1813.318,1809.118,1811.264,954810.0233,1488422.850985305
2022-07-04 07:30:00+03:30,1811.268,1812.518,1810.604,1812.254,628139.9727,1234177.9573957107
2022-07-04 08:30:00+03:30,1812.254,1813.304,1810.894,1812.504,860679.9841,1117535.6436588897
2022-07-04 09:30:00+03:30,1812.504,1812.818,1809.358,1810.628,1744860.053,1614718.779682184
2022-07-04 10:30:00+03:30,1810.642,1812.178,1808.104,1808.664,1558179.975,2068783.9291368811
2022-07-04 11:30:00+03:30,1808.664,1809.148,1806.324,1807.278,1790949.941,2103232.815990968
2022-07-04 12:30:00+03:30,1807.268,1808.614,1805.074,1805.696,1555960.059,1988722.6732554361
2022-07-04 13:30:00+03:30,1805.696,1806.712,1803.836,1803.924,1233579.993,2033371.4282909422
2022-07-04 14:30:00+03:30,1803.974,1807.778,1803.974,1805.164,1083909.988,1995599.3314796546
2022-07-04 15:30:00+03:30,1805.168,1809.518,1805.038,1807.698,1399580.002,2151726.422532441
2022-07-04 16:30:00+03:30,1807.698,1809.148,1807.074,1808.748,1904330.015,2589999.0626917463
2022-07-04 17:30:00+03:30,1808.724,1810.878,1807.955,1809.848,2383029.938,2754416.701448406
2022-07-04 18:30:00+03:30,1809.844,1809.854,1805.465,1806.304,1496620.059,2770194.1293451414
2022-07-04 19:30:00+03:30,1806.304,1807.008,1805.314,1806.738,633589.983,1980001.8819054104
2022-07-04 20:30:00+03:30,1806.698,1807.128,1806.258,1806.518,251940.012,1480713.4112539676
2022-07-04 21:30:00+03:30,1806.518,1807.924,1806.428,1807.474,132949.993,1011891.826579853
2022-07-05 01:30:00+03:30,1807.176,1809.168,1807.058,1809.068,312460.0053,1032848.2507287068
2022-07-05 02:30:00+03:30,1809.108,1809.688,1808.108,1809.108,612349.987,559284.2314342079
2022-07-05 03:30:00+03:30,1809.158,1809.238,1806.438,1807.378,932810.0085,787224.6226805998
2022-07-05 04:30:00+03:30,1807.388,1812.058,1807.308,1811.648,1644449.949,617553.0931395693
2022-07-05 05:30:00+03:30,1811.618,1812.048,1808.918,1809.528,1095100.045,1536589.7103242276
2022-07-05 06:30:00+03:30,1809.518,1811.298,1809.298,1810.788,856000.0062,1308092.7208391202
2022-07-05 07:30:00+03:30,1810.768,1811.938,1810.238,1811.354,1030339.956,1217502.0014816762
2022-07-05 08:30:00+03:30,1811.344,1811.828,1810.098,1811.708,890100.0023,1100762.01377877
2022-07-05 09:30:00+03:30,1811.708,1811.824,1807.998,1809.024,1714669.943,844399.0111424585
2022-07-05 10:30:00+03:30,1809.024,1809.686,1805.654,1806.008,2290730.0,1405314.3023681664
2022-07-05 11:30:00+03:30,1805.903,1805.938,1800.528,1800.873,2123270.035,2063647.0281455142
2022-07-05 12:30:00+03:30,1800.863,1805.248,1800.21,1803.394,2327860.117,1938248.4368652035
2022-07-05 13:30:00+03:30,1803.394,1803.678,1800.628,1801.108,1719130.039,2143918.6053182674
2022-07-05 14:30:00+03:30,1801.108,1802.664,1797.338,1798.008,2183419.943,1627124.8842234444
2022-07-05 15:30:00+03:30,1798.008,1804.568,1796.208,1800.298,4289669.991,1961511.2839399052
2022-07-05 16:30:00+03:30,1800.288,1800.318,1785.198,1786.078,5111559.868,2649137.0816951925
2022-07-05 17:30:00+03:30,1786.098,1786.098,1766.208,1767.534,5255199.909,3252435.710174134
2022-07-05 18:30:00+03:30,1767.544,1769.968,1764.888,1768.858,3596859.932,3997436.733564789
2022-07-05 19:30:00+03:30,1768.868,1771.288,1765.674,1767.248,2738630.056,3251138.118165801
2022-07-05 20:30:00+03:30,1767.264,1767.454,1763.748,1764.938,2415810.108,2045831.091914974
2022-07-05 21:30:00+03:30,1764.968,1768.928,1764.668,1765.938,2199110.031,1314827.56039405
2022-07-05 22:30:00+03:30,1765.938,1768.018,1765.438,1766.868,2260920.048,872985.8369299211
2022-07-05 23:30:00+03:30,1766.837,1768.008,1764.308,1764.578,636259.973,860685.1955760173
2022-07-06 01:30:00+03:30,1763.984,1768.488,1763.984,1767.948,342440.0091,550139.8991662799
2022-07-06 02:30:00+03:30,1767.958,1769.938,1767.604,1769.364,500320.0173,803238.2786480833
2022-07-06 03:30:00+03:30,1769.364,1771.098,1768.558,1771.058,992649.9724,884089.6506973978
2022-07-06 04:30:00+03:30,1771.078,1772.784,1768.208,1768.358,1868260.026,1269015.0250250513
2022-07-06 05:30:00+03:30,1768.358,1772.068,1768.274,1770.678,1520390.034,1657864.9260633523
2022-07-06 06:30:00+03:30,1770.678,1772.308,1769.088,1769.164,1078920.007,1264141.0464516894
2022-07-06 07:30:00+03:30,1769.124,1769.568,1765.818,1766.388,972429.9908,1268930.7626365698
2022-07-06 08:30:00+03:30,1766.384,1767.918,1763.0,1763.214,1776484.966,1025565.7456577504
2022-07-06 09:30:00+03:30,1763.188,1769.748,1763.058,1769.131,2945179.939,1689924.2373915904
2022-07-06 10:30:00+03:30,1769.131,1770.168,1766.464,1767.688,2912139.893,2574032.57447082
2022-07-06 11:30:00+03:30,1767.694,1771.684,1764.884,1766.074,2368390.083,2538076.084273542
2022-07-06 12:30:00+03:30,1766.134,1767.538,1763.858,1763.874,2296580.076,2483911.700844614
2022-07-06 13:30:00+03:30,1763.864,1764.164,1759.934,1761.174,2234849.93,2072068.2979953904
2022-07-06 14:30:00+03:30,1761.114,1763.338,1760.308,1763.134,2798190.117,3185591.206895697
2022-07-06 15:30:00+03:30,1763.058,1767.818,1759.438,1765.264,4240729.809,3933494.3175776973
2022-07-06 16:30:00+03:30,1765.114,1767.778,1755.305,1760.344,4970449.925,4659900.510534006
2022-07-06 17:30:00+03:30,1760.344,1760.558,1743.474,1743.577,6458600.044,4647422.204301259
2022-07-06 18:30:00+03:30,1743.636,1744.335,1732.624,1733.598,4699210.167,4938148.888805948
2022-07-06 19:30:00+03:30,1733.598,1736.634,1732.128,1735.018,2911720.038,3751818.0764871705
2022-07-06 20:30:00+03:30,1735.018,1739.068,1734.754,1736.164,2126179.934,2585370.889349968
2022-07-06 21:30:00+03:30,1736.164,1739.848,1733.418,1738.808,2817980.051,2523140.952041305
2022-07-06 22:30:00+03:30,1738.828,1743.848,1737.774,1739.318,1965469.956,2585370.889349968
2022-07-06 23:30:00+03:30,1739.548,1740.418,1738.098,1738.608,625240.0279,902060.0012045887
2022-07-07 01:30:00+03:30,1738.438,1740.698,1738.338,1739.058,408080.0116,550139.8991662799
2022-07-07 02:30:00+03:30,1739.018,1740.628,1738.314,1739.818,548349.9765,559284.2314342079
2022-07-07 03:30:00+03:30,1739.834,1742.414,1738.418,1741.828,950349.9866,1014240.9273854133
2022-07-07 04:30:00+03:30,1741.838,1742.194,1736.358,1737.298,1512660.027,1543879.5847443193
2022-07-07 05:30:00+03:30,1737.298,1744.454,1737.278,1743.878,1353929.997,1511300.6218716432
2022-07-07 06:30:00+03:30,1743.874,1746.864,1743.224,1745.698,1178060.055,1483508.6110767692
2022-07-07 07:30:00+03:30,1745.698,1746.908,1743.918,1744.264,846700.0127,1176695.8132165466
2022-07-07 08:30:00+03:30,1744.264,1747.558,1743.918,1746.108,1390220.046,1347952.109555773
2022-07-07 09:30:00+03:30,1746.048,1746.388,1743.236,1743.386,1891180.039,2182778.148002836
2022-07-07 10:30:00+03:30,1743.378,1745.344,1741.054,1744.554,2133229.971,2191764.0411146353
2022-07-07 11:30:00+03:30,1744.554,1744.554,1739.974,1741.994,2306610.107,2476205.1977873063
2022-07-07 12:30:00+03:30,1741.988,1745.154,1741.254,1743.238,1905060.053,2479787.7523370185
2022-07-07 13:30:00+03:30,1743.259,1744.443,1740.768,1742.588,1797449.946,2073948.7199501381
2022-07-07 14:30:00+03:30,1742.548,1745.104,1742.278,1743.648,2040040.016,2494128.0135289966
2022-07-07 15:30:00+03:30,1743.714,1745.827,1738.258,1739.478,3241260.052,3203152.931672306
2022-07-07 16:30:00+03:30,1739.496,1748.684,1737.858,1746.918,4614210.129,4499529.663752859
2022-07-07 17:30:00+03:30,1746.918,1749.014,1741.044,1741.704,4290569.782,4691056.734960465
2022-07-07 18:30:00+03:30,1741.704,1742.884,1739.357,1739.678,3017189.98,3781945.7626418695
2022-07-07 19:30:00+03:30,1739.688,1742.894,1739.537,1742.534,1855530.024,2664452.1341669615
2022-07-07 20:30:00+03:30,1742.518,1742.868,1739.064,1740.284,1884979.963,2065203.349381984
2022-07-07 21:30:00+03:30,1740.324,1741.018,1739.258,1739.748,1080710.053,2141071.090693795
2022-07-07 22:30:00+03:30,1739.748,1741.035,1738.598,1740.508,1257959.962,1689987.850826596
2022-07-07 23:30:00+03:30,1740.548,1740.918,1739.518,1739.968,469130.0094,896979.7874788409
2022-07-08 01:30:00+03:30,1739.858,1741.008,1739.194,1739.674,300049.9904,543361.7949734905
2022-07-08 02:30:00+03:30,1739.654,1741.788,1738.818,1741.628,482890.0099,766380.6748309068
2022-07-08 03:30:00+03:30,1741.738,1744.718,1740.758,1744.538,771870.0171,886325.0198908974
2022-07-08 04:30:00+03:30,1744.518,1746.508,1742.298,1743.298,1380190.015,1146008.838877287
2022-07-08 05:30:00+03:30,1743.298,1743.698,1742.148,1742.658,1436300.039,1488422.850985305
2022-07-08 06:30:00+03:30,1742.658,1743.398,1740.528,1742.284,1497370.005,1488422.850985305
2022-07-08 07:30:00+03:30,1742.288,1742.344,1739.424,1741.788,1028890.014,1328526.092680019
2022-07-08 08:30:00+03:30,1741.788,1743.358,1739.994,1742.978,1368280.053,1305217.811224538
2022-07-08 09:30:00+03:30,1742.928,1743.728,1741.584,1742.674,1752130.032,1907147.1747553418
2022-07-08 10:30:00+03:30,1742.688,1742.864,1733.098,1736.419,2349970.102,2037992.2773332952
2022-07-08 11:30:00+03:30,1736.419,1743.248,1734.834,1737.738,2031980.038,2515057.976638528
2022-07-08 12:30:00+03:30,1737.748,1738.768,1734.708,1738.318,1544690.013,2151583.627099004
2022-07-08 13:30:00+03:30,1738.295,1742.978,1736.019,1740.898,1571789.98,1651449.143903723
2022-07-08 14:30:00+03:30,1740.898,1742.048,1739.049,1740.848,1494070.053,2222938.8467826582
2022-07-08 15:30:00+03:30,1740.848,1745.474,1732.919,1738.389,4294700.146,2573819.718290362
2022-07-08 16:30:00+03:30,1738.454,1743.574,1736.284,1736.768,4984729.767,4480904.929267157
2022-07-08 17:30:00+03:30,1736.768,1752.387,1736.634,1747.814,4432310.104,4273715.951912936
2022-07-08 18:30:00+03:30,1747.814,1748.748,1742.154,1742.294,3086659.908,3603977.7992049255
2022-07-08 19:30:00+03:30,1742.344,1744.418,1740.408,1742.234,1689180.017,2455036.8696776796
2022-07-08 20:30:00+03:30,1742.238,1744.164,1741.588,1743.628,1598340.035,1943705.9437109898
2022-07-08 21:30:00+03:30,1743.634,1744.174,1741.548,1741.714,1009389.997,1570634.1299809823
2022-07-08 22:30:00+03:30,1741.734,1743.352,1741.052,1741.198,1290770.054,1255326.4035166563
2022-07-08 23:30:00+03:30,1741.248,1742.514,1741.058,1741.838,280099.988,806979.2407193363
2022-07-11 01:30:00+03:30,1742.848,1744.528,1740.098,1743.608,437500.0,543361.7949734905
2022-07-11 02:30:00+03:30,1743.528,1744.068,1741.538,1741.828,350279.9869,556747.6155116679
2022-07-11 03:30:00+03:30,1741.828,1742.778,1739.658,1741.438,899460.0177,812398.8060874776
2022-07-11 04:30:00+03:30,1741.458,1741.738,1738.358,1739.898,1824210.048,1236533.6675577837
2022-07-11 05:30:00+03:30,1739.898,1743.374,1739.648,1741.514,1745669.961,1657864.9260633523
2022-07-11 06:30:00+03:30,1741.468,1743.014,1741.314,1742.448,834309.9952,1649148.265383325
2022-07-11 07:30:00+03:30,1742.448,1742.618,1740.755,1742.214,845650.0173,1191284.392951347
2022-07-11 08:30:00+03:30,1742.214,1742.314,1739.698,1740.314,995890.0213,1224033.5502176925
2022-07-11 09:30:00+03:30,1740.314,1740.988,1739.214,1739.284,2070889.95,1305206.0581224514
2022-07-11 10:30:00+03:30,1739.354,1740.648,1735.892,1736.665,2374759.913,2502263.4478015634
2022-07-11 11:30:00+03:30,1736.665,1739.044,1736.378,1737.885,2173000.097,2488292.2787313894
2022-07-11 12:30:00+03:30,1737.878,1739.814,1734.654,1735.048,1807770.014,1952816.164677578
2022-07-11 13:30:00+03:30,1735.038,1737.068,1734.017,1736.038,1705659.986,1662297.0597689499
2022-07-11 14:30:00+03:30,1736.068,1737.984,1733.554,1734.778,2007869.959,1603129.626819619
2022-07-11 15:30:00+03:30,1734.778,1737.858,1734.024,1736.768,3320729.971,3242887.696198742
2022-07-11 16:30:00+03:30,1736.754,1742.617,1735.334,1741.144,4142650.127,4202256.846440915
2022-07-11 17:30:00+03:30,1741.148,1741.534,1735.888,1740.284,3695219.994,3795010.775468
2022-07-11 18:30:00+03:30,1740.314,1740.971,1736.544,1737.984,3144510.031,3309874.970118141
2022-07-11 19:30:00+03:30,1737.994,1738.154,1734.002,1734.878,2371160.03,2313867.886705248
2022-07-11 20:30:00+03:30,1734.858,1736.348,1732.718,1736.008,1734470.01,2040735.8479519815
2022-07-11 21:30:00+03:30,1736.014,1736.674,1733.868,1734.848,1459380.031,1619500.6820441664
2022-07-11 22:30:00+03:30,1734.838,1735.118,1731.128,1732.098,1612349.987,1507794.593329769
2022-07-11 23:30:00+03:30,1732.068,1733.998,1731.868,1733.808,612020.0157,860685.1955760173
2022-07-12 01:30:00+03:30,1733.348,1734.158,1732.828,1733.494,336409.986,550139.8991662799
2022-07-12 02:30:00+03:30,1733.528,1734.328,1733.104,1733.104,530780.0174,543361.7949734905
