Open_imp,High_imp,Low_imp,Close_imp,Volume_imp,step_1_imp,step_2_imp,step_3_imp,step_4_imp,step_5_imp,step_6_imp,step_7_imp,step_8_imp,step_9_imp,step_10_imp,step_11_imp,step_12_imp,step_13_imp,step_14_imp,step_15_imp,step_16_imp,step_17_imp,step_18_imp,step_19_imp,step_20_imp,step_21_imp,step_22_imp,step_23_imp,step_24_imp
0.001568705594014636,0.0029154770615631227,0.0015774183841485304,9.229103623310586e-05,0.9938461079240406,0.008706663604165178,0.11146004055265318,0.16225887085992036,0.012380083156936237,0.0011474359768856733,0.00959023571855963,0.029242792990809594,0.030117768301369134,0.050599205138462604,0.026289131609419248,0.00045626349678424156,0.014870519212669896,5.068422383651094e-05,0.002489170268665942,0.009677153097209547,0.0012098287310985687,0.004312325575201332,0.01723131757621818,0.032202097672876843,0.0374255789723233,0.006221237955574566,0.03270356031620416,0.016068533931136438,0.38328950106101967
0.00100644120582179,0.0051144357115547375,0.0014530226477009287,0.0022602872777617565,0.9901658131571608,0.03727368246548109,0.20165988084510603,0.014619162939220772,0.0010457942983051558,0.00881675814293195,0.033044563312614586,0.033049955561399315,0.04193366386524244,0.037278686472353315,0.0006899490165034304,0.00907066835370719,2.8902453486138447e-05,0.0026842614450372612,0.0074002790941694995,0.0022923096653730017,0.0022585757569757474,0.0074924218414029195,0.022367479338951713,0.030033661005193685,0.013743893116483833,0.019189934975087596,0.045060650504500956,0.04398448706104021,0.38498037846943217
0.005545187493329128,0.008313101672855643,0.02285172024870605,0.017916569092713577,0.9453734214923956,0.04714241147284976,0.08578781300215345,0.0034835253500203546,0.005848101301619012,0.03399401693064918,0.0006508673496735508,0.03639278478804682,0.013458563973377103,0.0025454974080350206,0.0065909397362518655,0.00017539419346885755,0.0016677551946952672,0.009759154015125934,0.001118306693425475,0.0001804715629390077,0.0026147810066277023,0.024615665625784502,0.012823250084612112,0.009023899499448495,0.03143643666868519,0.08655661671863366,0.14334127416779666,0.0602654191676996,0.38052705408838144
0.016783158407745184,0.018239247627390928,0.014882063525018755,0.007920947352607602,0.9421745830872376,0.007933306086857767,0.007124392833738253,0.019503919178862388,0.0429920626971135,0.024271296910303285,0.11178205354103044,0.08873684803119844,0.006483101458027633,0.022809199365483687,0.00017793069598172974,0.0001659646678038049,0.03904527179821621,0.01179791888592622,0.01160173451355902,0.014453975024389007,0.001843353236908105,0.021658998416633705,0.02032543209912648,0.022324989526679002,0.1446606412475084,0.12151348079086917,0.0588828628198445,0.11409766277393005,0.08581360340000921
0.0022797648685825593,0.008870645847741764,0.01969202762890095,0.0018919485718115953,0.9672656130829631,0.004083975065851719,0.014813032837960722,0.03412897484459926,0.015797104347398002,0.02818085746209857,0.014800062866215987,0.006876936009211169,0.010855906505055198,0.00023663171359668237,9.7495638997581e-05,0.027626601982245355,0.0131509490284929,0.015573844152658896,0.035711030314478046,0.015229115956285654,0.007430067157148434,0.011674901996403905,0.01948900881227263,0.13838686799596428,0.10004241140605817,0.07135351653679428,0.055272397916484466,0.02156472630267706,0.337623583151051
0.044331304751353974,0.023081632329039464,0.04283143511836836,0.033324614026806566,0.8564310137744316,0.02061575289447259,0.042304901254771314,0.01698660150172035,0.09884541475692886,0.05190297054606415,0.005221712375516505,0.02074773450214958,0.0003471607308613285,0.0013379889129216491,0.033980914685245195,0.014426801010650702,0.007015213399480333,0.009775766939914141,0.020156147739922144,0.058017558547195605,0.05971210279930171,0.016249230364113756,0.11165083033966908,0.04389062664710806,0.18271801926945325,0.10271723307266972,0.01596488157588907,0.02074082619267496,0.04467360994130597
0.006595624689220439,0.003390125025502348,0.004839201394464497,0.0014330961905892265,0.9837419527002235,0.03939237404238561,0.03950814357525328,0.027078194568242196,0.00021086917263132092,0.00411312741284739,0.016074105555704637,0.0005107639374913422,0.002293632875138615,0.014497482261968049,0.008178297047396428,0.005192222753273277,0.011732249457324649,0.04897441067233723,0.06207640317750651,0.06655705579493146,0.008360790445722674,0.1879304867868615,0.1662217502395169,0.0037077074042458137,0.007012986494944579,0.004399151591545506,0.06382908319233081,0.03278798056594893,0.1793607309744513
0.0001618955497297207,0.0003997664726162526,0.004626892912894344,0.002823081069744954,0.9919883639950148,0.016182991374416342,0.01587783676934123,0.024805968410611005,0.004093206350667313,0.0014599782769469942,0.0001494763205419474,0.001075186858883208,0.007150594831265233,0.0017201012304337024,0.007368832056927199,0.015787863349700525,0.02437138151354527,0.018493357786448943,0.021374125118601327,0.02880560600019343,0.07555771835317543,0.0657859398420279,0.04609452440284075,0.012872041438467348,0.013895185729945995,0.05440668417118571,0.005948672186474541,0.09734270111531088,0.4393800265120478
0.0036511479962465705,0.0015733565378562523,0.0004034446215433746,0.005805521612311415,0.9885665292320424,0.036034522543837245,0.05919535341047322,0.009702978825023384,0.0026876711560768827,6.503603558950341e-05,0.0008701055290911862,0.01167966692238131,0.004762083050386972,0.011375049965231667,0.03365117735593645,0.02484449306762419,0.015725335119876303,0.012927524637308918,0.019568426493614878,0.09201255636820153,0.07227278586732513,0.0204984272530961,0.006983007892881915,0.0016751265244306097,0.05482149814897064,0.01480779838809568,0.06920905996109089,0.031040327288878043,0.39358998819457736
0.003526170977545789,0.001777473887589317,0.013655401090802754,0.02437212371347956,0.9566688303305826,0.07905248615282484,0.013286367944043531,0.0028579597917012213,2.652975700062264e-05,0.0012910353762985926,0.012735373157762308,0.004661881099231363,0.009397289471074209,0.0322107008966828,0.016839414180395213,0.00740864749349095,0.002442508564935373,0.005311161994246602,0.04685410507590452,0.01944178241074897,0.04191088595025192,0.0172861289718935,0.0013837362730324755,0.06912615961154919,0.0032089426872704344,0.043171406997574185,0.09700178242334975,0.032370526505930454,0.44072318721280695
0.009746379484484405,0.0782848712554591,0.0885087879277657,0.03802480729902862,0.7854351540332621,0.00018729249832778164,0.0041442853228158254,2.513716970422751e-05,0.0018295949811309882,0.015422761700018233,0.004944681204766144,0.004197145608190715,0.010036453185438129,0.03309203499282361,0.015234958914926818,0.004325215260095591,0.013048518181348525,0.055981209081888576,0.10071058023472851,0.013564371261466916,0.04165698138691559,0.009426145285825064,0.04372745390686282,0.024752430740521667,0.19125175169798106,0.16952767568735091,0.08991992321263945,0.07949372433684358,0.07349967414738927
0.03667361164483539,0.06815822707775913,0.04760649456637947,0.01098402076854502,0.836577645942481,0.002689223913775544,0.0001254736931432268,0.006332874425292524,0.027648029342832843,0.0045832830325751835,0.008217349028533964,0.03171401776323037,0.06581678756976639,0.038169512065235875,0.021743402380255208,0.005021788080761066,0.05216952778814904,0.05358671687373348,0.009194471543734845,0.050057703629763736,0.009561967716120865,0.06509032975148858,0.0037880913148027676,0.09023109290077086,0.20452661593047716,0.1179770135317206,0.052423355913662255,0.0017371530607288906,0.07759421874944472
0.010239124587953808,0.018534861267627347,0.014028241842780372,0.003875769574361535,0.953322002727277,0.0003676114602558358,0.008938854798782677,0.054809457520895936,0.014278372835147848,0.02384004332533698,0.06231237808286781,0.08003199099959718,0.043146351697279296,0.027019093021068984,0.007079699310312835,0.022831661756098527,0.02023441902369047,0.011857041478057955,0.07328769697637827,0.014344811166334336,0.040509637190822484,0.004299489186340726,0.009162900779976228,0.10431439764046817,0.15021063955032637,0.07082172409076244,0.013486981230857063,0.027196261904232952,0.1156184849741086
0.009091161021562573,0.01011135206783613,0.0229939413239844,0.004511386262084825,0.953292159324532,0.004456970944528171,0.03983022018502267,0.012079879580689725,0.026749817777782188,0.0410907381064854,0.03908533312032216,0.024795271677339047,0.022132333954365972,0.023292810770950707,0.038541981376398214,0.055456137766996746,0.04939755903336875,0.0004202285293729836,0.0001331273250387614,0.009713152950372166,0.014417488101710394,0.07238331626789504,0.03817618862141136,0.12765110849107122,0.14891984738813285,0.012992712746037369,0.007062287226646938,0.025942949939165648,0.16527853811889553
0.0015143673496887048,0.010825276613206999,0.04079556729824003,0.008008614591212689,0.9388561741476515,0.019221990409036688,0.006130641169409822,0.019744048056191517,0.020856871310294102,0.012557621101693811,0.010899598196854671,0.014398496114085597,0.023616505492921085,0.05269258595867973,0.07231870063437552,0.05487476875623271,0.03505981533131005,0.006305041038644957,0.02512960322243273,0.012584647501390748,0.07741014905154596,0.08625574087143338,0.07455153630331954,0.1170858294867935,0.008170978624635344,0.003287496795913906,0.0018884653532153625,0.031236142103252387,0.21372272711633689
0.008955351053430562,0.007365006988229903,0.0022352977825683467,0.018042697216639314,0.9634016469591319,0.026067724628416347,0.05033981778307914,0.07220832868522228,0.057277277757385496,0.03210300285796345,0.024764756015140808,0.020178992402576805,0.04135432045903068,0.07512691004144481,0.06237715461698057,0.02834368024471917,0.003321962519277665,0.021004167892365377,0.006566665681678415,0.09399742886428555,0.11765258612251106,0.00473034807649828,0.04846047285383979,0.01150620248367635,0.008174811918391593,0.010162674289927348,0.019620965974814716,0.0569262886889201,0.10773345914185418
0.0072992297525887135,0.004848841166482688,0.005070138664579508,0.009612204323535803,0.9731695860928132,0.02734083776570175,0.04609126320735176,0.061953877946784315,0.023642750875892574,0.006077842171309765,0.001699129774570893,0.012922838291930982,0.0356336944756559,0.0038425037931748736,0.05117855146113802,0.006443184483588276,0.009070639094288579,0.012731769860792653,0.08256164269197327,0.11095919841154388,0.042977740243806566,0.012921093930457744,0.006039790751265656,0.006640459596247659,0.02039921213277236,0.01681114171541481,0.02001378938027867,0.0032268658927597396,0.3788201820512993
0.0058091895859179385,0.0058275523436968615,0.0005703697416228817,0.00337125242814681,0.9844216359006155,0.012852514844609753,0.04032214949666692,0.015690009670637942,0.0040516535440980935,0.004642471288282486,0.03717693971163259,0.05430299438173764,0.025831292652402804,0.051817855472857464,0.005802257193763262,0.009386279435131775,0.0067134099146563455,0.05284880418268825,0.07369512705642325,0.011894712008527616,0.004963936415830211,0.004366714483557953,0.004209058441512575,0.014042312533482681,0.014979772654462188,0.0003134284993590318,0.002345879211047978,0.05200338856893237,0.4957470383376988
0.004737970079198294,0.013230935276358612,0.003363497265638659,0.004567869380176127,0.9740997279986283,0.017784695775565195,0.018640461423171772,0.004069993871156861,0.012905045577604458,0.040901418933607755,0.051501893419919766,0.0077485838115505445,0.03258107954410372,0.0045640834539017495,0.02361591005810825,0.007172236756926408,0.057051549014422026,0.0715919774139815,0.02111195992901577,0.018302910066240612,0.0018017265742179323,0.003559016992860604,0.013811356379407414,0.023007772864162758,0.02571374796676378,0.004385755169312064,0.01699332753380543,0.044636857580915144,0.4765466398892785
0.0047191174469288,0.01419192142403619,0.0048937131965068595,0.0059551809647749795,0.9702400669677532,0.014448737568676455,0.01679217065394835,0.0021473545554188877,0.028252920543829965,0.032868400200431365,0.027023679596431812,0.03785681747067737,0.00496517982152367,0.009158434365173159,0.0003577361702441121,0.028883479094750697,0.03577997886195767,0.0714177873964297,0.045580021285369095,0.003744711513268533,0.0023099497297642086,0.007202537636547216,0.02388501681785239,0.05964671376770286,0.013830433925871534,0.06047214544767832,0.07785857869517708,0.06127005380942647,0.3342471610718491
0.007777214869565957,0.002936108264083219,0.007800538938835918,0.003475552122583334,0.9780105858049316,0.023655728490946083,0.040739130623898945,0.0630754911854495,0.04232602047186699,0.06386234415895697,0.010154368644057367,0.0012371287109182896,0.010004726310477226,0.013780952958661255,0.060767566713489186,0.029885138550491797,0.14765483522264927,0.08900404327650892,0.009195720337158542,0.004593763380942951,0.012424494770829915,0.008652246895823546,0.04319534869276902,0.00850735885900654,0.038285711183619946,0.07527643285316173,0.017268111619963233,0.014215515913861988,0.1722378201744908
0.0005166001993157715,0.0015983736712468306,0.001688106032973831,0.0017390438479997705,0.9944578762484638,0.029252386905282337,0.08892196868210626,0.08353050939595953,0.04587602195755191,0.050914607620034975,0.007509233828406023,0.00046396248148319235,0.00987097761764643,0.059700644032991204,0.04124215138571495,0.07546156887623737,0.03774543644574476,0.005020204052915806,0.0030459126253366033,0.01449834802610018,0.01204997091176886,0.023507947435416482,0.003971972787332396,0.013404082816557025,0.04685973110955285,0.028735144396067957,0.03808014157995209,0.011265315943371643,0.2690717590864692
0.0016132755461173264,0.0020756824637183273,3.940553427215262e-05,0.001115192836171167,0.995156443619721,0.04420420267749857,0.12157643271495855,0.12109791187299178,0.06896245493577936,0.006733778317509063,0.0090425948312787,0.0022197667884839923,0.0017331505169457984,0.0058389095326840425,0.018807625797511125,0.017303656891732293,0.0001328459992670398,0.0024294384143838297,0.00019866184168270304,0.00363007157412147,0.0009494319801364063,0.00011163597378991341,0.0069567264479060325,0.018019211911550308,0.031459244086025594,0.0006991212977880291,0.02342121111026469,0.011949987407559301,0.4825219270781514
0.0007485549138237594,0.0021008038088816683,0.006195618812411223,0.003406473920182084,0.9875485485447013,0.050950366316256074,0.11479681193940662,0.11510507181275297,0.007971278212721053,0.0021532459181415275,0.005242538749048163,0.017766929952367852,0.0012638588529007876,0.039224759889021146,0.03726922181912562,0.0020898839661055973,0.0029649549417649977,0.0037293413359390385,0.008306513310417428,0.006672291917791976,0.002020225585781578,0.006687535902068403,0.004954228611646179,0.04907595275398814,0.025677298506175703,0.003736101711574671,0.04524460927978206,9.28557477011906e-05,0.44700412296752123
0.0024854087515850443,0.004378175132897794,0.007168711762141675,0.01141648379703078,0.9745512205563447,0.002423188522696411,0.14803394817726412,0.00868482047525769,0.0049172061706305205,0.00823368846329539,0.03400691448703549,0.00415552396670658,0.04068293629135471,0.04665949357318979,0.0031197825639145845,0.002937794051652373,0.005361197860443731,0.008480657495215895,0.00735169721331167,0.002796494611335222,0.0002300690734671334,0.011250958964999181,0.03238308323487882,0.019636101196090074,0.008901936502012153,0.024915992674675334,0.11597565989762931,0.004811751865122113,0.4540491026678217
0.014196588062848266,0.010908976348913059,0.01766641238398619,0.01639694517766368,0.9408310780265888,0.011619071998373138,0.008476952582709557,0.01068342659763356,0.0003075051260920699,0.0010111167698590145,0.0009042909070970555,0.045822727995355965,0.04346284279796997,0.0018047478476348076,0.0005886976871675512,0.0019709214119311884,0.002244340999708356,0.020753838706497413,0.0038352270414598317,0.012386600591491756,0.008381050898637119,0.0012214072096323105,0.001279389388830542,0.009651826992731692,0.03423784657547743,0.07725521397131027,0.002849372434820336,0.10011563348183039,0.5991359499857487
0.027392358518573228,0.035783021876104076,0.01839956134518321,0.024036267442514206,0.8943887908176252,0.019104195412154825,0.029205092295300866,0.008277928380151447,0.024348941075817542,0.023115606668497803,0.08157023366557586,0.12356826168362024,0.008619625482019591,0.002594544462942072,0.0014853283842902617,0.001984994268099405,0.025647302468961818,0.005974126693602461,0.01848586277080413,0.02150917964187177,0.004130446830535785,0.002056925040614637,0.0001588447214877312,0.018473634193710932,0.0814398627421171,0.11153686319259784,0.13959840488411904,0.20741520053739812,0.0396985945037087
0.0050599562808574475,0.03106327699386317,0.03962879339180912,0.00032329573063854877,0.9239246776028317,0.04501904127470649,0.025615655046804183,0.04754689082360733,0.038798198427153485,0.07723151289248964,0.08293847877735379,0.016766025283116222,0.001851220066307533,0.011682139707892598,0.005512843715224164,0.022434177002350158,0.006959390165794503,0.03156870068810431,0.0867495575005423,0.03702440132615066,0.0017824738126318031,0.001369585558665994,0.018767778594963144,0.0845699059295569,0.022850248428629556,0.0030079438118745163,0.064687092878037,0.01675411405768473,0.248512624230359
0.17324947948192393,0.09711331882016674,0.07067752029316442,0.07420676208630049,0.5847529193184444,0.003518458401331685,0.03626964066155862,0.051059585768729834,0.09072549020398318,0.07025005607546109,0.0018851248587481726,0.00568058159441307,0.012473309197502294,0.004965588585799014,0.029129249594919793,0.006532594570474366,0.002215974550077838,0.016943941795236984,0.053017900702116996,0.045633590207984,0.022277923858685492,0.04653071271319205,0.07851130163600914,0.05044591187859847,0.10515946044262427,0.11378451638660934,0.0012264323738790293,0.03382603606778143,0.11793661787428385
0.003761848988930421,0.0026842412104439565,0.012406117387489464,0.00018008892496998005,0.9809677034881662,0.02787412886709057,0.04512283583757,0.04052174350888953,0.03902864255109571,0.0015039581572972181,0.005617656638705444,0.012804571982445953,0.007772181337260807,0.01658067449958538,0.004147764911734115,0.01760966951628816,0.052438149366742036,0.07945825721492378,0.05678095049274377,0.04331031292337177,0.010696859122329169,0.0714175568783506,0.10890282491743021,0.001614182334864356,0.04859273385857003,0.00029495391984239754,0.07243593072162613,0.05805069210713066,0.17742276833411222
0.00013181322499941314,0.00043371032532186826,0.008264184148694993,0.00167914256670866,0.9894911497342751,0.0008553197543938693,0.009289567011356688,0.026997063456323203,0.001652530336937948,0.00023273203261822134,0.0008948221774429646,0.001015175354209367,0.005589408270685075,0.0021270762676604445,0.009898199671531814,0.028347603306773675,0.016125036761250235,0.007843704491455035,0.01053356107403175,0.03373071294194628,0.1071948827305965,0.09914569180298141,0.015972786300825496,0.03314179457514332,0.008353470339550277,0.021952936296325175,0.014767925479675708,0.0591762541262496,0.48516174544003593
0.0007574425845252242,0.00188293947735421,0.00130536132153351,0.0049542503464818505,0.9911000062701052,0.011662221373273713,0.045037461864341335,0.004398441334203037,9.339859380580343e-05,0.0013242160785175122,0.00025141544927312934,0.004753658459123932,0.0029337149079874908,0.012503771117167712,0.035072821802036504,0.011436424085893343,0.00432488650443939,0.003918341398624236,0.01972997174165509,0.11181928957766558,0.07159749220651061,0.0035799433531570855,0.002436062636085028,0.0035250407450219765,0.02716272166068749,0.019917685500354096,0.035303522744734445,0.04896849777252603,0.5182489990929154
0.005064415750206202,0.007892283560145463,0.010274954799707461,0.020406712016902192,0.9563616338730386,0.06287801923662324,0.007007769418199205,0.0005697102520255852,0.002703607309082547,0.000280350378900385,0.005999663117519974,0.0030466281258324708,0.013686477785425397,0.039976445947918916,0.012693519315695581,0.0027816895923642787,0.001304066535873892,0.01278097411311595,0.07933737513105019,0.03226250379190801,0.023239445823040068,0.01640510091821597,0.001659562036935098,0.03283231304936464,0.005892176221218791,0.04223591489334739,0.12955556990034245,0.04965224672364627,0.42121887038235367
0.003000764451713782,0.09094704618151053,0.20417274816520828,0.05579829446425637,0.646081146737311,0.002712916988684801,0.0034668539908641566,0.006867081995695731,0.004629868434807782,0.008983484580486797,0.0014861957928324508,0.0031276326624211414,0.03167981852776036,0.03148390840954576,0.010585216704365625,0.00045583261212705817,0.017323083069763115,0.030717111496031978,0.048189083410175325,0.0022018507807341488,0.014140364354037274,0.004590585239151906,0.012749051574293695,0.059899701754917614,0.1475228219690368,0.19909261034716844,0.1445580920556031,0.1237418239247287,0.08979500932476624
0.013438914769474277,0.02609763943172589,0.030160774815787293,0.0009650102284438997,0.9293376607545686,0.00666420615298819,0.014023270386020517,0.012208682987676248,0.007422781658120344,0.002430279395604751,0.02256922913154045,0.08175310306678067,0.06940591258585899,0.02491875116631564,0.00943535056667566,0.004289289972730467,0.006315583654431694,0.031172009763949484,0.01716896186976231,0.027819385830988436,0.005138899842738632,0.02836366922593904,0.016431603405242193,0.07577288126052295,0.2765672572065253,0.1754589751446679,0.04501944392589776,0.0077402416282779125,0.031910230170744465
0.011007580805513803,0.016488273841383017,0.015040006512208956,0.004236431639097774,0.9532277072017965,0.01347753021288127,0.014939478152696205,0.02627145989367187,0.007066061438058105,0.035159118194842146,0.09027291357102434,0.06724990929719833,0.022887877471734965,0.009404691636623962,0.00258382878813881,0.0035081277372755494,0.02877325175290842,0.03555537662977701,0.05001424851923039,0.00546065529566316,0.018822883790828575,0.003600989405499235,0.02532727504701768,0.1209955305989231,0.20129253468812042,0.06933342836400364,0.013055973510768244,0.010920094328481214,0.12402676167463339
0.013510546743031107,0.007774991688979716,0.014062160418583356,0.007754620638892581,0.9568976805105133,0.011538950704927933,0.024969555978033086,0.006768232205700806,0.028759719303198088,0.059916779993485984,0.041485510879501586,0.016558400100325017,0.012593277259299294,0.01977819337291331,0.034849894534342916,0.04237589539187809,0.026879742241883307,0.0006738429177317103,0.00027122278982239276,0.0010722489888167564,0.026654315587669265,0.04020540226853341,0.01880606631249973,0.16676688167664627,0.1367324863417595,0.01538648612902579,0.004086670455933024,0.03022458638143764,0.2326456381846351
0.05174367606268225,0.019342329197477248,0.06248353955141371,0.004697361227552546,0.8617330939608743,0.020220258975944056,0.005215066222911992,0.022073966183302145,0.037663958488309106,0.021898483508533816,0.010643531819212971,0.011448711261212313,0.02390715993251247,0.04911612942985639,0.07126402443890231,0.0566833938716236,0.03214135638794416,0.003355391940632724,0.007660029304890288,0.030246447532960487,0.06424482228696717,0.09952716653700729,0.1040020446361317,0.12254597491441703,0.010067669774770093,0.00117901712263943,0.002061331710288955,0.03604662782424146,0.15678743589478805
0.018771785731117353,0.002993852776755459,0.008930040663700083,0.0177622984937918,0.9515420223346353,0.01865742801799735,0.07980506898612118,0.14165668543229398,0.0986896248657709,0.0295499694896106,0.014191033421192375,0.01441513895600973,0.021700911140870957,0.012695888335903823,0.0004925637159387544,0.021443786685380915,0.0030559502210680965,0.004607990609026058,0.00024427956644117085,0.006865819871134028,0.035044861908375746,0.055145526548270034,0.03890898232513044,0.016641158228179027,0.008548802569219596,0.02747355539577521,0.030087036968195147,0.012686821355398737,0.30739111538669617
0.00824838175659971,0.010656115010432924,0.00386147974338042,0.012166832348942563,0.9650671911406444,0.03471677733659047,0.0841220139407727,0.06627715330652631,0.014907224745291282,0.003190092033724246,0.0007880929795253646,0.002507100503960892,0.005361629016506748,0.01921067580008339,0.00700323754998335,0.0019279792035683005,0.008626937423223615,0.031081263344050546,0.06407847351057311,0.11351969532891773,0.09924369489239414,0.02729039172396039,0.006947944561503656,0.006507839236195641,0.032310021294516315,0.052738821778050136,0.006884648640480847,0.0227132179903685,0.28804507385923234
0.0063634868580162715,0.012643225441785966,4.652681902587582e-05,0.011550720451669461,0.9693960404295024,0.03729035239272609,0.07135826200584747,0.016837189328307058,0.002789677439650796,0.006020073936928503,0.021397874784444607,0.02389736024123507,0.011287868636636337,0.011190287204887026,0.00035857021240729504,0.003120172215794451,0.027774144689698913,0.056245604866131955,0.1020233456452728,0.0819673342595853,0.03938734412160166,0.0036704032816801692,0.004564899739382195,0.024804143412058815,0.04890568864430218,0.015403858176310474,0.020449364273888642,0.06044902594410703,0.30880715454711516
0.0006209615461753182,0.023207727847510396,0.02287216249976779,0.0018958968853595892,0.9514032512211869,0.02652726116503938,0.016179161815311077,0.0012582392441738107,0.016640715371333648,0.04384457074557967,0.05678155842120643,0.011772810230232226,0.024254455978057688,0.0018610629734573281,0.0027118194063156464,0.020738792721545336,0.045389787213576276,0.08174940511088628,0.09068361956072489,0.04853281193517628,3.141309129043648e-05,0.003917585181610705,0.022384519249998545,0.048541212422866,0.018295907238028795,0.016251867444681975,0.0300969360078948,0.07482042256760256,0.2967340649034102
0.005592069618557761,0.014978237325091404,0.018939687715378427,0.0016732479987854926,0.958816757342187,0.0072496928699408636,0.010658171206827726,0.010782137253870458,0.003724675308599951,0.026169028293099552,0.05941990326563578,0.028075679322178658,0.0017877599774719715,0.00762907972384598,0.008094370159026839,0.00016506113203343308,0.025383208573028875,0.22061153694998964,0.07642856479747984,0.006474332591682577,6.888377951001539e-05,0.0029551327080361315,0.03065544803854521,0.04999495594965852,0.02472933873428376,0.03171426537893815,0.016266288723917152,0.04036453320872775,0.3105979520536712
0.018235666168516396,0.012859768170473598,0.026950293074194047,0.010889530120390529,0.9310647424664255,0.02019356530146356,0.0398009790786878,0.07280393360572479,0.028986774192166765,0.08596790692055617,0.013755684272835566,0.00011949946148658295,0.01319954234514332,0.030316159608960776,0.041589528341326766,0.03846955142091894,0.2644415581402321,0.11216980189893806,0.011596610095551633,0.003745611770160868,0.01816476907970013,0.011136935689462965,0.04224897362499674,0.01751774742862715,0.02506084956260162,0.0007852132903710125,0.012175557047463013,0.011583222071383186,0.08417002575124047
0.0020684229907906334,0.0014294485851530998,0.008784731498148445,0.0018192416378618778,0.9858981552880459,0.04479513471046471,0.1225912001799154,0.11995907017316328,0.01162233893066458,0.02972351247878417,0.002252517514707336,0.004540387849566733,0.03087479626613312,0.05187960153531869,0.06248313044852997,0.12822732684284685,0.07372512864553614,0.01088052554151881,0.0042404847123217225,0.024446541338933113,0.02758678538064229,0.029420762578867738,0.016587424048537434,0.016844824357060306,0.0019834653403665585,0.01375224703915166,0.02294457611273498,0.019553618344591617,0.1290845996296428
0.0013329197819060368,0.00048757713278265694,0.004030298083515622,0.0010639589931111038,0.9930852460086845,0.018079562716012642,0.0737852621796259,0.08237370525162206,0.03071599865362616,0.0012744964340390141,0.004251062717113466,0.005807629391304595,0.006288689954686154,0.00368109433928543,0.06425820383421263,0.02133275986821699,0.0008105957911442119,0.0008042498582849586,0.004691910787580776,0.006336543468798279,0.00451623205444655,0.004307399059843572,0.007855487826752407,0.01789572492634509,0.020889192112238573,0.00766187212012825,0.004474400701109023,0.018233483965057997,0.5896744419885253
0.0002770517113553525,0.0014556023774701576,0.004210266395823513,0.002270080878923049,0.9917869986364279,0.02347152545469246,0.08892672460416573,0.050068249762959115,0.0018342773239284273,0.001455199941176453,0.007697680616443854,0.010145824799845063,0.008411450521964963,0.04473068583168964,0.03612422891820588,7.917031880996718e-05,0.0007649832055013079,0.00668999090234074,0.010521092111004307,0.005117124074832973,0.001136935259560385,0.002438396337897733,0.011534769080467425,0.01892794085818844,0.013850352461311197,0.0019531812464911465,0.009552789630509153,0.08540795030320748,0.5591594764348061
0.0019126927473947103,0.0045717305656125615,0.01063960113698713,0.013192500582623327,0.9696834749673823,0.03820176876563627,0.0969282056218542,0.0075571896390201655,0.00454424978391037,0.010421299550091386,0.00733221169961958,0.006962079926301344,0.0536672165602249,0.050772227324137914,0.002396981346419445,0.00046576315232114583,0.00653087220911689,0.010097434248437929,0.0058026873100205986,0.004640301289784242,0.0010233240259476658,0.009196262110222701,0.01811587067591639,0.015691686114602102,0.003375929471621664,0.0033463630430776562,0.08795245760302811,0.012834875907913861,0.5421427426207734
0.01315585431572153,0.004354790095341575,0.00853694400322655,0.012017563806588484,0.9619348477791219,0.005872714940031756,0.002739894005652378,0.002939900899232855,0.0012235926385007472,0.004347179181587397,0.0012857995069765647,0.06688992179651718,0.020439645074381053,0.002186045281374587,2.999387559420892e-05,0.0006184178788982598,0.0035664794029944555,0.012173504763245777,0.00782102833394007,0.010019744059181424,0.006232498278305011,0.001155945353449369,0.00013608199881763998,0.0032432041233203565,0.008668158462297753,0.06902514213356745,0.08727859875771667,0.09548818737023756,0.5866183218841795
0.01516384912901203,0.012361935490625682,0.007408749138434856,0.007957354847795353,0.9571081113941321,0.0005651324406454003,0.00285287821311644,0.008799112943449807,0.008124442382506357,0.01387477239769129,0.07861336030555069,0.0494608849694277,0.004292967454665648,9.420278345632288e-05,0.000673954350156886,0.006081135138485043,0.01479683059032326,0.008037823007378361,0.010724119017549228,0.005731792794826801,0.000640039662910759,0.0002317573845229124,0.0024713485141090786,0.007626802275983064,0.09707702160289744,0.1691951505451902,0.02522334296103194,0.13313191519946324,0.35167921306466216
0.015250685980530886,0.029256042695404254,0.012927137443772784,0.0028962400850901706,0.9396698937952019,0.03071114208211096,0.039066713243582456,0.01004693455136544,0.06784710489186462,0.15900386089878757,0.11810268186942978,0.013105164245642415,0.0010042214243456864,0.007801079481435643,0.022277204176075673,0.02311356567122357,0.004711011791979402,0.01675507008633708,0.00713980287657009,0.0003563350806901716,0.0017406857908978254,0.00195252164989693,0.0055141866325455835,0.05943387854093837,0.12241174499307186,0.042250705427137894,0.04709032152642235,0.14621681168969802,0.0523472513779506
