Open_imp,High_imp,Low_imp,Close_imp,Volume_imp,step_1_imp,step_2_imp,step_3_imp,step_4_imp,step_5_imp,step_6_imp,step_7_imp,step_8_imp,step_9_imp,step_10_imp,step_11_imp,step_12_imp,step_13_imp,step_14_imp,step_15_imp,step_16_imp,step_17_imp,step_18_imp,step_19_imp,step_20_imp,step_21_imp,step_22_imp,step_23_imp,step_24_imp
0.07533497449838504,0.092026776972978,0.1334323785469172,0.05339915559027883,0.645806714391441,0.02548175686745523,0.040961134847553204,0.06171040576988045,0.03306777440514867,0.03314371625765881,0.007091267837097582,0.010840783488253094,0.015963553502564568,0.015550904161487822,0.012878862313809324,0.0431177407478177,0.03234712530677094,0.06518764480019433,0.05520786498804699,0.016290979932477752,0.05994346292861561,0.03199807604026171,0.034100923536491023,0.05627768076801771,0.05936000262678575,0.03587290934852145,0.011842969242239874,0.03243082314081789,0.2093316371420325
0.06646968056362774,0.10149181659689112,0.130040573627026,0.05238332140863895,0.6496146078038162,0.025112776271314686,0.061900156726592555,0.0501159300404999,0.030486959951064246,0.015498886819005596,0.007472960067516805,0.01668166652650115,0.009239872051028514,0.01505461389116135,0.03684079211064674,0.024801561120362553,0.05403020327704598,0.076031023323937,0.02216539949615456,0.042453031395455025,0.029000750353517808,0.021584092869511108,0.0493114374106504,0.060207996945250024,0.044946510581298116,0.019234315443310297,0.017334328949808388,0.04470532946974899,0.2257894049086182
0.0721438901096971,0.1043952121014268,0.11324127305390773,0.050089349164713144,0.6601302755702553,0.01043133040964593,0.04669110571667957,0.06685632190973105,0.033400440442158015,0.03327567096234334,0.015275606471316159,0.007047422033988998,0.02296230282320729,0.009577095769793691,0.04121817607704056,0.07393673618250017,0.04429083042218139,0.08507136634129095,0.05934105247255222,0.016805598320820472,0.03295722466517212,0.03618364630747076,0.0354073494939957,0.07138704979389804,0.03389336367722199,0.023528788274314053,0.010985115819254591,0.025374775382230638,0.1641016302311923
0.07165819237257982,0.10137055250484578,0.1068462458801256,0.040515823418055666,0.6796091858243931,0.018326200523895813,0.05882186849087046,0.036353664372940304,0.03127809954217153,0.01610448908442347,0.009894274989775863,0.017980725274808363,0.018701305961198136,0.035372966896632954,0.08247110758988309,0.07292003307499846,0.06831004267389765,0.07569477079197237,0.0232806383822101,0.03382073204945284,0.043631277180144465,0.023101894398517238,0.05581084081652092,0.02484936301993118,0.026048259474339468,0.01854892417051689,0.014158265255662125,0.01754570400859109,0.17697455197664522
0.07744916803305454,0.10479061412435806,0.11680820099279993,0.04046926278268887,0.6604827540670986,0.031177091991155544,0.03756115022806686,0.04602713578617701,0.025866631681852718,0.01466341245493795,0.006654081523539116,0.03532640018025518,0.013192841892996614,0.0658181493128064,0.09468770468396048,0.05733749094060995,0.05984566952823017,0.02839905227658454,0.02069553218784842,0.04962536970081578,0.049997973324154975,0.019408203918773872,0.03383975841817337,0.01688708625510717,0.020979064017237266,0.013651878253362051,0.012954250916755328,0.030635756900850516,0.21476831362574872
0.0578875306956864,0.0915341598307699,0.1170856083438824,0.04533917989452209,0.6881535212351392,0.011411995794372888,0.03427073455221179,0.03402452211262466,0.014087308942551415,0.018106522908375503,0.01607063703585479,0.043883141077160966,0.05422680061132069,0.030083082914843438,0.09932641779604237,0.07930240148730477,0.03234204823196668,0.04150225210294936,0.027581740913453185,0.01661535873845945,0.049473827508676335,0.015532399541051234,0.027052951895390545,0.02393562776390329,0.02680562266413506,0.015781369207779183,0.030919338900950704,0.027443072404257376,0.23022082489436432
0.05861212855815428,0.09575609068468055,0.11880401628603827,0.0494744512967121,0.6773533131744148,0.010351220035359142,0.024025265794589672,0.012324774432991195,0.021567495395138227,0.017020448542661375,0.022285789775822153,0.06996281013687956,0.07042115806306115,0.05429393514128524,0.09295971925121253,0.035631217033994446,0.03425412008086898,0.04433956175645467,0.024566824534958336,0.045874593370344746,0.026369686546667902,0.019673711400812477,0.027500195429019682,0.0245305564537076,0.02453951333516364,0.018917232494358838,0.03269910006812908,0.042345313459167526,0.20354575746735182
0.08805885099108987,0.11417270345731764,0.15106454788938037,0.07428824705221343,0.5724156506099987,0.023280541575321622,0.02576752966420414,0.05230401790052003,0.05270049403473249,0.03203124988885206,0.05402996351721505,0.08523672147605849,0.050262817034810905,0.05337272347622725,0.03241890026252902,0.03188013371921242,0.039385948095281405,0.03945061893364353,0.016475712821360382,0.019443206144006592,0.02000975528616422,0.026070817014879205,0.023805939219610033,0.01990938290009398,0.030184044271356555,0.015339578703555137,0.02357234946409302,0.031678872290148374,0.2013886823061241
0.07483562461133468,0.11401921956615987,0.1112610298039605,0.05012417755826779,0.6497599484602772,0.0223369416028354,0.04986591912151345,0.08074893283427947,0.045479126784453275,0.06440827690284527,0.014626936583212393,0.08496050169097769,0.0602611609443842,0.028426862625143857,0.03562275244886954,0.04342734970172987,0.024533975197020007,0.049303118387949076,0.024048259440431288,0.015580794760272057,0.015638210510998094,0.024240541672671524,0.02233650744064736,0.03121262756788244,0.021871273118293826,0.027628545825762407,0.01724052749689573,0.03486176604620583,0.16133909129472593
0.06063802624420125,0.10484224744013165,0.08433764364258889,0.031177074075593444,0.7190050085974847,0.013779662546769683,0.06157383745449814,0.027649266399531174,0.041231650419733756,0.022841542483249946,0.06341800518259924,0.06301050362544441,0.03172161523897672,0.013989393902049233,0.025415430648217094,0.014559182406597886,0.0488692355508633,0.02418430858199637,0.022624422947817385,0.015646297705605147,0.011508073454409679,0.02127885390271589,0.02123460403082795,0.02420885798838176,0.03378451912510939,0.022321020004683945,0.0122374790301144,0.03693668246288236,0.32597555490692515
0.06598186504791466,0.07977442767752287,0.12871129781093227,0.04530407584385724,0.680228333619773,0.05818645829240237,0.08659510140193473,0.11667698760856951,0.041428782521523815,0.09133324009053516,0.03476356127646771,0.01947108535937168,0.029665190276042388,0.01434339600550715,0.04001302161789941,0.06179903007762454,0.027209532856188007,0.02484217489331502,0.01517239435653028,0.010804962324980306,0.0048048598262313705,0.01920253342916616,0.015913775799031804,0.016711862594215948,0.01769221626996483,0.012451046534312662,0.007463456185043719,0.041297087107167944,0.1921582432959735
0.08330835189731474,0.09476593500718278,0.13358499346790476,0.05149371900622865,0.6368470006213691,0.09863564452060122,0.14826038186766988,0.1041030375959051,0.0861027086936422,0.06598356071003675,0.01171771797074161,0.020189067362432367,0.016976653755148455,0.024932681943218744,0.06241280646340878,0.03380854632668654,0.026323915393458568,0.021015352442714113,0.013772758926768342,0.013855431704583204,0.017122198941047165,0.02057412025801282,0.016069677151088767,0.00927272203608068,0.012297873105750739,0.01676572717318866,0.014407394316109386,0.016367990203739746,0.12903203113796619
0.08427889832625313,0.0828316834597726,0.13398677858315033,0.05249029816264908,0.6464123414681748,0.0873652674632743,0.1598734315304438,0.13374538411117248,0.048132306579332096,0.03663847218920143,0.007463171850321364,0.034457765392182954,0.03866883697042242,0.013790027074800627,0.013122964305770597,0.01853566363939526,0.018431825049988266,0.01815049209110477,0.019326219940439912,0.016436460428254723,0.02019374193424925,0.02285981493037791,0.03416547369545286,0.01279450574133584,0.01151530343013033,0.02241463140564859,0.008027213167754907,0.042417231579594976,0.16147379549935031
0.05160752946030927,0.08627181025705152,0.08461089626694261,0.03398634725930341,0.7435234167563932,0.01354489992999781,0.1052821495302486,0.09661078641546197,0.040874702538362256,0.04832789658634203,0.029753947526430954,0.03446606478944505,0.05301029955011302,0.030994820782656477,0.01331150415153743,0.010315786172696111,0.013583610631557741,0.013872124814705422,0.027168126063793804,0.02259007130882169,0.015163071073555016,0.03148149827874368,0.019791593558260597,0.012884850072658395,0.03002503999466893,0.018503507862306836,0.01641644118771268,0.0400689513591682,0.2619582558207553
0.06004673868585194,0.09183873420002021,0.09387521651410906,0.03660971400328458,0.7176295965967342,0.030628338673406332,0.09133958190638287,0.054175326180391635,0.031272390961329354,0.039772587508107624,0.010054457530885783,0.04556224951028765,0.030276168866228605,0.02314746053225226,0.011733235664660585,0.01034172269790999,0.009223487536158322,0.021379020783409947,0.025514860411067194,0.02383472559901855,0.01850832462094433,0.01424025128085124,0.016375541401521095,0.009585685353856068,0.028680981574264297,0.03242332043732201,0.018718948936627764,0.06337743613917432,0.33983389589394214
0.06930884287683413,0.09724388845242175,0.12404371782422231,0.03428760280504517,0.6751159480414766,0.04188557501424023,0.05991136893706912,0.05429065359924292,0.028638069109176725,0.027230085191239824,0.033425687200005785,0.03174843644518292,0.025754187450296503,0.026398100891595697,0.013257972350687425,0.003869788469950465,0.013478852382022741,0.01698544874111354,0.03267077422723686,0.015016408260134935,0.01618585924670418,0.014495656533025814,0.020051519535450864,0.028919953271105657,0.046278826388061474,0.027919769579861874,0.061491175166047914,0.04206484507474661,0.3180309869357999
0.07485575181547731,0.09662873435395596,0.12978017509595954,0.043258085699118806,0.6554772530354884,0.020189381333615242,0.08242322903132358,0.1280477376536097,0.08080482802310032,0.0709443349007414,0.032944829758610156,0.012143946151482255,0.025439263483939625,0.030296492468538546,0.022230122751000798,0.027402824551314604,0.015814292574150176,0.021769364270569313,0.014415012160929197,0.012756174580666602,0.00831276573506131,0.034412333491741144,0.018804320014210795,0.014215086599280582,0.047713352768915536,0.06652570027769628,0.052797031351734504,0.035018336722747796,0.12457923934502058
0.07883010307506104,0.09135524265265471,0.13925786613959923,0.052159987309274465,0.6383968008234105,0.047017691568354225,0.13151536362713145,0.1172798281212982,0.061749287147456186,0.04264189297048243,0.01053859783645263,0.019921630382005895,0.025894214408048573,0.027153640196856652,0.016402397996929736,0.016525204640399922,0.017178060346694793,0.013129592487826051,0.015218881775867093,0.015957530053959976,0.04293017020364789,0.025127375097401924,0.022779224804879997,0.016836711514992934,0.062672441986526,0.03137171075242539,0.026475104767101215,0.029505300208882246,0.16417814710437859
0.06683201404695248,0.09102748475694851,0.13298212510283888,0.04654881731664776,0.6626095587766124,0.043300353626631836,0.09016609547542316,0.11254845121600468,0.05834590196693123,0.027362497848534128,0.014933862486270695,0.011058107979829904,0.01605479315987828,0.02563033132381758,0.011176637307748639,0.02255621771740994,0.007682337555747207,0.02017926656325184,0.012843832884748604,0.014920215942072358,0.028310731346436035,0.02087807539580582,0.042467165895095756,0.02600190937205737,0.060540676447283795,0.022663558066808788,0.013182499045655863,0.051011798793005256,0.24618468258355125
0.06132165831052329,0.08405359217293829,0.10609984738746131,0.047240028481923726,0.7012848736471534,0.020136721969628013,0.07784803893514551,0.05737450031759633,0.03277262978074702,0.019513907129253837,0.008847456819010469,0.010721465886751715,0.029776470116551452,0.027110905014986725,0.020076447008001867,0.018882559880495284,0.006641315237995081,0.008602577516443003,0.019648911143610403,0.01182970104846196,0.011665048589936238,0.05276273028212156,0.053805969256906755,0.06745391295486992,0.05878918992706253,0.01502685379497348,0.014936685316548974,0.04456774800340994,0.31120825406949193
0.07799912944969296,0.11525891478193005,0.12878060236573063,0.044774656339891375,0.633186697062755,0.02022812367899666,0.046643133302097975,0.029922341167075754,0.024980720515720763,0.023688512705594526,0.013725671496617053,0.02991489196165264,0.02740466092892626,0.021940998011629742,0.014889061509780638,0.009073533245294805,0.008569559611743697,0.023663487995009534,0.022749396704188143,0.026470883967771412,0.050354852337316694,0.06951046707704983,0.07437987168727396,0.07207989698721037,0.03349663323439935,0.024388461794775395,0.030193497494814803,0.03494248870758655,0.2667888538774734
0.09247465265812103,0.0910934236178815,0.13317980808460653,0.06725802953420086,0.61599408610519,0.04912485525775516,0.05719325914909173,0.044578454609588127,0.031972902305203006,0.024891522721312325,0.011505659189845793,0.012969823544665245,0.027307741703977522,0.01268399157006836,0.011375897134042046,0.007355083378307992,0.020501317270603368,0.03566085827000087,0.037175842957674676,0.026137644603755755,0.047803466326962356,0.03126798500754254,0.04175830559837635,0.0197538007710549,0.037586267150088,0.04244166933727504,0.019472874504478373,0.03865802509669334,0.31082275254163716
0.11160086450875621,0.10506709396048645,0.17249890733629675,0.056642700786268596,0.554190433408192,0.05956991808848295,0.07665750345273376,0.06374387528335376,0.04398482481095202,0.02387001405122602,0.012837525623182253,0.025019502428836136,0.02187313260759931,0.017956347470741804,0.0146626788422666,0.05224738721587027,0.026171596843838452,0.029385040013822604,0.011221775554459445,0.02727535260319074,0.05700633068403195,0.051899256673653096,0.033212767378086844,0.04025693275769893,0.05534145724502624,0.06627762771052159,0.025622302574458494,0.028725237165547642,0.1351816129204191
0.11441935412899701,0.1256406719433861,0.1861223842708363,0.06655294395245362,0.5072646457043269,0.061228330730936746,0.077617280787451,0.06502078531294732,0.05765185310878911,0.031750110666636945,0.009893883456362466,0.020407452948408292,0.02197564618178098,0.025439338359118026,0.03725585070441981,0.03431121465965738,0.028374755870699653,0.012667240296351428,0.037313587167726,0.027473277549615965,0.052556872123455264,0.03554344931842654,0.03605402958159793,0.050714239468359276,0.07198171554296047,0.02134421297011439,0.01578434970624631,0.03623830719207119,0.1314022162958675
0.08165891035899663,0.11171447272921356,0.14452346270638758,0.06935042817297361,0.5927527260324287,0.028663111411573832,0.04322590155017593,0.0638836937350344,0.04722085476120699,0.033158737066781845,0.009477273862260965,0.019988314609851114,0.017390453325513675,0.017488268876410112,0.03474243817131919,0.03917660306508302,0.0164997036829757,0.04243287373571463,0.027625597175921272,0.020143207105970416,0.020699995149738235,0.031826317615482394,0.03810244822191951,0.05332419783600902,0.021650204726505164,0.014364579882589625,0.02270780069546069,0.0390978409173846,0.29710958281911765
0.08202478983682322,0.11587267261960732,0.12169578223226249,0.05273285276718905,0.6276739025441179,0.016967918980454976,0.06034415292465495,0.055162540203859835,0.02800652773905444,0.019586853736828187,0.00966190248849068,0.010851649597950862,0.022441506224687033,0.007651045233621651,0.011938973128197746,0.04128971908289832,0.029442625701515415,0.07510091784560187,0.0439833057233604,0.024778084594533914,0.025471845574943423,0.04316364719221937,0.028098913380633417,0.04638590508434601,0.02760005087552917,0.019130277385479153,0.015229391155389868,0.04150999955544274,0.2962022465903066
0.08812701838281368,0.1092038053395875,0.1378239816055102,0.05061181039730169,0.6142333842747869,0.03182953903036771,0.048698701014304256,0.04215108760253757,0.03594474671389026,0.010203694077503872,0.007734503221783479,0.01723320469400507,0.01930845660759263,0.030235242984348997,0.04736749145967698,0.06347713010679973,0.050701347633535454,0.04531554542567153,0.019992991722077726,0.02195763999952096,0.04824704628527773,0.0546561818398679,0.04357670697017132,0.017077358878449467,0.017146605120969303,0.024109794444857415,0.01265990380047758,0.02477127597584414,0.26560380439046893
0.09990088487234407,0.10476550507469343,0.1621290936679025,0.053514406720323274,0.5796901096647368,0.03907927747637772,0.0405211227455115,0.06164413671564161,0.03063723733142125,0.015353874238311586,0.02380728667129522,0.030252703954870876,0.04286270371193727,0.023019687309823813,0.05677679801962689,0.04834864484583838,0.03158384963688596,0.02024349812481661,0.022344493241443383,0.03720225733215825,0.06996937214630596,0.035610964558696175,0.02283947703990589,0.005767175126558337,0.00826593400921688,0.012464636927277456,0.027559356882249603,0.04425540874722861,0.2495901032066008
0.09266165523444818,0.0868714768934011,0.15924603555046304,0.06007387870070095,0.6011469536209867,0.019776370041530485,0.06865721084651413,0.051862396063508405,0.025531228530130547,0.03211955965509877,0.0273969621722424,0.03944423216518638,0.030353434860401547,0.013198842172400018,0.06622888647706374,0.0552432511626444,0.033814967062453995,0.019341443102523274,0.01835708300287747,0.02203252658554518,0.016325076079330075,0.017447215349227347,0.01659384274238838,0.008897549321778848,0.025432750783116756,0.014048764683382974,0.048349685666507755,0.039381473966236986,0.2901652475079101
0.08324187818356284,0.09830207806000725,0.14093165618390596,0.06395708173381028,0.6135673058387137,0.022452321944018225,0.045085023442219915,0.03989291631300966,0.037723615175253945,0.02619043623488817,0.012478753509646808,0.03412308345928576,0.034392768027100236,0.04526201441664669,0.05476685701340457,0.029083585082894815,0.024536833905022336,0.026433355619334277,0.01700897196756181,0.018128964684722238,0.024333533641820487,0.02279041467357171,0.021089793799436495,0.02861496168365704,0.033142705155402116,0.01865216123933618,0.027182829420898977,0.03373757258815512,0.32289652700271243
0.09032137924629202,0.10221479016338142,0.1306389210889959,0.06989770034409354,0.6069272091572371,0.03327429151875693,0.031654133521630975,0.0770697076174439,0.03988422156477509,0.0329370030555182,0.03668974210294729,0.04597291973862862,0.020276235923951013,0.018294074096455063,0.011934989510784814,0.014734499728297195,0.011197987368033792,0.013120154407287652,0.010768395946680318,0.01369605874175076,0.011936113592933784,0.01685418760253612,0.020544869889838117,0.015278370840466267,0.025753313314134024,0.014898643762621115,0.023633494353958565,0.05699697013415465,0.4025996216664157
0.09376123205913256,0.15024866310177684,0.14736117447486854,0.08345331528157086,0.5251756150826512,0.027688054480133242,0.07169994794241875,0.056804209902487746,0.029941265416453422,0.013240763124040558,0.037829344836968454,0.07387771621264079,0.04105414625879317,0.02433457096497445,0.02184685127706116,0.030270707296660076,0.02318024010930729,0.022358018255390726,0.01743652697079541,0.01686988233184558,0.011344375308996258,0.043552255751693844,0.026279231231691944,0.0460971382964268,0.03348850722073405,0.05019192130171618,0.058988618550314544,0.08386927654408023,0.1377564304143753
0.09230748871383583,0.1363460365530851,0.11980511083102306,0.061396731083405966,0.59014463281865,0.029401882659306284,0.05071111817581147,0.05061542509671655,0.04461379788868632,0.026060599430609184,0.04763675236669181,0.04343214006100248,0.0182565881831325,0.02485768701031416,0.01871598588857188,0.021101303250080014,0.027493872600027613,0.019646222896774267,0.01921618954221058,0.012447371382484878,0.029221862488878137,0.02906856999313202,0.042575907126131206,0.030502549991223663,0.06289551685451578,0.038712171817457786,0.03618191851139468,0.04441538926333345,0.23221917752151328
0.07166332748824152,0.11752186486526811,0.1427603016593828,0.06417767459967595,0.6038768313874316,0.025821791789303543,0.046890642697228924,0.07445169868370688,0.07527758858140297,0.0302879612348638,0.01950900716265504,0.01346459536443682,0.027229017505755782,0.024537336786477286,0.019677177044084327,0.01892137942575672,0.014755217450424145,0.00782795771379439,0.012044189260354514,0.014197873551491824,0.022368962098136116,0.022422131098899123,0.021773764165802206,0.04242203871093344,0.04053439668962329,0.07228153342446149,0.014137446790979183,0.05578767331871427,0.2833786194507139
0.08494337201870907,0.10842709016826638,0.15298666221875945,0.050741644360684506,0.6029012312335806,0.06740644284630826,0.1564458599958185,0.1136973587823719,0.07021234651978893,0.039582918634664704,0.010411783436077751,0.02688254423670691,0.03248490993207962,0.016815475550988866,0.01432026801194521,0.022000071292518204,0.026613860051392286,0.017674867908985963,0.02794876663714612,0.028963037303913898,0.032009620287584646,0.031187397547551815,0.032906355467531956,0.02023294567995054,0.015720615892816887,0.012850488899284005,0.012155863456400729,0.027380477735766517,0.14409572389240577
0.0653973661915323,0.10381201290679232,0.11657114061699037,0.046276317828328646,0.6679431624563563,0.02156062579820611,0.13293232537074784,0.12122928691177721,0.059994259319903695,0.0326196947651978,0.012652830855103317,0.024664706288985882,0.05635933522471829,0.036527528513149214,0.016346838262971397,0.010768717431100552,0.01271496111137179,0.02372671076696201,0.035629343997863494,0.02845536095222746,0.009094370461162224,0.029042690382730867,0.042270547788785806,0.024817431191993186,0.004457519385156308,0.007951966602449248,0.006577455547127671,0.041736368267176534,0.20786912480313208
0.060415721904118556,0.1058133513171042,0.10043986675964765,0.04452417387098827,0.6888068861481413,0.014051020300000178,0.08667182885301333,0.07098728980655987,0.03425571489937894,0.0362633733581624,0.021453142676640172,0.022869794259885542,0.02521604310106052,0.024300310062543722,0.018922111409447134,0.005073537945106486,0.01820065236661867,0.018573521957641562,0.04044108374278336,0.02795855889516079,0.015959572759325115,0.04674696423319793,0.018855032841197363,0.017015851278962966,0.019018795111246583,0.0077851006607488156,0.012398157057705876,0.051776845163037245,0.34520569726057543
0.06697867711707539,0.10244798954831442,0.11565281432752345,0.03822241350114599,0.6766981055059408,0.03171942527253836,0.06491967427649535,0.038303880363734374,0.02493274990531351,0.02755061273520628,0.007363515090923914,0.016116489957973216,0.01745178013830196,0.02149585463943986,0.012592392637132839,0.013747518986557556,0.016310333490959894,0.02971177890645236,0.018957134395919832,0.020615016384632704,0.0491494010550629,0.017287973658012813,0.015606795619402817,0.016064632663328006,0.007609135658860845,0.008656065023817447,0.020716722895090595,0.07109455112456661,0.43202656512027593
0.07896352014315614,0.10683210080752845,0.1332202180038435,0.04051202337462826,0.6404721376708437,0.020305244172899913,0.022526614355952296,0.038280170798718906,0.026178390254678014,0.027214777195548736,0.01209776433084669,0.018707730764336333,0.01101923451657416,0.021225264360494187,0.009595570584582734,0.019960184625648508,0.016546756965901774,0.015012558243738622,0.03586160916862466,0.01845650625426162,0.012760940246823546,0.017646742021823224,0.017709673483918525,0.016888056981575666,0.017418633298400887,0.008536773661266468,0.09725575126783227,0.050471856214272,0.44832319623128025
0.07540696562975205,0.09860104167828301,0.12174683212971904,0.048141183278208044,0.6561039772840378,0.01562980974419739,0.05035986775287657,0.06249417864320897,0.0397679026752709,0.036543941650386956,0.010410144275389933,0.011569229448237647,0.009087959070433447,0.02218759691830459,0.009242503264557597,0.025154019030035207,0.021334368132989723,0.01945904348217886,0.01455907336332175,0.02593752313790416,0.015652831522278487,0.017683402502205754,0.021607861753077703,0.050486110241665,0.0709380440117894,0.09161651973696991,0.05981235163641998,0.03818811847225955,0.26027759953404056
0.07616750546510728,0.09871957628231094,0.12501137370035123,0.04614310827949485,0.6539584362727356,0.01681957608573271,0.06300280553532295,0.09714682525705352,0.04359757757402028,0.022850182795232828,0.006211109960564712,0.010633790634058832,0.02504028272550009,0.02962918433791083,0.012070605673916312,0.014625980343047075,0.021337618893949833,0.026002731114937158,0.0324448953226824,0.019004120334295407,0.010687910895633238,0.02045875177188937,0.02586139319630866,0.052393902733352524,0.0968384238445859,0.055523428935298005,0.038309151095646504,0.027953058037125788,0.23155669290193506
0.06859322814417657,0.09002757290534893,0.12468002953872064,0.04050831805989254,0.6761908513518613,0.015272266267098097,0.09076590977364384,0.04710321232914137,0.035543230835837054,0.01624024294571335,0.002816211106226692,0.0151830792731878,0.02334915619256089,0.023879985175917568,0.008760557153826619,0.01384273005663402,0.02572773023677693,0.03570317320216851,0.012476971136606287,0.01523605726341922,0.01490932686290708,0.038785954598259724,0.027616833732803443,0.05667195752314499,0.07252618448261772,0.02895143772169316,0.013398966437940743,0.05994976100625597,0.30528906468561895
0.06485982498579247,0.08290705921612158,0.09602627298043803,0.04116856247488325,0.7150382803427646,0.009402713313706085,0.026235335628037756,0.040625029520965965,0.026435776821246135,0.014410975902680279,0.015018357895036808,0.014394308160223527,0.03540413009721801,0.02301268469965466,0.021499222522041783,0.024531701829181022,0.018713388594364132,0.004702690905874352,0.014043822381880034,0.012410106846258623,0.03344628485297364,0.04376186901087355,0.040788922296524116,0.07422414829681118,0.07220711884269623,0.02426845590651909,0.013558022879192633,0.05602599149970585,0.34087894129633456
0.07079409815803203,0.10252444294250279,0.10774196832650908,0.03525990964387152,0.6836795809290845,0.008775460670215436,0.039086715166502195,0.021646456917941058,0.021909761912335138,0.021270662775227524,0.014181016908861649,0.028043898463288235,0.019218924684512955,0.017452898423343757,0.02110161998037841,0.018311974324874945,0.009024758649345033,0.010090621719044804,0.010660780064429705,0.02432467217120921,0.04734499661628353,0.06851753131754768,0.06935387776912891,0.07682802421724663,0.03492583055768033,0.02178774903857428,0.020642746269642142,0.04376036545690219,0.33173865592548424
0.08000473469085197,0.09721113284073166,0.1214854962808144,0.056114459957101244,0.6451841762305007,0.01982692619799175,0.019779960217886663,0.037331564619478654,0.0346237754932836,0.024644549423068995,0.018093426430031135,0.009849180724493591,0.03320339897601345,0.018408414210356328,0.019271855218899937,0.00986328649827055,0.021351929656669846,0.011450662042191846,0.010310225725815097,0.004291583698861283,0.04891578140490329,0.04337186373381338,0.05206351609721735,0.0421450601419327,0.04919126194609099,0.05536340579750635,0.024856263210802265,0.024040487169795597,0.36775162136462536
0.08464043106962418,0.09760228553483213,0.1481072995771524,0.05132256728454621,0.618327416533845,0.02574686241688152,0.021337546588542016,0.051016684823533366,0.03571496362683975,0.030901682011914098,0.017012305654933117,0.021525145318757263,0.021962965873385157,0.04024112395315001,0.019029756091181595,0.01780865326782932,0.020354807540130034,0.03041619467103822,0.049102440309426794,0.03347602033926127,0.05627463937552483,0.06433611462802102,0.037439263822674804,0.03869763667546749,0.06795756935081923,0.06630950475169292,0.02050121858910053,0.028316860151754723,0.18452004016814094
0.09503472704342486,0.11703027581294909,0.1753203124589965,0.06267912218405547,0.5499355625005741,0.042790364983903616,0.07001586404813492,0.05661546565386481,0.031167905185541522,0.023168989065201723,0.013279313511664646,0.02820775885780917,0.05024849305192444,0.021648543691827594,0.0218391351828468,0.0209844167151922,0.030514527075311864,0.051469864040220324,0.04990362140997535,0.019004122136983177,0.06470796813037741,0.03367322069017959,0.0355148143759753,0.057305735475810166,0.07366748122455748,0.036274611651054896,0.0116166595052782,0.040398061199586666,0.11598306313677813
0.09367745577986643,0.13783066991902626,0.17740885504480952,0.07851636121942832,0.5125666580368695,0.036889899216690086,0.06552741517966595,0.06794441292123658,0.034866622030529,0.03282096284018164,0.015585390259470897,0.04654022673882838,0.009154239381796504,0.023991002473752764,0.020853389496799445,0.03057537843979464,0.045782102147989556,0.0710569752212245,0.038250760415284676,0.03282808686911698,0.03013740463639506,0.0320513511891331,0.05879752573743991,0.08497073011326993,0.05533624567168678,0.026311400635972863,0.024688591095954678,0.042628367391186764,0.0724115198965993
0.07099930699325438,0.11420893164051729,0.117129222276288,0.05812053970754191,0.6395419993823984,0.021613007219641163,0.05724432649447391,0.04966908759647406,0.03173103436248991,0.034143730035394254,0.01852276971243228,0.009025739799565132,0.01597178235009963,0.014506247343498044,0.023388567064445306,0.032432122045919505,0.026517830123454777,0.07944214265472115,0.04915192865202333,0.012761472128541385,0.0187388463042747,0.032458180913713545,0.0418268561631647,0.05492974604069705,0.03447994235059511,0.025070125241268868,0.015924193403233693,0.03274101030351834,0.2677093116963602
0.08387662845232238,0.1099803942272266,0.12786587038773448,0.044116461456942424,0.6341606454757741,0.023964045757775096,0.03727009584279546,0.05342597711332874,0.030507529649238602,0.015670256279318305,0.01084518921077253,0.014553351982890527,0.013022786077572556,0.03375544361110107,0.05030320426162276,0.06570083256061604,0.08022134437524271,0.0731220088917127,0.02253320134526286,0.023151998377220383,0.047009627851873736,0.0358118956808499,0.05077766850805411,0.025477838818227308,0.025569870281133517,0.023519826544409903,0.015393828681057493,0.015678301023694954,0.21271387727422875
0.09287416390095013,0.1172970720131783,0.13710250036031918,0.04436166234652483,0.6083646013790276,0.02164100589706798,0.049961724221004915,0.07090479548432257,0.031099683310784686,0.01701886658813394,0.012189048348628525,0.01125283171412133,0.017337998447708492,0.04132523943115049,0.08999350475950939,0.03742944035710097,0.06546774769013593,0.011066997070803589,0.015488301834793687,0.0513344905016643,0.06002349593866728,0.036170987159548,0.026155349090390797,0.010181731421672483,0.020700551403286884,0.019771924340081345,0.02080760444635897,0.03324739953902521,0.22942928100403825
0.06813295482815339,0.06836227878267792,0.10015113121919958,0.05487425911141033,0.7084793760585588,0.015250555356008519,0.06196113087268838,0.05936538227357413,0.02025876069592048,0.018893331076686646,0.008909155914571766,0.019473972482569168,0.027815481330036484,0.022737465429172633,0.07180520986134284,0.06419982305502699,0.027853263799477418,0.027045756384791307,0.01850927267648665,0.012418366243437022,0.024424098881553835,0.009379546019861563,0.01171256511942333,0.004696453398582781,0.014413061504974446,0.02039092312911751,0.0233535684295908,0.047671085117563544,0.36746177094754173
